Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
1255,-97.47663,148.33214,130.33037,2025-03-15 20:14:31.270315,DoubleDQN_256
1256,569.52179,160.25644,135.74490,2025-03-15 20:14:31.270315,DoubleDQN_256
1257,1700.63683,155.08171,48.62301,2025-03-15 20:14:31.270315,DoubleDQN_256
1258,1793.27051,155.2647,71.97839,2025-03-15 20:14:31.270315,DoubleDQN_256
1259,1804.77799,153.12614,76.30885,2025-03-15 20:14:31.270315,DoubleDQN_256
1260,633.85332,159.55705,127.98629,2025-03-15 20:14:31.270315,DoubleDQN_256
1261,406.57014,154.88196,72.98975,2025-03-15 20:14:31.270315,DoubleDQN_256
1262,280.78599,157.64163,78.48703,2025-03-15 20:14:31.270315,DoubleDQN_256
1263,1709.02220,153.30432,69.68227,2025-03-15 20:14:31.270315,DoubleDQN_256
1264,-99.00300,154.52415,106.08040,2025-03-15 20:14:31.270315,DoubleDQN_256
1265,61.73148,160.03662,103.44020,2025-03-15 20:14:31.270315,DoubleDQN_256
1266,-13.93089,158.44707,73.51051,2025-03-15 20:14:31.270315,DoubleDQN_256
1267,-151.42400,157.0866,132.86217,2025-03-15 20:14:31.270315,DoubleDQN_256
1268,1779.95163,155.04735,125.60607,2025-03-15 20:14:31.270315,DoubleDQN_256
1269,-50.20077,156.39851,135.06155,2025-03-15 20:14:31.270315,DoubleDQN_256
1270,-105.72027,155.47966,67.58231,2025-03-15 20:14:31.270315,DoubleDQN_256
1271,1728.79037,156.23744,75.50148,2025-03-15 20:14:31.270315,DoubleDQN_256
1272,-114.62346,160.30743,57.17866,2025-03-15 20:14:31.270315,DoubleDQN_256
1273,1342.65867,165.7638,120.95799,2025-03-15 20:14:31.270315,DoubleDQN_256
1274,-162.50240,161.76363,76.59462,2025-03-15 20:14:31.270315,DoubleDQN_256
1275,87.34887,161.92043,132.19379,2025-03-15 20:14:31.270315,DoubleDQN_256
1276,-164.22601,161.97401,73.28876,2025-03-15 20:14:31.270315,DoubleDQN_256
1277,1323.34058,154.39355,72.42479,2025-03-15 20:14:31.270315,DoubleDQN_256
1278,-127.93643,151.70338,74.56357,2025-03-15 20:14:31.270315,DoubleDQN_256
1279,328.90943,159.25113,69.69252,2025-03-15 20:14:31.270315,DoubleDQN_256
1280,414.20745,160.09431,67.18637,2025-03-15 20:14:31.270315,DoubleDQN_256
1281,194.71000,155.91379,111.76189,2025-03-15 20:14:31.270315,DoubleDQN_256
1282,1509.01774,156.42342,112.69130,2025-03-15 20:14:31.270315,DoubleDQN_256
1283,450.10872,158.84004,93.87148,2025-03-15 20:14:31.270315,DoubleDQN_256
1284,310.94545,159.17825,76.82173,2025-03-15 20:14:31.270315,DoubleDQN_256
1285,231.76759,159.75381,68.34651,2025-03-15 20:14:31.270315,DoubleDQN_256
1286,420.04766,158.19827,75.11036,2025-03-15 20:14:31.270315,DoubleDQN_256
1287,-68.38744,153.71136,133.96395,2025-03-15 20:14:31.270315,DoubleDQN_256
1288,1748.54585,158.2191,75.53566,2025-03-15 20:14:31.270315,DoubleDQN_256
1289,10.52056,157.2419,126.58989,2025-03-15 20:14:31.270315,DoubleDQN_256
1290,-167.57190,154.9453,69.98415,2025-03-15 20:14:31.270315,DoubleDQN_256
1291,1485.36016,158.43584,131.92285,2025-03-15 20:14:31.270315,DoubleDQN_256
1292,1644.91922,153.28503,128.21290,2025-03-15 20:14:31.270315,DoubleDQN_256
1293,1327.18833,156.00262,72.69699,2025-03-15 20:14:31.270315,DoubleDQN_256
1294,1730.41588,155.92336,70.09193,2025-03-15 20:14:31.270315,DoubleDQN_256
1295,747.00064,154.76956,73.30346,2025-03-15 20:14:31.270315,DoubleDQN_256
1296,1469.81329,159.2391,69.43276,2025-03-15 20:14:31.270315,DoubleDQN_256
1297,355.76534,148.1302,71.16939,2025-03-15 20:14:31.270315,DoubleDQN_256
1298,45.72250,161.28868,73.46963,2025-03-15 20:14:31.270315,DoubleDQN_256
1299,1718.68937,162.88344,75.40408,2025-03-15 20:14:31.270315,DoubleDQN_256
1300,1529.86609,157.12276,74.61629,2025-03-15 20:14:31.270315,DoubleDQN_256
1301,1869.15524,157.34628,70.91409,2025-03-15 20:14:31.270315,DoubleDQN_256
1302,1452.19531,158.08952,73.62853,2025-03-15 20:14:31.270315,DoubleDQN_256
1303,1454.91839,155.65134,73.60980,2025-03-15 20:14:31.270315,DoubleDQN_256
1304,2203.90805,153.57118,73.40816,2025-03-15 20:14:31.270315,DoubleDQN_256
1305,-70.54662,153.55217,79.60573,2025-03-15 20:14:31.270315,DoubleDQN_256
1306,1687.62255,157.53387,134.70548,2025-03-15 20:14:31.270315,DoubleDQN_256
1307,1923.28506,158.84468,134.79722,2025-03-15 20:14:31.270315,DoubleDQN_256
1308,-265.43886,162.73483,67.25975,2025-03-15 20:14:31.270315,DoubleDQN_256
1309,1674.38344,158.9372,68.44677,2025-03-15 20:14:31.270315,DoubleDQN_256
1310,-36.87634,157.9141,68.75509,2025-03-15 20:14:31.270315,DoubleDQN_256
1311,1411.91033,155.89474,138.97083,2025-03-15 20:14:31.270315,DoubleDQN_256
1312,-108.54340,155.04791,73.08172,2025-03-15 20:14:31.270315,DoubleDQN_256
1313,-127.04279,154.76302,71.86858,2025-03-15 20:14:31.270315,DoubleDQN_256
1314,56.59603,158.96962,71.23028,2025-03-15 20:14:31.270315,DoubleDQN_256
1315,1816.26738,160.15306,71.91232,2025-03-15 20:14:31.270315,DoubleDQN_256
1316,156.69020,157.29657,131.04940,2025-03-15 20:14:31.270315,DoubleDQN_256
1317,87.65481,157.17113,129.89964,2025-03-15 20:14:31.270315,DoubleDQN_256
1318,362.86866,153.7352,68.70906,2025-03-15 20:14:31.270315,DoubleDQN_256
1319,59.40905,154.47794,69.99876,2025-03-15 20:14:31.270315,DoubleDQN_256
1320,200.33337,149.4386,74.41330,2025-03-15 20:14:31.270315,DoubleDQN_256
1321,35.72187,157.09233,133.54541,2025-03-15 20:14:31.270315,DoubleDQN_256
1322,1916.72273,155.45052,131.00074,2025-03-15 20:14:31.270315,DoubleDQN_256
1323,84.65185,163.17197,67.75735,2025-03-15 20:14:31.270315,DoubleDQN_256
1324,1390.29385,160.19727,71.63440,2025-03-15 20:14:31.270315,DoubleDQN_256
1325,253.60897,157.2713,127.72485,2025-03-15 20:14:31.270315,DoubleDQN_256
1326,1555.01995,151.57625,71.62252,2025-03-15 20:14:31.270315,DoubleDQN_256
1327,-78.68168,159.46269,69.15408,2025-03-15 20:14:31.270315,DoubleDQN_256
1328,1404.83544,157.23679,127.12156,2025-03-15 20:14:31.270315,DoubleDQN_256
1329,613.48374,154.26288,133.49934,2025-03-15 20:14:31.270315,DoubleDQN_256
1330,-191.55207,152.63448,69.84109,2025-03-15 20:14:31.270315,DoubleDQN_256
1331,-109.12762,153.79451,71.29359,2025-03-15 20:14:31.270315,DoubleDQN_256
1332,1338.89832,151.75977,133.00329,2025-03-15 20:14:31.270315,DoubleDQN_256
1333,-136.45942,156.81032,121.37970,2025-03-15 20:14:31.270315,DoubleDQN_256
1334,-261.51646,158.76585,76.24128,2025-03-15 20:14:31.270315,DoubleDQN_256
1335,102.86123,155.27373,70.45670,2025-03-15 20:14:31.270315,DoubleDQN_256
1336,-183.14816,157.34035,68.99909,2025-03-15 20:14:31.270315,DoubleDQN_256
1337,1857.35785,160.99681,73.50952,2025-03-15 20:14:31.270315,DoubleDQN_256
1338,-215.76183,158.20247,69.92390,2025-03-15 20:14:31.270315,DoubleDQN_256
1339,84.43818,155.28961,76.40667,2025-03-15 20:14:31.270315,DoubleDQN_256
1340,76.86307,158.93497,68.66553,2025-03-15 20:14:31.270315,DoubleDQN_256
1341,45.42431,166.03784,72.21980,2025-03-15 20:14:31.270315,DoubleDQN_256
1342,-56.79088,164.44771,70.97251,2025-03-15 20:14:31.270315,DoubleDQN_256
1343,1455.51978,163.46535,73.05236,2025-03-15 20:14:31.270315,DoubleDQN_256
1344,1739.49490,162.54053,74.26940,2025-03-15 20:14:31.270315,DoubleDQN_256
1345,212.50048,163.46344,73.44965,2025-03-15 20:14:31.270315,DoubleDQN_256
1346,-176.32787,161.01144,130.39746,2025-03-15 20:14:31.270315,DoubleDQN_256
1347,-75.74732,168.87341,73.21120,2025-03-15 20:14:31.270315,DoubleDQN_256
1348,92.37281,164.38646,102.68193,2025-03-15 20:14:31.270315,DoubleDQN_256
1349,1437.53578,161.67699,70.90232,2025-03-15 20:14:31.270315,DoubleDQN_256
1350,161.60233,160.92621,84.43142,2025-03-15 20:14:31.270315,DoubleDQN_256
1351,431.65100,160.70734,125.55392,2025-03-15 20:14:31.270315,DoubleDQN_256
1352,509.31945,172.13902,74.34810,2025-03-15 20:14:31.270315,DoubleDQN_256
1353,-33.60209,170.78435,108.66743,2025-03-15 20:14:31.270315,DoubleDQN_256
1354,1458.80846,167.42136,73.56259,2025-03-15 20:14:31.270315,DoubleDQN_256
1355,-148.16507,170.65779,131.71767,2025-03-15 20:14:31.270315,DoubleDQN_256
1356,1550.94398,168.87976,78.32900,2025-03-15 20:14:31.270315,DoubleDQN_256
1357,1502.05992,169.16646,135.83814,2025-03-15 20:14:31.270315,DoubleDQN_256
1358,1382.66103,162.30803,73.97479,2025-03-15 20:14:31.270315,DoubleDQN_256
1359,173.46715,161.25002,76.80688,2025-03-15 20:14:31.270315,DoubleDQN_256
1360,1355.31619,161.5787,65.06621,2025-03-15 20:14:31.270315,DoubleDQN_256
1361,-30.51701,159.14075,82.84764,2025-03-15 20:14:31.270315,DoubleDQN_256
1362,1508.26953,158.36047,73.07881,2025-03-15 20:14:31.270315,DoubleDQN_256
1363,1559.77684,165.885,132.67318,2025-03-15 20:14:31.270315,DoubleDQN_256
1364,1759.66213,166.9921,138.83007,2025-03-15 20:14:31.270315,DoubleDQN_256
1365,1374.37323,170.85551,73.13677,2025-03-15 20:14:31.270315,DoubleDQN_256
1366,752.83218,171.5302,61.54139,2025-03-15 20:14:31.270315,DoubleDQN_256
1367,1328.38686,169.84744,69.86760,2025-03-15 20:14:31.270315,DoubleDQN_256
1368,1715.60591,163.35298,75.11424,2025-03-15 20:14:31.270315,DoubleDQN_256
1369,1553.08716,161.85338,71.02117,2025-03-15 20:14:31.270315,DoubleDQN_256
1370,1795.92791,162.03535,136.35727,2025-03-15 20:14:31.270315,DoubleDQN_256
1371,1621.96001,165.09053,70.49915,2025-03-15 20:14:31.270315,DoubleDQN_256
1372,1311.54147,164.51872,56.90969,2025-03-15 20:14:31.270315,DoubleDQN_256
1373,657.84283,159.98962,131.52821,2025-03-15 20:14:31.270315,DoubleDQN_256
1374,1640.54680,151.77107,74.49528,2025-03-15 20:14:31.270315,DoubleDQN_256
1375,218.68914,157.90523,66.31637,2025-03-15 20:14:31.270315,DoubleDQN_256
1376,1669.68381,158.91821,132.99728,2025-03-15 20:14:31.270315,DoubleDQN_256
1377,1969.22861,159.37099,130.39087,2025-03-15 20:14:31.270315,DoubleDQN_256
1378,-102.60919,157.71964,126.49982,2025-03-15 20:14:31.270315,DoubleDQN_256
1379,469.32499,154.03252,134.31886,2025-03-15 20:14:31.270315,DoubleDQN_256
1380,1335.48804,160.70067,72.93966,2025-03-15 20:14:31.270315,DoubleDQN_256
1381,1338.53648,159.93625,138.98526,2025-03-15 20:14:31.270315,DoubleDQN_256
1382,206.35259,164.37187,104.82533,2025-03-15 20:14:31.270315,DoubleDQN_256
1383,1332.09172,156.86609,74.24969,2025-03-15 20:14:31.270315,DoubleDQN_256
1384,-115.47541,157.00797,75.30196,2025-03-15 20:14:31.270315,DoubleDQN_256
1385,-70.65663,159.34047,128.09989,2025-03-15 20:14:31.270315,DoubleDQN_256
1386,1731.96072,156.77124,67.76105,2025-03-15 20:14:31.270315,DoubleDQN_256
1387,189.58885,158.09373,70.34724,2025-03-15 20:14:31.270315,DoubleDQN_256
1388,-267.12465,155.424,69.97524,2025-03-15 20:14:31.270315,DoubleDQN_256
1389,53.44644,157.58748,69.21838,2025-03-15 20:14:31.270315,DoubleDQN_256
1390,24.07559,149.06808,131.85044,2025-03-15 20:14:31.270315,DoubleDQN_256
1391,80.23640,151.38148,56.64948,2025-03-15 20:14:31.270315,DoubleDQN_256
1392,1373.77656,151.381,102.39930,2025-03-15 20:14:31.270315,DoubleDQN_256
1393,478.17218,152.88367,73.70019,2025-03-15 20:14:31.270315,DoubleDQN_256
1394,1665.86456,158.96466,74.29901,2025-03-15 20:14:31.270315,DoubleDQN_256
1395,1825.69211,156.4947,131.58751,2025-03-15 20:14:31.270315,DoubleDQN_256
1396,1468.11944,149.92073,126.70218,2025-03-15 20:14:31.270315,DoubleDQN_256
1397,333.22685,146.79533,67.65696,2025-03-15 20:14:31.270315,DoubleDQN_256
1398,1661.82723,151.436,124.71724,2025-03-15 20:14:31.270315,DoubleDQN_256
1399,1871.85349,161.2508,70.84592,2025-03-15 20:14:31.270315,DoubleDQN_256
1400,-63.24363,160.59302,67.49944,2025-03-15 20:14:31.270315,DoubleDQN_256
1401,1530.03489,155.13522,139.01299,2025-03-15 20:14:31.270315,DoubleDQN_256
1402,68.64247,154.88962,68.07551,2025-03-15 20:14:31.270315,DoubleDQN_256
1403,1555.77010,149.43846,70.36354,2025-03-15 20:14:31.270315,DoubleDQN_256
1404,1779.84051,157.40382,127.46770,2025-03-15 20:14:31.270315,DoubleDQN_256
1405,1749.49804,150.17319,69.50152,2025-03-15 20:14:31.270315,DoubleDQN_256
1406,1354.53671,149.35283,71.88551,2025-03-15 20:14:31.270315,DoubleDQN_256
1407,277.20877,149.43889,59.87912,2025-03-15 20:14:31.270315,DoubleDQN_256
1408,1359.07038,149.60422,71.99658,2025-03-15 20:14:31.270315,DoubleDQN_256
1409,1973.32539,157.79434,75.79709,2025-03-15 20:14:31.270315,DoubleDQN_256
1410,-89.84679,155.24559,129.03664,2025-03-15 20:14:31.270315,DoubleDQN_256
1411,1330.16058,148.4758,74.71007,2025-03-15 20:14:31.270315,DoubleDQN_256
1412,1725.43752,144.64868,132.42333,2025-03-15 20:14:31.270315,DoubleDQN_256
1413,1914.56430,143.01869,71.36809,2025-03-15 20:14:31.270315,DoubleDQN_256
1414,-272.44187,151.15242,129.67287,2025-03-15 20:14:31.270315,DoubleDQN_256
1415,69.73805,154.38232,69.11681,2025-03-15 20:14:31.270315,DoubleDQN_256
1416,-40.97167,155.57237,130.93599,2025-03-15 20:14:31.270315,DoubleDQN_256
1417,1315.36309,153.68452,67.37273,2025-03-15 20:14:31.270315,DoubleDQN_256
1418,1525.38156,154.6807,74.11086,2025-03-15 20:14:31.270315,DoubleDQN_256
1419,227.25155,153.76651,130.24511,2025-03-15 20:14:31.270315,DoubleDQN_256
1420,-74.53272,148.8968,66.96613,2025-03-15 20:14:31.270315,DoubleDQN_256
1421,345.69000,150.80707,52.66357,2025-03-15 20:14:31.270315,DoubleDQN_256
1422,1311.60810,146.51636,69.44079,2025-03-15 20:14:31.270315,DoubleDQN_256
1423,-7.06863,144.67238,75.32802,2025-03-15 20:14:31.270315,DoubleDQN_256
1424,-122.81784,153.0295,68.09297,2025-03-15 20:14:31.270315,DoubleDQN_256
1425,90.55298,150.50356,68.54136,2025-03-15 20:14:31.270315,DoubleDQN_256
1426,73.28314,150.71529,73.70600,2025-03-15 20:14:31.270315,DoubleDQN_256
1427,404.32083,153.631,66.24065,2025-03-15 20:14:31.270315,DoubleDQN_256
1428,317.40293,152.71019,72.58783,2025-03-15 20:14:31.270315,DoubleDQN_256
1429,-52.60643,157.82935,72.70228,2025-03-15 20:14:31.270315,DoubleDQN_256
1430,324.04778,153.46349,103.65204,2025-03-15 20:14:31.270315,DoubleDQN_256
1431,101.67262,147.85225,131.13462,2025-03-15 20:14:31.270315,DoubleDQN_256
1432,1345.06473,149.83995,57.87474,2025-03-15 20:14:31.270315,DoubleDQN_256
1433,-177.95836,148.53934,68.70103,2025-03-15 20:14:31.270315,DoubleDQN_256
1434,1530.04230,151.6466,127.55217,2025-03-15 20:14:31.270315,DoubleDQN_256
1435,1423.05323,147.15831,68.21771,2025-03-15 20:14:31.270315,DoubleDQN_256
1436,676.85289,151.08577,74.90595,2025-03-15 20:14:31.270315,DoubleDQN_256
1437,1552.56329,150.5398,131.12306,2025-03-15 20:14:31.270315,DoubleDQN_256
1438,-197.83294,146.90404,74.65648,2025-03-15 20:14:31.270315,DoubleDQN_256
1439,-188.78065,150.05193,86.82855,2025-03-15 20:14:31.270315,DoubleDQN_256
1440,99.09849,148.95265,125.79097,2025-03-15 20:14:31.270315,DoubleDQN_256
1441,-173.87973,152.27522,78.62270,2025-03-15 20:14:31.270315,DoubleDQN_256
1442,1323.69343,152.00417,74.99476,2025-03-15 20:14:31.270315,DoubleDQN_256
1443,-110.44308,147.53683,51.61818,2025-03-15 20:14:31.270315,DoubleDQN_256
1444,1734.90103,156.12749,71.55222,2025-03-15 20:14:31.270315,DoubleDQN_256
1445,1483.05693,152.00926,124.78309,2025-03-15 20:14:31.270315,DoubleDQN_256
1446,1464.33664,148.98436,67.64047,2025-03-15 20:14:31.270315,DoubleDQN_256
1447,226.93196,155.02364,53.69087,2025-03-15 20:14:31.270315,DoubleDQN_256
1448,1655.45034,153.70175,74.57579,2025-03-15 20:14:31.270315,DoubleDQN_256
1449,124.21054,150.80573,127.75267,2025-03-15 20:14:31.270315,DoubleDQN_256
1450,1463.64852,149.42696,71.30781,2025-03-15 20:14:31.270315,DoubleDQN_256
1451,-123.71176,153.12949,57.14389,2025-03-15 20:14:31.270315,DoubleDQN_256
1452,1493.99296,153.14444,132.27282,2025-03-15 20:14:31.270315,DoubleDQN_256
1453,62.54062,148.3608,73.86683,2025-03-15 20:14:31.270315,DoubleDQN_256
1454,1350.16196,154.70796,110.31372,2025-03-15 20:14:31.270315,DoubleDQN_256
1455,-4.88659,151.98155,90.98591,2025-03-15 20:14:31.270315,DoubleDQN_256
1456,1402.22022,151.5222,138.54128,2025-03-15 20:14:31.270315,DoubleDQN_256
1457,341.85939,150.12814,129.89340,2025-03-15 20:14:31.270315,DoubleDQN_256
1458,1491.41440,152.06339,129.19495,2025-03-15 20:14:31.270315,DoubleDQN_256
1459,1374.68897,150.18253,69.57694,2025-03-15 20:14:31.270315,DoubleDQN_256
1460,-153.21176,157.64883,68.34422,2025-03-15 20:14:31.270315,DoubleDQN_256
1461,-169.84440,150.82407,108.48760,2025-03-15 20:14:31.270315,DoubleDQN_256
1462,1625.91024,157.24715,130.00031,2025-03-15 20:14:31.270315,DoubleDQN_256
1463,643.33646,148.382,72.11864,2025-03-15 20:14:31.270315,DoubleDQN_256
1464,736.46406,153.48262,69.43271,2025-03-15 20:14:31.270315,DoubleDQN_256
1465,-95.84874,150.89558,69.49391,2025-03-15 20:14:31.270315,DoubleDQN_256
1466,752.97997,152.21315,67.44928,2025-03-15 20:14:31.270315,DoubleDQN_256
1467,1399.30561,153.30463,80.55909,2025-03-15 20:14:31.270315,DoubleDQN_256
1468,1664.89389,155.20633,57.21019,2025-03-15 20:14:31.270315,DoubleDQN_256
1469,-156.41123,153.1255,74.56209,2025-03-15 20:14:31.270315,DoubleDQN_256
1470,1782.80912,159.99202,120.83121,2025-03-15 20:14:31.270315,DoubleDQN_256
1471,105.50406,154.40965,72.07333,2025-03-15 20:14:31.270315,DoubleDQN_256
1472,34.48038,151.25056,139.52762,2025-03-15 20:14:31.270315,DoubleDQN_256
1473,1495.52710,155.73045,73.72310,2025-03-15 20:14:31.270315,DoubleDQN_256
1474,89.58324,150.47816,125.37277,2025-03-15 20:14:31.270315,DoubleDQN_256
1475,1727.61588,148.65622,71.83483,2025-03-15 20:14:31.270315,DoubleDQN_256
1476,1524.98062,142.6498,76.43922,2025-03-15 20:14:31.270315,DoubleDQN_256
1477,305.24813,139.06369,131.92401,2025-03-15 20:14:31.270315,DoubleDQN_256
1478,1329.13039,147.03117,129.24811,2025-03-15 20:14:31.270315,DoubleDQN_256
1479,43.74537,148.091,50.15956,2025-03-15 20:14:31.270315,DoubleDQN_256
1480,634.59960,150.50266,52.84804,2025-03-15 20:14:31.270315,DoubleDQN_256
1481,1644.12954,148.16087,55.07940,2025-03-15 20:14:31.270315,DoubleDQN_256
1482,1839.74022,144.35791,77.29194,2025-03-15 20:14:31.270315,DoubleDQN_256
1483,407.02744,153.76045,77.14167,2025-03-15 20:14:31.270315,DoubleDQN_256
1484,1785.74569,150.55124,77.33576,2025-03-15 20:14:31.270315,DoubleDQN_256
1485,1322.44996,146.6906,73.19336,2025-03-15 20:14:31.270315,DoubleDQN_256
1486,-185.92293,142.20851,73.81413,2025-03-15 20:14:31.270315,DoubleDQN_256
1487,-44.90798,140.7745,105.68948,2025-03-15 20:14:31.270315,DoubleDQN_256
1488,1511.43536,148.11351,136.74399,2025-03-15 20:14:31.270315,DoubleDQN_256
1489,-147.13008,144.34494,128.86692,2025-03-15 20:14:31.270315,DoubleDQN_256
1490,63.88346,144.13385,75.32430,2025-03-15 20:14:31.270315,DoubleDQN_256
1491,-3.55289,141.87874,72.51733,2025-03-15 20:14:31.270315,DoubleDQN_256
1492,169.90222,145.96812,110.19561,2025-03-15 20:14:31.270315,DoubleDQN_256
1493,162.39599,141.42859,79.76293,2025-03-15 20:14:31.270315,DoubleDQN_256
1494,36.26962,144.89577,78.14846,2025-03-15 20:14:31.270315,DoubleDQN_256
1495,61.22262,153.73085,65.22807,2025-03-15 20:14:31.270315,DoubleDQN_256
1496,1647.13356,152.22699,69.77756,2025-03-15 20:14:31.270315,DoubleDQN_256
1497,1612.06222,150.94676,78.47365,2025-03-15 20:14:31.270315,DoubleDQN_256
1498,63.19743,150.18047,67.96051,2025-03-15 20:14:31.270315,DoubleDQN_256
1499,-84.80783,156.98251,133.31527,2025-03-15 20:14:31.270315,DoubleDQN_256
0,-183.13064,0.08846962,73.94117,2025-03-15 21:07:06.220582,DoubleDQN_256
1,-270.30223,0.22460294,41.60613,2025-03-15 21:07:06.220582,DoubleDQN_256
2,192.19205,165.38416,50.71420,2025-03-15 21:07:06.220582,DoubleDQN_256
3,75.85918,199.21213,16.91735,2025-03-15 21:07:06.220582,DoubleDQN_256
4,-262.08173,218.21553,34.88899,2025-03-15 21:07:06.220582,DoubleDQN_256
5,27.27413,227.21887,19.30212,2025-03-15 21:07:06.220582,DoubleDQN_256
6,-224.97005,254.12592,47.37392,2025-03-15 21:07:06.220582,DoubleDQN_256
7,28.48412,259.49005,56.43016,2025-03-15 21:07:06.220582,DoubleDQN_256
8,279.28756,273.1318,28.36801,2025-03-15 21:07:06.220582,DoubleDQN_256
9,205.24167,292.78674,24.71703,2025-03-15 21:07:06.220582,DoubleDQN_256
10,-269.18273,295.97665,29.59589,2025-03-15 21:07:06.220582,DoubleDQN_256
11,162.42225,319.93198,61.03443,2025-03-15 21:07:06.220582,DoubleDQN_256
12,205.24167,362.36002,30.06166,2025-03-15 21:07:06.220582,DoubleDQN_256
13,205.24167,357.94537,49.18223,2025-03-15 21:07:06.220582,DoubleDQN_256
14,-155.31662,379.6292,50.95707,2025-03-15 21:07:06.220582,DoubleDQN_256
15,165.24167,385.4576,44.58041,2025-03-15 21:07:06.220582,DoubleDQN_256
16,-272.58445,384.2752,19.63076,2025-03-15 21:07:06.220582,DoubleDQN_256
17,176.24167,384.5049,41.51850,2025-03-15 21:07:06.220582,DoubleDQN_256
18,30.72585,370.6083,15.04566,2025-03-15 21:07:06.220582,DoubleDQN_256
19,165.31814,375.88507,37.37707,2025-03-15 21:07:06.220582,DoubleDQN_256
20,-153.34959,379.27698,40.08631,2025-03-15 21:07:06.220582,DoubleDQN_256
21,-13.76399,362.6995,50.51411,2025-03-15 21:07:06.220582,DoubleDQN_256
22,-59.02297,389.11697,47.74943,2025-03-15 21:07:06.220582,DoubleDQN_256
23,176.24167,372.3093,19.45903,2025-03-15 21:07:06.220582,DoubleDQN_256
24,234.66665,373.5798,35.73198,2025-03-15 21:07:06.220582,DoubleDQN_256
25,-58.35500,378.4819,23.15881,2025-03-15 21:07:06.220582,DoubleDQN_256
26,252.57307,376.80823,69.65496,2025-03-15 21:07:06.220582,DoubleDQN_256
27,-153.03166,374.13376,19.90628,2025-03-15 21:07:06.220582,DoubleDQN_256
28,173.13667,377.35028,61.61491,2025-03-15 21:07:06.220582,DoubleDQN_256
29,143.23092,391.10898,65.52301,2025-03-15 21:07:06.220582,DoubleDQN_256
30,-267.18411,371.8211,52.67355,2025-03-15 21:07:06.220582,DoubleDQN_256
31,-114.64167,384.981,73.22137,2025-03-15 21:07:06.220582,DoubleDQN_256
32,60.09921,378.4246,37.30269,2025-03-15 21:07:06.220582,DoubleDQN_256
33,-112.99524,369.3906,34.89609,2025-03-15 21:07:06.220582,DoubleDQN_256
34,205.24167,358.1311,34.00165,2025-03-15 21:07:06.220582,DoubleDQN_256
35,-2.51966,353.235,8.34970,2025-03-15 21:07:06.220582,DoubleDQN_256
36,187.57256,354.1876,37.54227,2025-03-15 21:07:06.220582,DoubleDQN_256
37,157.58477,350.00714,41.18145,2025-03-15 21:07:06.220582,DoubleDQN_256
38,118.24167,354.69284,15.56786,2025-03-15 21:07:06.220582,DoubleDQN_256
39,-223.45978,351.19547,46.26807,2025-03-15 21:07:06.220582,DoubleDQN_256
40,-207.34796,350.22845,40.47348,2025-03-15 21:07:06.220582,DoubleDQN_256
41,176.24167,328.00342,42.54796,2025-03-15 21:07:06.220582,DoubleDQN_256
42,-184.74948,356.90488,34.81448,2025-03-15 21:07:06.220582,DoubleDQN_256
43,205.24167,342.09332,41.19239,2025-03-15 21:07:06.220582,DoubleDQN_256
44,117.24167,332.2447,59.77000,2025-03-15 21:07:06.220582,DoubleDQN_256
45,172.35170,342.37775,59.31593,2025-03-15 21:07:06.220582,DoubleDQN_256
46,41.44354,342.44528,58.79671,2025-03-15 21:07:06.220582,DoubleDQN_256
47,204.24167,343.02396,53.38155,2025-03-15 21:07:06.220582,DoubleDQN_256
48,205.24167,339.05963,29.07315,2025-03-15 21:07:06.220582,DoubleDQN_256
49,-14.08299,339.17133,34.74387,2025-03-15 21:07:06.220582,DoubleDQN_256
50,-53.59340,340.89542,43.33536,2025-03-15 21:07:06.220582,DoubleDQN_256
51,205.24167,338.37726,26.88804,2025-03-15 21:07:06.220582,DoubleDQN_256
52,176.24167,353.45776,39.72042,2025-03-15 21:07:06.220582,DoubleDQN_256
53,-104.14755,334.3556,23.21728,2025-03-15 21:07:06.220582,DoubleDQN_256
54,-67.31114,335.42432,33.78672,2025-03-15 21:07:06.220582,DoubleDQN_256
55,176.24167,353.78174,25.88311,2025-03-15 21:07:06.220582,DoubleDQN_256
56,310.36372,334.60413,92.74885,2025-03-15 21:07:06.220582,DoubleDQN_256
57,-188.53431,369.50937,34.71918,2025-03-15 21:07:06.220582,DoubleDQN_256
58,147.24167,385.99823,28.08349,2025-03-15 21:07:06.220582,DoubleDQN_256
59,-135.44462,363.33765,23.39743,2025-03-15 21:07:06.220582,DoubleDQN_256
60,165.24167,366.50214,46.27052,2025-03-15 21:07:06.220582,DoubleDQN_256
61,205.24167,375.93973,41.19239,2025-03-15 21:07:06.220582,DoubleDQN_256
62,118.24167,368.59586,22.26546,2025-03-15 21:07:06.220582,DoubleDQN_256
63,176.24167,388.18753,32.64393,2025-03-15 21:07:06.220582,DoubleDQN_256
64,-66.42846,386.89664,53.26692,2025-03-15 21:07:06.220582,DoubleDQN_256
65,-56.37894,393.2772,5.06193,2025-03-15 21:07:06.220582,DoubleDQN_256
66,-252.31110,385.51514,25.43285,2025-03-15 21:07:06.220582,DoubleDQN_256
67,176.24167,397.57983,44.81031,2025-03-15 21:07:06.220582,DoubleDQN_256
68,205.24167,391.85852,39.30953,2025-03-15 21:07:06.220582,DoubleDQN_256
