Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
508,1320.06020,85.35704,108.37275,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
509,-269.12817,85.35623,53.70097,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
510,1742.84291,85.36785,111.74449,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
511,-47.49439,85.32747,42.54355,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
512,-177.80150,85.35966,68.59149,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
513,1606.70045,85.12102,80.14962,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
514,1329.82500,84.99621,107.53275,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
515,1514.96341,84.92868,84.62878,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
516,390.63270,84.84733,55.86501,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
517,-109.78938,84.77364,75.06281,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
518,516.03366,84.72067,72.43502,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
519,-244.67226,84.68643,49.62060,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
520,-77.21171,84.63017,67.88128,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
521,-212.43161,84.51915,113.62723,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
522,-254.99095,84.28735,72.26795,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
523,1358.68565,84.25214,109.49852,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
524,79.57849,84.44633,71.84872,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
525,153.63862,85.06532,69.13351,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
526,-204.00547,85.09949,83.59412,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
527,126.50576,84.90644,112.33856,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
528,-142.59946,84.78827,69.88750,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
529,423.93868,84.61432,68.15158,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
530,347.54489,84.41654,72.94636,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
531,1931.15495,84.21075,106.39245,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
532,350.96129,84.04259,54.38308,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
533,-7.25637,83.72511,102.82340,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
534,-48.12838,83.51147,68.28692,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
535,-79.34293,82.99176,70.49127,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
536,1755.16796,82.73865,110.52422,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
537,1791.77801,82.56007,71.76158,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
538,1524.94164,82.49944,71.23589,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
539,1721.99631,82.36432,73.99612,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
540,1643.00065,82.40894,69.58228,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
541,129.07491,82.48544,71.20529,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
542,1319.65592,82.48362,71.15496,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
543,1317.84507,82.59222,80.70272,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
544,723.04489,82.64342,80.76445,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
545,1607.18753,82.73216,106.85157,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
546,-192.82320,82.80542,52.99706,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
547,1794.83968,83.04689,75.51274,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
548,-18.25530,83.14968,73.85270,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
549,1880.21788,83.25928,66.08809,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
550,552.34573,83.34976,99.62600,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
551,1724.50004,83.46058,103.59580,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
552,776.57527,83.52328,89.65290,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
553,-107.32571,83.56631,70.28152,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
554,1631.43588,83.63000,72.63323,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
555,694.93066,83.69199,68.89869,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
556,-210.00969,83.82479,73.95228,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
557,315.90023,83.94085,69.78344,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
558,1380.63407,83.94931,53.04181,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
559,1869.05101,83.90319,72.13133,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
560,222.41090,83.92843,111.98786,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
561,1437.86633,83.84544,55.90601,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
562,-274.58060,83.75120,104.97449,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
563,-121.27518,83.61993,113.40639,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
564,1320.82158,83.55106,70.54851,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
565,1382.39800,83.53041,68.27810,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
566,1402.24298,83.53149,75.75585,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
567,151.56324,83.47673,117.98476,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
568,1537.52723,83.43015,56.17751,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
569,1567.21675,83.52874,79.10203,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
570,-221.82519,83.48841,86.26834,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
571,12.82244,83.45296,87.89373,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
572,-17.22088,83.39899,68.88581,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
573,1526.22019,83.36568,68.82082,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
574,1415.62798,83.42712,105.76640,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
575,1693.99310,83.52003,72.39377,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
576,1528.74418,83.55138,115.53151,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
577,511.90494,83.72051,72.40226,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
578,1319.22258,83.74245,53.33376,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
579,65.11875,83.72115,74.55854,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
580,1329.59988,83.72510,70.78275,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
581,-2.19771,83.58302,77.65746,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
582,510.51491,83.64936,68.76273,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
583,641.60159,83.59006,72.50078,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
584,-133.22798,83.53332,102.68565,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
585,276.79619,83.31001,70.80919,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
586,1329.25218,83.30783,69.28702,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
587,1391.04710,83.32122,74.78107,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
588,758.95993,83.25547,72.39111,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
589,177.65252,83.16518,106.18475,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
590,708.83293,83.12174,76.37720,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
591,-110.18979,83.04027,71.01042,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
592,542.00975,83.08754,73.73293,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
593,160.11738,83.05567,89.77028,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
594,325.78394,83.04873,71.21030,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
595,395.30120,83.11096,103.09381,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
596,1970.72317,83.24001,90.18438,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
597,-29.43457,83.43192,68.52890,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
598,18.53394,83.52769,108.69680,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
599,-142.63554,83.65604,84.68558,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
600,43.61527,83.72365,53.74080,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
601,-82.45147,83.78967,52.91947,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
602,182.16696,83.90456,51.27564,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
603,412.18211,84.04762,55.19358,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
604,145.41056,84.19966,54.76043,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
605,-124.56795,84.27639,56.16264,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
606,624.78758,84.37804,73.97417,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
607,1471.36786,84.51961,75.26761,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
608,1311.18635,84.54972,106.35512,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
609,1832.78323,84.44734,71.34099,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
610,1412.61153,84.38873,71.56943,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
611,-190.89214,84.38336,66.11824,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
612,-112.98122,84.39301,69.13442,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
613,1601.18885,84.37082,76.07304,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
614,1589.47040,84.44181,72.80616,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
615,644.76075,84.47086,67.28721,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
616,-192.58077,84.41449,70.01928,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
617,83.85296,84.52656,40.91889,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
618,31.43555,84.57559,70.88214,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
619,1465.52492,84.84561,72.36909,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
620,1657.69329,84.88295,90.70717,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
621,44.51695,85.05447,53.63268,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
622,-112.93944,85.26083,54.59391,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
623,-106.12690,85.20094,69.80665,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
624,1670.72564,85.03646,133.91699,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
625,-137.70065,84.95401,110.68936,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
626,-130.63628,84.79962,69.00747,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
627,-121.55337,84.69958,109.41112,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
628,-109.84055,84.50230,109.51004,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
629,-82.58620,84.34760,85.04116,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
630,355.19289,84.35928,67.01548,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
631,286.66220,84.32134,71.24978,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
632,-198.20554,84.27476,69.07586,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
633,314.72544,84.23357,65.88278,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
634,88.75378,84.07795,51.19892,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
635,111.71996,84.00558,114.26570,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
636,-86.25387,83.89648,70.20863,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
637,-163.65705,83.78339,70.62489,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
638,1386.41696,83.77964,78.26057,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
639,1712.27126,83.70982,108.98795,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
640,1548.97792,83.58233,68.51145,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
641,213.42255,83.46851,135.44581,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
642,731.96836,83.28652,107.15858,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
643,1797.87559,83.24449,108.93162,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
644,1382.91618,83.18946,72.12396,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
645,-94.76896,83.16690,110.66093,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
646,1342.98276,83.12659,85.28808,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
647,675.05517,83.09412,82.63157,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
648,-128.42295,83.02856,52.83781,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
649,1451.44632,83.09924,74.16108,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
650,-99.02053,83.16370,55.18662,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
651,1547.59064,83.11966,102.96582,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
652,1388.70911,83.14627,75.01829,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
653,-238.70769,83.30737,106.22799,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
654,-157.50475,83.72536,68.76886,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
655,1402.38660,83.96782,79.67486,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
656,31.92566,84.03474,107.08325,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
657,1679.48610,84.02016,73.18563,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
658,45.27297,84.05599,69.68584,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
659,1334.33458,84.05769,68.09795,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
660,262.07704,84.04848,71.89559,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
661,11.95145,84.03024,54.38710,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
662,1632.66150,84.01681,111.48330,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
663,738.69337,84.15401,66.21163,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
664,1541.96159,84.15502,73.77617,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
665,-127.04879,84.07355,103.73354,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
666,-269.73962,84.13096,66.72848,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
667,134.28229,84.19980,111.40626,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
668,1480.29804,84.21561,89.19138,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
669,1449.59642,84.20644,69.58512,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
670,108.81489,84.25218,65.73038,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
671,-244.42148,84.42222,70.61941,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
672,1835.48106,84.64996,109.68953,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
673,6.47188,84.57871,76.42838,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
674,1576.09015,84.64022,71.61483,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
675,269.12481,84.68832,105.13531,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
676,808.91962,84.79073,73.60557,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
677,1323.56885,84.86857,73.25414,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
678,-186.39669,84.88513,104.95606,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
679,140.64575,85.09895,68.16241,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
680,1548.17779,85.07886,57.21394,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
681,115.28262,85.01530,65.79345,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
682,283.33381,84.95585,65.46945,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
683,1615.37149,85.01308,70.40659,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
684,-161.16951,84.90055,90.66442,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
685,-42.38119,84.92129,69.18380,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
686,-43.56113,84.88319,68.28576,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
687,1738.76877,84.92908,71.85175,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
688,327.57684,84.90257,68.88129,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
689,-272.71251,84.90689,71.29763,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
690,105.77570,85.21346,107.64933,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
691,1735.19041,85.23972,68.83664,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
692,-158.22610,85.22666,132.22153,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
693,1528.00539,85.16336,69.87571,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
694,1552.84542,85.07190,63.66843,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
695,-155.74275,85.00196,67.69300,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
696,1314.48544,85.03920,75.96025,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
697,1535.56888,85.22266,74.69925,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
698,1399.24831,85.20176,70.15979,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
699,210.50427,85.32086,104.63157,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
700,89.58936,85.29779,53.12553,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
701,140.15462,85.27867,69.95581,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
702,1331.19383,85.20252,71.50777,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
703,-87.24439,85.31557,68.41019,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
704,1944.66719,85.18581,130.45989,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
705,109.04653,85.12214,104.75406,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
706,1451.38846,85.13393,70.64228,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
707,1360.76323,85.23718,56.62534,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
708,-169.64168,85.18649,67.53477,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
709,-135.89699,85.21738,108.27130,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
710,1448.32055,85.16828,111.89298,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
711,297.66184,85.15418,81.90191,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
712,-200.93130,85.14719,68.38000,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
713,1646.80138,84.96571,72.33088,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
714,1632.53681,84.92105,54.85570,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
715,428.88030,84.89532,70.62941,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
716,-71.63130,84.88036,56.49032,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
717,1418.82487,84.84787,131.36248,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
718,1316.89906,84.80669,71.17792,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
719,1375.95129,84.79276,77.97099,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
720,1536.10225,84.79847,83.95870,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
721,-200.45818,84.78513,106.35635,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
722,1585.03259,84.86227,38.38053,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
723,-134.15766,84.80208,101.49945,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
724,28.44938,84.88446,106.01072,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
725,-115.11608,85.03280,65.65486,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
726,2.70009,85.23771,68.28202,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
727,156.42456,85.23250,48.97065,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
728,1392.53119,85.27470,52.16980,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
729,-101.29630,85.38802,106.02886,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
730,272.83951,85.52277,115.59838,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
731,599.23714,85.59557,103.99687,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
732,1615.97115,85.66359,75.82584,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
733,-90.39276,85.76498,105.13478,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
734,-259.07012,85.70770,70.05719,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
735,1644.26131,85.76720,106.65249,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
736,44.85442,85.78013,51.00334,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
737,-85.75624,85.80613,106.34463,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
738,1733.29955,85.84531,72.57974,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
739,1400.64599,85.80393,134.34231,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
740,787.84875,85.79070,135.60807,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
741,-236.68269,85.76600,69.13464,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
742,-30.92197,85.83347,71.78892,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
743,-112.53597,85.89079,72.82948,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
744,40.48147,85.90037,125.65984,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
745,-165.80836,85.99094,90.01779,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
746,318.96159,85.90788,130.59690,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
747,-194.19279,85.93660,65.52316,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
748,1334.28889,85.95274,70.61999,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
749,599.85084,86.01081,68.82219,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
750,1363.59179,86.00027,90.84681,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
751,1311.32828,85.94238,70.84890,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
752,-52.22402,86.03554,123.86772,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
753,-127.28275,86.11346,70.63435,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
754,1332.87285,86.23648,129.81914,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
755,1396.09731,86.20458,106.24499,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
756,-274.29542,86.18670,73.10248,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
757,-233.59576,86.19907,70.59879,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
758,187.77745,86.08759,66.64008,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
759,1594.77969,86.19807,73.70285,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
760,-208.92369,86.18864,71.33191,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
761,1541.00161,86.17914,73.59762,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
762,1774.47586,86.20208,73.35740,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
763,-25.70296,86.18863,66.57594,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
764,-20.37536,86.21147,71.23831,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
765,327.57669,86.21835,71.36408,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
766,1649.81272,86.16715,90.06678,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
767,1563.58907,86.20079,69.96520,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
768,1522.64781,86.24113,112.63919,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
769,1675.25880,86.24573,106.68655,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
770,1709.83173,86.24595,68.24326,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
771,246.11456,86.29947,108.49565,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
772,1587.92218,86.39311,76.74705,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
773,-73.06185,86.32793,66.22514,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
774,-7.04912,86.28371,69.38351,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
775,1694.37976,86.34038,70.45729,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
776,45.80347,86.43085,71.10571,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
777,106.60301,86.60323,65.61531,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
778,280.67910,86.71430,70.79905,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
779,-0.72039,86.65036,65.44162,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
780,1859.17560,86.76158,69.67940,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
781,1907.92896,86.72115,68.74830,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
782,59.53549,86.68611,68.31478,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
783,-123.75499,86.71583,66.90252,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
784,-95.71934,86.68295,70.16085,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
785,1775.54714,86.58527,71.75257,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
786,1688.79791,86.54715,112.26654,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
787,2012.13802,86.58255,134.20688,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
788,91.71123,86.62191,71.18764,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
789,1780.18136,86.45932,112.55030,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
790,1342.28982,86.47530,106.75467,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
791,1949.86987,86.58089,74.33638,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
792,313.51227,86.65527,68.02969,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
793,1777.52984,86.80288,128.15129,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
794,41.94797,86.81564,67.74183,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
795,330.61907,87.10086,57.36276,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
796,1727.06507,87.13644,70.61428,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
797,1868.61704,87.16729,73.64511,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
798,23.81480,87.11821,79.30952,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
799,-24.42666,87.11360,125.62259,2025-05-02 21:59:30.617320,DoubleDQN_256_CPU
