Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
333,636.79001,85.84115,66.68913,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
334,674.04264,86.17843,116.92840,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
335,-259.32416,86.40879,70.14718,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
336,-245.05193,86.70992,119.01119,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
337,143.42762,87.11351,123.83129,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
338,124.19422,87.44903,74.01706,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
339,-138.11654,87.75002,60.41195,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
340,-170.06892,87.98610,120.87036,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
341,-166.44014,88.06927,117.34826,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
342,-237.77734,88.22387,115.85472,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
343,307.19060,88.40862,133.06393,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
344,519.07322,88.47195,65.44215,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
345,-175.41540,88.51466,65.81738,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
346,43.54167,88.59225,27.93431,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
347,477.69402,88.61302,123.47175,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
348,490.14812,88.68533,73.32646,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
349,-157.38200,88.75738,61.89413,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
350,-140.63767,88.68622,71.25359,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
351,533.54389,88.64246,73.52308,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
352,573.75690,88.72246,47.91375,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
353,1418.84206,88.74303,72.23091,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
354,621.05709,88.79232,127.31963,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
355,616.31210,88.88757,70.61493,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
356,-118.50298,89.09971,123.85997,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
357,-272.48885,89.29859,134.01708,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
358,62.90475,89.65214,67.17054,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
359,1374.36737,89.73717,54.00115,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
360,545.13850,89.92441,70.05593,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
361,-197.19169,90.14467,75.29995,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
362,683.39626,90.37271,69.06833,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
363,1318.81651,90.43066,74.18156,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
364,29.39003,90.47217,67.36389,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
365,105.88809,90.64909,57.17174,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
366,705.82890,90.67445,74.00305,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
367,104.72005,90.56421,70.02148,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
368,495.56377,90.59535,66.85760,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
369,164.92910,90.64217,103.20624,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
370,803.39689,90.64765,66.75199,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
371,608.72516,90.68912,122.06469,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
372,-139.38727,90.72330,68.18041,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
373,548.85869,90.78800,127.83231,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
374,1431.44090,90.92052,69.98053,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
375,542.11772,90.95152,128.33338,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
376,224.02236,91.15864,113.93212,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
377,-57.31865,91.17720,112.14269,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
378,441.32606,91.17780,122.30867,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
379,-222.51759,91.21268,106.64927,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
380,1508.66698,91.26904,131.25667,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
381,498.84608,91.33836,66.15488,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
382,340.47289,91.34555,67.33028,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
383,-125.65496,91.31201,67.33725,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
384,-250.69449,91.39779,125.17763,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
385,460.68883,91.36369,122.81861,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
386,-109.04554,91.29645,109.37706,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
387,24.18329,91.25913,61.35725,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
388,-173.47540,91.28629,60.04921,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
389,767.12268,91.19833,66.84797,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
390,-136.16312,91.24831,68.77977,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
391,-131.00509,91.20543,64.72330,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
392,-57.83257,91.22526,66.44786,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
393,-19.60210,91.20857,61.57855,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
394,-95.32166,91.14963,63.57964,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
395,-250.35788,91.12637,72.49191,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
396,146.65553,91.06122,57.76595,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
397,60.76285,91.04469,66.43518,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
398,29.19729,91.02911,74.47142,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
399,682.95467,90.93700,128.49251,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
400,-131.45384,90.76276,65.85495,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
401,727.26310,90.74886,139.17532,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
402,268.46004,90.78043,67.24479,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
403,-138.14376,90.70132,132.10417,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
404,8.95652,90.49260,126.91793,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
405,418.65081,90.31225,68.73327,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
406,-48.00863,90.27595,69.93760,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
407,-111.23360,90.26384,122.86707,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
408,324.23818,90.32790,53.34854,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
409,-262.57963,90.22455,67.52067,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
410,166.82500,90.19530,63.99986,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
411,1967.15947,90.18523,132.05364,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
412,19.29024,90.13005,65.98287,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
413,204.24167,90.14942,84.63034,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
414,260.41206,90.16101,73.30161,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
415,-33.75584,90.20229,71.67356,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
416,-192.84209,90.23408,104.31797,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
417,246.17160,90.28798,131.70675,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
418,-127.70981,90.23105,68.94471,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
419,-46.16290,90.23429,67.46446,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
420,-44.28332,90.15938,77.74933,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
421,713.19078,90.16572,70.24133,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
422,-80.81786,90.25848,71.66098,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
423,-205.32027,90.19649,130.85177,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
424,407.69588,90.06358,132.17695,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
425,14.56964,89.90765,27.47081,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
426,-2.31921,89.88321,69.23011,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
427,-13.18951,89.75040,135.24015,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
428,340.26975,89.81142,126.01497,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
429,-260.92709,89.76234,67.50503,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
430,-281.83500,89.63913,72.44830,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
431,201.07097,89.64820,126.20963,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
432,157.60518,89.64100,133.06837,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
433,177.73019,89.50288,132.77077,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
434,-243.99014,89.68607,66.06162,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
435,1438.69742,89.60313,126.54390,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
436,-189.13344,89.63811,124.82011,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
437,-57.13845,89.51685,69.51932,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
438,1668.05705,89.56736,125.93607,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
439,1362.03272,89.62314,72.62619,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
440,-175.52622,89.58227,113.11934,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
441,-146.46737,89.62457,67.02685,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
442,678.43622,89.60871,68.34507,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
443,-143.41509,89.70862,74.74492,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
444,454.46549,89.74930,63.90162,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
445,9.14370,89.62231,66.73758,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
446,356.08699,89.68974,69.35143,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
447,572.55156,89.76385,69.38731,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
448,25.07162,89.73684,124.63005,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
449,-180.33333,89.64335,68.33899,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
450,-148.60361,89.66869,68.95916,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
451,447.16269,89.67751,66.24426,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
452,-8.72982,89.66531,122.49693,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
453,-126.85383,89.66331,72.57906,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
454,1310.47712,89.65381,131.11652,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
455,370.87785,89.63547,68.34745,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
456,-5.54778,89.64871,72.08809,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
457,623.06653,89.63201,69.23772,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
458,151.10281,89.63072,124.91712,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
459,-34.28225,90.01563,28.26686,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
460,90.30937,90.04506,131.91796,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
461,-149.85495,89.99734,119.37636,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
462,765.12321,89.96226,63.10080,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
463,91.10552,89.91047,125.19288,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
464,194.06918,89.88119,67.29327,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
465,15.39199,89.88274,69.30928,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
466,-50.59432,89.95048,37.29636,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
467,134.42363,90.03423,127.36990,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
468,-210.47753,90.09914,69.38692,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
469,-113.38940,90.34717,126.82252,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
470,-31.04476,90.49019,66.57292,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
471,-158.90696,90.49707,69.70725,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
472,-266.40545,90.56398,67.39798,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
473,-169.45883,90.53629,126.98969,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
474,12.22359,90.57697,71.99351,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
475,710.77810,90.52271,66.22693,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
476,-9.74509,90.48817,66.84868,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
477,606.35046,90.49449,70.60527,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
478,13.81131,90.60674,28.86465,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
479,-15.38754,90.64642,121.99226,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
480,57.12989,90.84862,119.92847,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
481,460.39328,91.00430,66.14414,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
482,476.07320,91.31144,67.40632,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
483,371.42017,91.31049,72.60281,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
484,-260.39959,91.51533,126.12067,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
485,-191.90815,91.58745,66.18412,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
486,-90.80265,91.59529,68.75505,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
487,42.64158,91.69723,124.45005,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
488,99.34858,91.80437,66.15095,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
489,1352.16803,91.67994,76.39444,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
490,-142.71554,91.71409,64.00904,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
491,33.47855,91.80059,67.29787,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
492,-236.89514,91.84444,128.33868,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
493,-110.55631,91.84910,64.78831,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
494,1353.10307,91.85924,71.54052,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
495,-185.10919,91.85365,121.29905,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
496,-132.13680,91.74995,66.77204,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
497,-167.14865,91.78267,71.93709,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
498,509.77191,91.82937,64.01057,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
499,441.33165,91.86492,73.72435,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
500,745.27356,91.82718,122.89918,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
501,-201.82313,91.74475,70.88235,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
502,787.67851,91.68209,68.09263,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
503,31.90901,91.67437,133.24430,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
504,-180.30027,91.66010,137.89972,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
505,-98.47385,91.63024,103.23155,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
506,1342.72806,91.57066,74.06589,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
507,-180.67281,91.46016,66.42100,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
508,554.88168,91.29446,71.98999,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
509,-266.03196,91.23216,125.49377,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
510,1311.26886,91.23427,71.40753,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
511,-11.16273,91.16019,59.74414,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
512,-151.40824,91.05637,36.50163,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
513,-257.22265,90.98722,128.85684,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
514,1318.08241,91.04369,129.35217,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
515,-29.35111,91.13213,127.04671,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
516,1316.56501,91.02879,68.35578,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
517,314.42814,90.90065,95.06113,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
518,558.44667,90.79578,61.46295,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
519,1534.20581,90.76436,74.20601,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
520,387.68660,90.78233,122.84096,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
521,487.66349,90.64084,106.82069,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
522,1349.45954,90.58591,75.23757,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
523,-97.25578,90.54521,70.59530,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
524,-67.83376,90.44342,71.97707,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
525,353.75548,90.43079,70.66503,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
526,1342.45132,90.42984,130.39400,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
527,377.65131,90.45119,64.68510,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
528,-131.76531,90.43757,70.34991,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
529,601.70189,90.54557,68.14037,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
530,-245.72237,90.52200,68.98933,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
531,-156.02857,90.53419,67.77304,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
532,-180.74809,90.52711,123.82096,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
533,-181.18407,90.59242,66.25576,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
534,281.28945,90.63734,123.90333,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
535,80.86423,90.63530,130.60766,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
536,1751.14267,90.67142,66.77134,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
537,-38.43893,90.68623,63.46755,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
538,-244.02152,90.66081,87.95490,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
539,-84.00381,90.64607,67.61921,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
540,103.91300,90.63713,69.70753,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
541,-274.47137,90.60291,72.50522,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
542,4.65416,90.64764,132.48066,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
543,165.01639,90.79128,70.48708,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
544,1513.88222,90.84856,119.12981,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
545,-255.86838,90.92289,128.93270,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
546,130.23066,90.99931,125.78722,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
547,-82.32795,91.08128,119.43931,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
548,466.34832,91.16504,70.01046,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
549,579.99045,91.28125,63.83554,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
550,-134.38979,91.35542,67.96610,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
551,-221.95262,91.41485,129.38120,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
552,364.47612,91.65729,114.93693,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
553,739.09286,91.67612,68.93843,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
554,-201.72120,91.75114,72.33215,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
555,-143.33490,91.77890,67.49024,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
556,219.72860,91.87885,77.30417,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
557,283.32051,91.88985,72.05232,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
558,7.77217,91.74822,133.73943,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
559,-50.64879,91.73247,125.41089,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
560,-163.45202,91.70409,133.01593,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
561,-118.98934,91.75603,71.60006,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
562,1487.66722,91.87949,135.14045,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
563,-85.33916,91.97485,68.85749,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
564,-22.60733,92.03522,72.91597,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
565,153.84553,92.09850,71.90540,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
566,-17.49324,92.12837,64.48516,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
567,776.95377,92.07098,68.80616,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
568,-70.75518,92.07585,66.17037,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
569,-79.03402,92.14198,122.84775,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
570,31.56883,92.10999,108.13259,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
571,602.23604,92.11520,106.65661,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
572,-166.80294,92.14218,63.15428,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
573,16.94564,92.23909,40.68197,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
574,-163.29731,92.20623,62.07567,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
575,26.19433,92.28858,125.94904,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
576,-129.12560,92.31342,63.26417,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
577,1352.29531,92.40285,129.83896,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
578,1404.38246,92.43138,70.13146,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
579,51.67064,92.44225,122.05396,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
580,-43.53883,92.49767,64.20646,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
581,1482.93119,92.51186,70.71519,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
582,-243.71269,92.54534,65.47854,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
583,1404.50885,92.62943,133.49410,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
584,1541.65925,92.68746,129.07238,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
585,-261.26401,92.67135,131.23688,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
586,-70.67018,92.64043,102.47542,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
587,155.24400,92.94605,73.18748,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
588,-106.58233,93.06509,64.78184,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
589,-251.82097,93.12691,68.68053,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
590,1418.33118,93.15627,64.29448,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
591,1670.46741,93.06206,129.94542,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
592,-257.89232,93.01759,126.67680,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
593,1345.70945,93.06117,123.84627,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
594,567.91823,93.03622,125.15035,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
595,-183.18992,93.05379,75.59483,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
596,242.56282,93.13330,128.78471,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
597,539.59466,93.16068,52.63090,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
598,-97.44351,93.08551,75.45282,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
599,-175.42862,93.07853,115.58137,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
600,1587.01961,93.15276,105.96924,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
601,-106.41138,93.16614,75.44545,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
602,46.20405,93.16138,73.32280,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
603,230.30679,93.01488,130.76256,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
604,809.66003,92.91483,73.94542,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
605,1402.11792,92.95374,127.87353,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
606,772.87454,92.90131,126.07438,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
607,-129.67990,92.81369,124.86161,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
608,1826.98471,92.74195,78.98833,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
609,1329.52194,92.72675,73.32629,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
610,112.12990,92.66325,65.74789,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
611,1333.24158,92.62216,75.64735,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
612,1634.73636,92.50613,73.13576,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
613,75.71165,92.49342,65.41164,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
614,-138.73948,92.41232,65.76361,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
615,-176.27426,92.39029,115.10720,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
616,-190.18115,92.32070,101.03660,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
617,173.72243,92.36228,115.28075,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
618,1387.54370,92.32778,137.97047,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
619,-1.56629,92.34027,72.68530,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
620,91.62460,92.28551,73.22473,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
621,-197.96125,92.22677,127.07060,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
622,-140.88059,92.22313,75.88548,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
623,284.43116,92.19038,71.85291,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
624,1506.64738,92.18353,69.90284,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
625,-65.62874,92.16074,71.04716,2025-05-02 16:41:41.057651,DoubleDQN_64_CPU
