Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
725,1605.28571,94.21428,133.91958,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
726,-147.06418,94.14211,65.36372,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
727,106.22130,94.15752,70.58774,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
728,120.21593,94.20176,73.33670,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
729,-32.01952,94.33799,73.07651,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
730,39.78471,94.42239,68.69088,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
731,-235.75443,94.63614,67.76749,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
732,1354.07944,94.79900,130.46955,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
733,1380.84863,94.83436,136.06828,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
734,-21.55381,94.84132,130.38937,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
735,369.36787,94.79285,58.82749,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
736,546.52468,94.80095,68.23507,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
737,1464.33931,94.84038,70.00065,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
738,-232.50225,94.83237,128.24988,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
739,28.44865,94.91924,69.97705,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
740,-43.24829,94.74439,134.02537,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
741,-120.04531,94.69711,130.57628,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
742,-55.20227,94.65236,59.76613,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
743,1346.32905,94.60809,76.30111,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
744,-168.86713,94.53857,59.80425,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
745,1566.28086,94.55406,71.62954,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
746,1407.63779,94.54377,124.77229,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
747,-73.92054,94.55529,68.22423,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
748,-154.81794,94.54430,69.89940,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
749,31.49731,94.72638,70.06426,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
750,293.62999,94.61529,124.77257,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
751,-81.23161,94.65052,132.45154,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
752,-150.39928,94.68309,64.19292,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
753,1476.10393,94.60406,128.61920,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
754,-29.95146,94.62188,57.77363,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
755,-107.56667,94.59407,65.84924,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
756,1613.56875,94.69773,106.54190,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
757,391.40554,94.76442,73.15008,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
758,-14.24447,94.80304,70.81249,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
759,1592.06565,94.80426,125.80737,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
760,-239.07456,94.96604,62.20198,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
761,-85.45790,94.89868,66.93932,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
762,1751.33159,94.77319,72.66886,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
763,1506.19781,94.74265,127.45431,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
764,1312.31511,94.76279,129.29153,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
765,19.60976,94.75181,66.82042,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
766,452.09395,94.82169,133.27267,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
767,1461.30180,94.81015,69.19185,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
768,1420.89527,94.79143,76.42932,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
769,1351.19183,94.76355,70.25949,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
770,-125.11869,94.82452,74.81414,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
771,-22.30339,94.89426,53.70586,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
772,1382.38624,95.05878,128.87741,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
773,1448.72681,95.04683,71.86817,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
774,139.34781,95.08114,62.10499,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
775,106.98366,95.12770,50.11858,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
776,1625.73292,95.17762,127.55113,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
777,158.02678,95.24226,71.56355,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
778,304.85375,95.37853,74.35135,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
779,227.83186,95.50446,126.19383,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
780,1544.76318,95.52296,71.10125,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
781,177.73442,95.58340,70.70092,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
782,-56.88671,95.51754,67.48586,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
783,90.27007,95.38439,71.24061,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
784,1647.82996,95.17334,74.00737,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
785,730.72655,95.06983,67.01545,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
786,283.61835,95.15442,68.90130,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
787,1836.77066,95.18839,135.70546,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
788,658.66794,95.25838,72.35123,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
789,541.13357,95.41357,69.57397,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
790,-133.82566,95.47520,69.92340,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
791,-170.61819,95.48977,67.04735,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
792,1311.79588,95.42405,135.07992,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
793,1335.89675,95.25920,129.77613,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
794,78.18790,95.18288,76.11134,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
795,548.51465,94.98080,69.33037,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
796,743.53280,94.95296,69.92609,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
797,21.35285,94.81509,70.38497,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
798,1336.78470,94.80527,129.48194,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
799,212.68332,94.74536,70.95805,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
800,1488.63723,94.63423,66.54586,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
801,247.57326,94.59354,70.63575,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
802,1591.42189,94.49107,76.22680,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
803,1683.82502,94.49224,133.82716,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
804,2.13982,94.44617,128.21029,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
805,104.40302,94.53868,118.46463,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
806,-63.35353,94.61958,133.71740,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
807,1346.18944,95.06857,73.17361,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
808,32.18083,95.17776,132.40957,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
809,71.24784,94.98705,69.17670,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
810,1342.49555,94.81197,75.23374,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
811,-126.10506,94.67757,114.38982,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
812,-27.20288,94.57131,69.55835,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
813,1514.08104,94.49378,67.88843,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
814,185.31662,94.60078,103.34572,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
815,1310.85654,94.38901,71.08346,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
816,1736.86886,94.37218,125.65439,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
817,-161.93276,94.26091,75.11901,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
818,-174.78732,94.22532,74.00442,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
819,1321.58019,94.21777,69.43310,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
820,1479.19966,94.22942,73.27858,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
821,1466.64829,94.18382,59.18038,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
822,296.46403,94.10934,71.20941,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
823,1340.39784,94.10547,76.07411,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
824,178.96198,94.11215,69.44071,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
825,1456.12708,94.12853,76.90949,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
826,317.74057,94.25930,72.54721,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
827,1874.42545,94.47662,58.40272,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
828,513.10495,94.53861,74.01821,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
829,567.26187,94.65337,134.39335,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
830,-271.97175,94.69767,123.88961,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
831,405.12006,94.68369,52.59031,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
832,55.00218,94.84996,63.78265,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
833,-142.52939,94.93258,77.50619,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
834,1607.41964,94.90078,69.77303,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
835,21.13172,94.88254,55.78621,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
836,1326.76662,94.80101,66.26704,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
837,1562.74503,94.87522,55.08284,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
838,1683.49609,94.94951,128.62661,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
839,1691.65609,94.94595,131.01894,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
840,-203.72390,95.03137,70.42695,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
841,-208.10068,95.02467,68.72796,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
842,13.45198,95.06931,137.43617,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
843,38.78763,95.11934,124.57904,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
844,-177.52302,95.07624,125.47304,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
845,166.62517,95.13164,70.26787,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
846,1331.46684,95.14536,68.32638,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
847,-109.56785,95.18097,45.00526,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
848,425.59809,95.03285,122.85362,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
849,62.62669,95.05924,134.46716,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
850,700.04116,94.92259,69.72318,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
851,1573.41247,94.93217,73.14627,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
852,1839.72157,94.89109,140.45915,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
853,1395.20743,94.90327,129.69410,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
854,1448.31717,94.86446,131.21245,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
855,-166.63465,94.91560,68.21532,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
856,-34.05703,94.94508,66.33716,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
857,793.83722,94.97365,70.21995,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
858,220.61839,94.73372,76.00131,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
859,-127.27366,94.61352,72.00253,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
860,167.99646,94.57882,72.19401,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
861,91.09890,94.52020,125.04310,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
862,1689.03874,94.40596,136.33414,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
863,1710.01325,94.12402,130.03833,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
864,1387.19337,94.10869,133.77011,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
865,-179.17546,94.01060,66.64998,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
866,1457.17267,93.73103,69.41767,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
867,1712.77369,93.56631,71.78109,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
868,268.82210,93.43446,74.83685,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
869,610.22052,93.31482,68.16418,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
870,1980.67537,93.25813,138.83274,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
871,1352.95210,93.30270,70.12514,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
872,-139.80214,93.25196,129.81673,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
873,-100.84516,93.22996,67.65715,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
874,-102.25313,93.40706,65.43130,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
875,102.98736,93.55929,67.56423,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
876,51.65414,93.78003,71.71512,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
877,1404.75096,93.80874,128.12784,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
878,625.85740,93.98969,65.37382,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
879,-187.61464,94.26514,129.79898,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
880,1349.65738,94.53872,68.88160,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
881,90.09923,94.69640,67.33634,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
882,146.43621,95.12572,126.88517,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
883,45.94057,95.42125,126.41187,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
884,808.74774,95.56059,70.60234,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
885,6.87849,95.69479,74.53996,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
886,1801.20082,95.75550,72.84740,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
887,1880.17143,95.79813,67.61421,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
888,221.06045,95.77071,68.38122,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
889,1339.60011,95.74289,63.55991,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
890,-179.57417,95.63655,131.27337,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
891,-4.26637,95.55807,127.22493,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
892,513.30951,95.54649,69.92288,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
893,57.55045,95.53200,66.44636,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
894,-79.30777,95.51945,123.38702,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
895,1432.21620,95.91526,69.47602,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
896,-185.42131,96.03347,73.17497,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
897,1408.74214,96.09875,72.28716,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
898,-40.47958,96.10985,71.99523,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
899,54.96787,95.94845,74.03161,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
900,1719.50811,95.81789,71.16162,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
901,269.02338,95.81902,136.61484,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
902,187.08283,95.76350,73.42968,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
903,1787.65887,95.68511,74.17836,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
904,1435.01759,95.70524,70.15899,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
905,103.40095,95.64258,130.04049,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
906,-179.93624,95.41591,67.20677,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
907,134.17353,95.16489,131.48487,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
908,745.40950,95.06939,129.23817,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
909,-81.81891,94.96953,137.42515,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
910,428.08234,94.89429,72.32343,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
911,37.73983,94.90596,74.74658,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
912,752.98367,94.81767,68.14284,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
913,1720.76659,94.73077,73.27803,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
914,166.78130,94.83555,79.44814,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
915,-120.10822,94.70862,60.67620,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
916,1622.23114,94.39041,69.78124,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
917,281.56262,94.10889,71.36309,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
918,1334.37552,93.94199,77.96684,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
919,-263.90290,93.92836,125.18666,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
920,1473.23958,93.55340,69.75095,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
921,1775.80723,93.66497,74.11970,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
922,1346.41699,93.70848,68.05287,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
923,4.91310,93.66072,68.75867,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
924,7.67124,93.57407,70.65674,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
925,1544.02177,93.47619,69.54999,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
926,1444.81280,93.40382,129.03120,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
927,170.79248,93.22517,39.48154,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
928,-129.13301,93.19093,68.70716,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
929,-20.03096,93.04508,59.42182,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
930,1711.06821,92.89514,134.00469,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
931,-7.62005,92.84595,68.54718,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
932,429.00143,92.70141,66.41917,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
933,1665.97748,92.56129,74.92255,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
934,102.32096,92.47860,71.87498,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
935,1402.70914,92.30605,131.36769,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
936,1475.09962,92.32784,69.45794,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
937,-203.38486,92.41065,133.41104,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
938,1330.40393,92.59189,64.78050,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
939,1398.96267,92.65231,71.11650,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
940,1697.54596,92.75165,76.49600,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
941,141.34885,92.79113,134.68998,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
942,116.31711,92.95718,69.00984,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
943,1328.11283,93.03955,131.45711,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
944,-6.80514,93.05292,66.85072,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
945,-98.25483,93.43460,73.87331,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
946,1693.61199,93.71981,73.28088,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
947,177.74385,93.84208,72.08951,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
948,-94.18546,93.83487,128.88282,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
949,1675.02727,93.92425,70.51242,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
950,392.81543,93.95209,74.76964,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
951,1937.85144,94.03825,132.48267,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
952,78.55786,94.11404,72.02023,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
953,-148.94503,94.26540,132.28412,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
954,1330.08590,94.29768,67.15504,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
955,1679.48230,94.21529,73.23518,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
956,589.04954,94.02592,70.38468,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
957,-27.23890,94.23884,123.14923,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
958,1886.72306,94.51114,135.35341,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
959,1815.69850,94.51543,73.86709,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
960,1362.03747,94.49472,74.05158,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
961,-106.57876,94.52986,71.00252,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
962,-190.09271,94.54374,105.54469,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
963,129.30680,94.54897,57.52431,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
964,1344.88949,94.56013,72.05640,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
965,1333.43497,94.58906,127.87750,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
966,1748.70516,94.67528,53.73177,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
967,-96.58461,94.74852,73.14942,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
968,2.47770,94.73884,74.60036,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
969,571.94552,94.68587,128.81308,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
970,350.61287,94.69865,54.62876,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
971,-88.68626,94.61979,125.85549,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
972,1691.05546,94.51477,70.85113,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
973,-36.17682,94.38725,66.10069,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
974,335.81526,94.39845,76.60911,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
975,124.05149,94.39445,72.29467,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
976,383.02544,94.44625,138.95988,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
977,-61.10240,94.47724,72.25720,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
978,-168.98752,94.24615,71.74896,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
979,-180.29087,94.16959,65.05330,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
980,-215.04421,94.18829,72.26675,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
981,-265.22071,94.26344,71.57753,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
982,-101.74888,94.25938,136.33802,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
983,1691.00325,94.27367,74.84856,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
984,1790.75687,94.24644,74.44399,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
985,-54.42329,94.19751,129.34338,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
986,119.71956,94.17791,71.98337,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
987,-125.13545,94.13157,72.09427,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
988,124.95376,93.98915,65.90504,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
989,1770.02281,94.00842,69.03774,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
990,-9.92068,94.08406,50.12472,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
991,1620.14247,94.11841,135.62600,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
992,244.96310,94.11481,73.79207,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
993,242.29316,94.06396,75.68710,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
994,778.36350,94.02272,70.41394,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
995,189.56250,94.14133,70.33524,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
996,22.97526,94.04788,70.97615,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
997,1338.52522,93.76880,134.35592,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
998,-58.04052,93.68385,69.60591,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
999,1566.30776,93.52496,71.26138,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
1000,1907.94241,93.30636,132.93950,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
1001,1594.22754,93.27802,66.86283,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
1002,461.46149,93.20876,136.41160,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
1003,-11.23886,93.19959,68.03118,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
1004,-123.72657,93.27841,71.12623,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
1005,-19.91841,93.26081,69.75336,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
1006,65.60091,93.50175,125.11655,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
1007,9.68790,93.71600,133.54849,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
1008,1723.77767,93.80978,133.58146,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
1009,-107.15847,93.87009,69.55141,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
1010,177.69912,93.88850,71.79539,2025-05-01 22:10:00.809962,DoubleDQN_128_CUDA
