Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
792,-234.13515,140.14308,140.41790,2025-03-15 16:11:01.947166,DoubleDQN_1024
793,1430.64933,140.85213,112.46117,2025-03-15 16:11:01.947166,DoubleDQN_1024
794,-147.69581,147.2406,73.07707,2025-03-15 16:11:01.947166,DoubleDQN_1024
795,76.31755,143.34442,72.83772,2025-03-15 16:11:01.947166,DoubleDQN_1024
796,488.79608,145.37279,65.81252,2025-03-15 16:11:01.947166,DoubleDQN_1024
797,1539.43554,145.37775,72.67279,2025-03-15 16:11:01.947166,DoubleDQN_1024
798,-107.84730,148.5895,73.29653,2025-03-15 16:11:01.947166,DoubleDQN_1024
799,-32.32967,148.45149,133.37517,2025-03-15 16:11:01.947166,DoubleDQN_1024
800,1661.55539,149.69197,76.77427,2025-03-15 16:11:01.947166,DoubleDQN_1024
801,265.92856,150.31664,111.90972,2025-03-15 16:11:01.947166,DoubleDQN_1024
802,-103.19563,144.93535,76.46467,2025-03-15 16:11:01.947166,DoubleDQN_1024
803,1541.34376,139.97028,131.73561,2025-03-15 16:11:01.947166,DoubleDQN_1024
804,-107.20872,141.85616,67.35474,2025-03-15 16:11:01.947166,DoubleDQN_1024
805,-43.94639,149.24124,67.90772,2025-03-15 16:11:01.947166,DoubleDQN_1024
806,26.55187,143.90392,72.33437,2025-03-15 16:11:01.947166,DoubleDQN_1024
807,692.11625,151.41551,130.67602,2025-03-15 16:11:01.947166,DoubleDQN_1024
808,9.90589,146.82117,111.52736,2025-03-15 16:11:01.947166,DoubleDQN_1024
809,712.77213,146.25923,71.92278,2025-03-15 16:11:01.947166,DoubleDQN_1024
810,-236.02958,142.33601,73.25417,2025-03-15 16:11:01.947166,DoubleDQN_1024
811,47.32256,145.60808,77.29168,2025-03-15 16:11:01.947166,DoubleDQN_1024
812,-159.40513,145.71214,132.33253,2025-03-15 16:11:01.947166,DoubleDQN_1024
813,-168.49568,146.63942,66.79636,2025-03-15 16:11:01.947166,DoubleDQN_1024
814,1841.91400,146.85892,74.48254,2025-03-15 16:11:01.947166,DoubleDQN_1024
815,1729.40546,149.07928,72.16730,2025-03-15 16:11:01.947166,DoubleDQN_1024
816,1790.51484,146.67116,105.27090,2025-03-15 16:11:01.947166,DoubleDQN_1024
817,-97.11400,149.28677,66.78330,2025-03-15 16:11:01.947166,DoubleDQN_1024
818,-34.79098,156.217,58.55188,2025-03-15 16:11:01.947166,DoubleDQN_1024
819,297.18106,148.89075,70.64865,2025-03-15 16:11:01.947166,DoubleDQN_1024
820,182.25686,149.40436,110.47723,2025-03-15 16:11:01.947166,DoubleDQN_1024
821,1920.82373,147.69719,81.34216,2025-03-15 16:11:01.947166,DoubleDQN_1024
822,1370.37768,144.58896,108.09938,2025-03-15 16:11:01.947166,DoubleDQN_1024
823,1528.66821,144.1137,53.48188,2025-03-15 16:11:01.947166,DoubleDQN_1024
824,-156.44121,142.91154,69.67370,2025-03-15 16:11:01.947166,DoubleDQN_1024
825,1662.96495,145.33618,54.36086,2025-03-15 16:11:01.947166,DoubleDQN_1024
826,-131.64533,148.5871,71.08983,2025-03-15 16:11:01.947166,DoubleDQN_1024
827,-145.42687,151.5535,67.21336,2025-03-15 16:11:01.947166,DoubleDQN_1024
828,-17.80119,158.57404,69.35801,2025-03-15 16:11:01.947166,DoubleDQN_1024
829,364.63815,150.94463,66.29067,2025-03-15 16:11:01.947166,DoubleDQN_1024
830,1623.26154,154.62305,133.09718,2025-03-15 16:11:01.947166,DoubleDQN_1024
831,-91.27911,151.28728,126.19661,2025-03-15 16:11:01.947166,DoubleDQN_1024
832,1353.06964,151.35847,75.42301,2025-03-15 16:11:01.947166,DoubleDQN_1024
833,-132.69943,149.28494,132.41084,2025-03-15 16:11:01.947166,DoubleDQN_1024
834,1333.58466,147.79256,73.16285,2025-03-15 16:11:01.947166,DoubleDQN_1024
835,-131.60531,144.15639,66.33121,2025-03-15 16:11:01.947166,DoubleDQN_1024
836,-184.80496,148.71516,68.23478,2025-03-15 16:11:01.947166,DoubleDQN_1024
837,-114.30768,140.75291,71.63778,2025-03-15 16:11:01.947166,DoubleDQN_1024
838,-254.97273,145.10553,71.94406,2025-03-15 16:11:01.947166,DoubleDQN_1024
839,1472.02817,143.52429,72.91040,2025-03-15 16:11:01.947166,DoubleDQN_1024
840,74.12984,139.5966,133.39574,2025-03-15 16:11:01.947166,DoubleDQN_1024
841,-107.45449,139.28941,77.47342,2025-03-15 16:11:01.947166,DoubleDQN_1024
842,-116.72971,146.55171,67.33071,2025-03-15 16:11:01.947166,DoubleDQN_1024
843,-99.38493,140.58556,125.76944,2025-03-15 16:11:01.947166,DoubleDQN_1024
844,-41.45817,146.8909,71.13598,2025-03-15 16:11:01.947166,DoubleDQN_1024
845,1370.38405,146.43082,53.33751,2025-03-15 16:11:01.947166,DoubleDQN_1024
846,-198.49166,149.92252,69.13268,2025-03-15 16:11:01.947166,DoubleDQN_1024
847,87.09179,144.37868,73.47075,2025-03-15 16:11:01.947166,DoubleDQN_1024
848,-239.42791,140.58607,73.01353,2025-03-15 16:11:01.947166,DoubleDQN_1024
849,2013.40544,148.67691,54.15718,2025-03-15 16:11:01.947166,DoubleDQN_1024
850,1713.00640,150.40797,127.23265,2025-03-15 16:11:01.947166,DoubleDQN_1024
851,1715.87673,149.0549,135.18696,2025-03-15 16:11:01.947166,DoubleDQN_1024
852,1310.09272,147.4655,72.04271,2025-03-15 16:11:01.947166,DoubleDQN_1024
853,56.54887,145.89989,69.98676,2025-03-15 16:11:01.947166,DoubleDQN_1024
854,1536.96989,142.16084,70.08750,2025-03-15 16:11:01.947166,DoubleDQN_1024
855,-216.51726,141.31644,111.30020,2025-03-15 16:11:01.947166,DoubleDQN_1024
856,1876.95244,141.13422,71.82635,2025-03-15 16:11:01.947166,DoubleDQN_1024
857,1624.49989,145.12422,59.33590,2025-03-15 16:11:01.947166,DoubleDQN_1024
858,22.23161,141.95093,67.74185,2025-03-15 16:11:01.947166,DoubleDQN_1024
859,-68.79270,140.40923,67.48232,2025-03-15 16:11:01.947166,DoubleDQN_1024
860,1380.46534,147.4481,133.48715,2025-03-15 16:11:01.947166,DoubleDQN_1024
861,1347.49334,147.53629,70.22171,2025-03-15 16:11:01.947166,DoubleDQN_1024
862,1935.93975,144.6189,61.13366,2025-03-15 16:11:01.947166,DoubleDQN_1024
863,1743.57194,145.13199,85.51190,2025-03-15 16:11:01.947166,DoubleDQN_1024
864,-85.15346,147.0455,72.67287,2025-03-15 16:11:01.947166,DoubleDQN_1024
865,1691.59232,151.56136,70.14974,2025-03-15 16:11:01.947166,DoubleDQN_1024
866,-139.29298,148.3004,68.73456,2025-03-15 16:11:01.947166,DoubleDQN_1024
867,42.57465,149.3789,74.00517,2025-03-15 16:11:01.947166,DoubleDQN_1024
868,-202.41117,149.35318,58.15165,2025-03-15 16:11:01.947166,DoubleDQN_1024
869,-130.53355,151.25507,54.28897,2025-03-15 16:11:01.947166,DoubleDQN_1024
870,-122.77726,141.83754,55.47887,2025-03-15 16:11:01.947166,DoubleDQN_1024
871,1708.84394,147.58826,69.02568,2025-03-15 16:11:01.947166,DoubleDQN_1024
872,1444.85237,143.84875,107.41208,2025-03-15 16:11:01.947166,DoubleDQN_1024
873,101.54959,148.36435,78.20070,2025-03-15 16:11:01.947166,DoubleDQN_1024
874,81.09117,150.06224,67.53570,2025-03-15 16:11:01.947166,DoubleDQN_1024
875,-272.32737,151.4968,104.21451,2025-03-15 16:11:01.947166,DoubleDQN_1024
876,1541.17585,151.95053,107.76683,2025-03-15 16:11:01.947166,DoubleDQN_1024
877,1514.65531,150.76285,69.90127,2025-03-15 16:11:01.947166,DoubleDQN_1024
878,254.70599,144.18796,112.34241,2025-03-15 16:11:01.947166,DoubleDQN_1024
879,1933.27523,152.63582,77.71134,2025-03-15 16:11:01.947166,DoubleDQN_1024
880,-98.48132,149.18652,69.12340,2025-03-15 16:11:01.947166,DoubleDQN_1024
881,-96.01862,153.45482,70.20138,2025-03-15 16:11:01.947166,DoubleDQN_1024
882,119.38424,147.07826,132.89637,2025-03-15 16:11:01.947166,DoubleDQN_1024
883,90.59239,146.87122,64.51052,2025-03-15 16:11:01.947166,DoubleDQN_1024
884,1462.04596,142.05095,135.00240,2025-03-15 16:11:01.947166,DoubleDQN_1024
885,-274.41045,147.83931,136.83741,2025-03-15 16:11:01.947166,DoubleDQN_1024
886,176.43729,148.5726,130.24762,2025-03-15 16:11:01.947166,DoubleDQN_1024
887,52.53843,148.70453,71.71260,2025-03-15 16:11:01.947166,DoubleDQN_1024
888,-137.38197,147.44302,68.98490,2025-03-15 16:11:01.947166,DoubleDQN_1024
889,-204.06516,145.84937,134.82473,2025-03-15 16:11:01.947166,DoubleDQN_1024
890,-53.98353,145.65514,73.70071,2025-03-15 16:11:01.947166,DoubleDQN_1024
891,1650.35614,142.45448,69.35858,2025-03-15 16:11:01.947166,DoubleDQN_1024
892,-159.96412,144.4426,67.92219,2025-03-15 16:11:01.947166,DoubleDQN_1024
893,1376.86026,150.94974,73.57522,2025-03-15 16:11:01.947166,DoubleDQN_1024
894,-179.10582,150.11473,92.71085,2025-03-15 16:11:01.947166,DoubleDQN_1024
895,1528.96924,149.90059,50.83601,2025-03-15 16:11:01.947166,DoubleDQN_1024
896,1410.43735,151.27428,76.17854,2025-03-15 16:11:01.947166,DoubleDQN_1024
897,22.30242,153.16322,68.93958,2025-03-15 16:11:01.947166,DoubleDQN_1024
898,338.49763,153.21729,68.47732,2025-03-15 16:11:01.947166,DoubleDQN_1024
899,250.19299,154.04315,66.42294,2025-03-15 16:11:01.947166,DoubleDQN_1024
900,1395.96490,149.06013,127.25998,2025-03-15 16:11:01.947166,DoubleDQN_1024
901,-237.15269,149.2002,67.75069,2025-03-15 16:11:01.947166,DoubleDQN_1024
902,145.90666,143.09262,80.02454,2025-03-15 16:11:01.947166,DoubleDQN_1024
903,1682.95176,147.6019,135.77611,2025-03-15 16:11:01.947166,DoubleDQN_1024
904,-83.81172,146.2567,68.90626,2025-03-15 16:11:01.947166,DoubleDQN_1024
905,1848.25879,143.59698,128.52982,2025-03-15 16:11:01.947166,DoubleDQN_1024
906,97.27278,146.2045,72.87655,2025-03-15 16:11:01.947166,DoubleDQN_1024
907,-237.44547,147.10754,71.19169,2025-03-15 16:11:01.947166,DoubleDQN_1024
908,-251.45194,149.64537,68.18207,2025-03-15 16:11:01.947166,DoubleDQN_1024
909,617.90661,145.08853,129.58120,2025-03-15 16:11:01.947166,DoubleDQN_1024
910,142.48370,145.54329,69.40861,2025-03-15 16:11:01.947166,DoubleDQN_1024
911,126.72267,148.04973,66.04252,2025-03-15 16:11:01.947166,DoubleDQN_1024
912,1575.06044,145.75302,101.90974,2025-03-15 16:11:01.947166,DoubleDQN_1024
913,1737.71344,148.95694,68.21053,2025-03-15 16:11:01.947166,DoubleDQN_1024
914,1377.64296,152.68964,71.87235,2025-03-15 16:11:01.947166,DoubleDQN_1024
915,241.82654,153.02164,79.95101,2025-03-15 16:11:01.947166,DoubleDQN_1024
916,206.05054,148.85779,67.54066,2025-03-15 16:11:01.947166,DoubleDQN_1024
917,413.82082,149.4807,69.70912,2025-03-15 16:11:01.947166,DoubleDQN_1024
918,1396.13584,144.79684,109.98096,2025-03-15 16:11:01.947166,DoubleDQN_1024
919,377.20862,150.87796,53.24480,2025-03-15 16:11:01.947166,DoubleDQN_1024
920,17.00903,149.6543,111.39820,2025-03-15 16:11:01.947166,DoubleDQN_1024
921,439.42104,153.16853,65.20074,2025-03-15 16:11:01.947166,DoubleDQN_1024
922,-234.62233,147.30592,81.89044,2025-03-15 16:11:01.947166,DoubleDQN_1024
923,1630.48576,152.86725,67.44161,2025-03-15 16:11:01.947166,DoubleDQN_1024
924,61.52821,150.21355,133.94930,2025-03-15 16:11:01.947166,DoubleDQN_1024
925,1534.28799,143.7953,108.75427,2025-03-15 16:11:01.947166,DoubleDQN_1024
926,160.36066,149.71394,60.30733,2025-03-15 16:11:01.947166,DoubleDQN_1024
927,1720.56704,149.91092,77.20454,2025-03-15 16:11:01.947166,DoubleDQN_1024
928,1521.83064,149.39308,72.29547,2025-03-15 16:11:01.947166,DoubleDQN_1024
929,103.75599,147.35397,58.26760,2025-03-15 16:11:01.947166,DoubleDQN_1024
930,136.39249,147.69037,51.02951,2025-03-15 16:11:01.947166,DoubleDQN_1024
931,-128.72144,150.04222,72.89473,2025-03-15 16:11:01.947166,DoubleDQN_1024
932,334.08858,140.44035,67.11938,2025-03-15 16:11:01.947166,DoubleDQN_1024
933,1744.21796,146.05356,73.04639,2025-03-15 16:11:01.947166,DoubleDQN_1024
934,791.36517,143.39569,134.28115,2025-03-15 16:11:01.947166,DoubleDQN_1024
935,-226.97828,143.62401,67.47367,2025-03-15 16:11:01.947166,DoubleDQN_1024
936,-264.14813,146.71443,107.09915,2025-03-15 16:11:01.947166,DoubleDQN_1024
937,1533.84867,151.38478,74.85004,2025-03-15 16:11:01.947166,DoubleDQN_1024
938,1954.46723,150.08026,78.33408,2025-03-15 16:11:01.947166,DoubleDQN_1024
939,2012.10354,149.37291,76.19206,2025-03-15 16:11:01.947166,DoubleDQN_1024
940,628.03243,150.80064,69.55356,2025-03-15 16:11:01.947166,DoubleDQN_1024
941,-35.43889,150.61995,108.45812,2025-03-15 16:11:01.947166,DoubleDQN_1024
942,143.71886,146.09639,103.34210,2025-03-15 16:11:01.947166,DoubleDQN_1024
943,1817.88024,145.25464,132.36724,2025-03-15 16:11:01.947166,DoubleDQN_1024
944,1474.35894,151.49901,129.91210,2025-03-15 16:11:01.947166,DoubleDQN_1024
945,1754.59313,146.51274,126.70939,2025-03-15 16:11:01.947166,DoubleDQN_1024
946,-64.06423,149.54842,52.56552,2025-03-15 16:11:01.947166,DoubleDQN_1024
947,-154.09147,150.8463,70.84083,2025-03-15 16:11:01.947166,DoubleDQN_1024
948,-175.69922,150.10402,104.26982,2025-03-15 16:11:01.947166,DoubleDQN_1024
949,1750.36988,148.93854,66.99299,2025-03-15 16:11:01.947166,DoubleDQN_1024
950,1313.09092,149.76779,58.15703,2025-03-15 16:11:01.947166,DoubleDQN_1024
951,-127.66637,148.39917,133.53718,2025-03-15 16:11:01.947166,DoubleDQN_1024
952,1558.04149,153.64148,61.26752,2025-03-15 16:11:01.947166,DoubleDQN_1024
953,1622.79617,154.29344,134.99855,2025-03-15 16:11:01.947166,DoubleDQN_1024
954,-163.55186,149.5352,70.28975,2025-03-15 16:11:01.947166,DoubleDQN_1024
955,-249.93439,149.09052,78.22614,2025-03-15 16:11:01.947166,DoubleDQN_1024
956,1362.08410,146.49968,59.43069,2025-03-15 16:11:01.947166,DoubleDQN_1024
957,1591.95276,147.61285,71.17223,2025-03-15 16:11:01.947166,DoubleDQN_1024
958,381.61025,146.38663,115.73239,2025-03-15 16:11:01.947166,DoubleDQN_1024
959,-85.01779,144.32664,65.80149,2025-03-15 16:11:01.947166,DoubleDQN_1024
960,1332.85740,144.11293,53.28065,2025-03-15 16:11:01.947166,DoubleDQN_1024
961,165.57498,144.04459,67.71013,2025-03-15 16:11:01.947166,DoubleDQN_1024
962,-45.34317,147.42458,71.66087,2025-03-15 16:11:01.947166,DoubleDQN_1024
963,-84.60278,146.6268,69.56352,2025-03-15 16:11:01.947166,DoubleDQN_1024
964,327.57791,144.62602,57.40079,2025-03-15 16:11:01.947166,DoubleDQN_1024
965,-61.33229,143.05624,104.63061,2025-03-15 16:11:01.947166,DoubleDQN_1024
966,-215.77998,141.47575,73.50258,2025-03-15 16:11:01.947166,DoubleDQN_1024
967,265.69608,141.06477,60.70419,2025-03-15 16:11:01.947166,DoubleDQN_1024
968,1486.77398,140.11206,59.01693,2025-03-15 16:11:01.947166,DoubleDQN_1024
969,-189.24252,140.36984,67.82944,2025-03-15 16:11:01.947166,DoubleDQN_1024
970,778.66610,142.15466,75.93003,2025-03-15 16:11:01.947166,DoubleDQN_1024
971,-192.43222,147.45584,69.53478,2025-03-15 16:11:01.947166,DoubleDQN_1024
972,380.97418,143.75215,67.91113,2025-03-15 16:11:01.947166,DoubleDQN_1024
973,1844.88276,141.91554,56.47832,2025-03-15 16:11:01.947166,DoubleDQN_1024
974,1363.58787,143.96626,131.48490,2025-03-15 16:11:01.947166,DoubleDQN_1024
975,1559.35628,147.93602,71.60885,2025-03-15 16:11:01.947166,DoubleDQN_1024
976,1540.46197,143.96155,128.47970,2025-03-15 16:11:01.947166,DoubleDQN_1024
977,784.11300,147.0867,135.01452,2025-03-15 16:11:01.947166,DoubleDQN_1024
978,1626.99135,146.69354,133.63749,2025-03-15 16:11:01.947166,DoubleDQN_1024
979,1342.11083,146.76611,123.59306,2025-03-15 16:11:01.947166,DoubleDQN_1024
980,1611.34131,147.47324,129.27571,2025-03-15 16:11:01.947166,DoubleDQN_1024
981,-273.17868,148.52495,105.09327,2025-03-15 16:11:01.947166,DoubleDQN_1024
982,1473.41552,147.96487,71.77508,2025-03-15 16:11:01.947166,DoubleDQN_1024
983,1650.41625,145.77205,125.61570,2025-03-15 16:11:01.947166,DoubleDQN_1024
984,1316.41106,143.07797,73.71282,2025-03-15 16:11:01.947166,DoubleDQN_1024
985,34.96288,149.38922,128.94194,2025-03-15 16:11:01.947166,DoubleDQN_1024
986,12.10382,142.46545,76.23925,2025-03-15 16:11:01.947166,DoubleDQN_1024
987,686.78920,143.97104,112.67889,2025-03-15 16:11:01.947166,DoubleDQN_1024
988,1430.78692,147.28383,70.44348,2025-03-15 16:11:01.947166,DoubleDQN_1024
989,-68.07965,147.50801,73.03787,2025-03-15 16:11:01.947166,DoubleDQN_1024
990,-151.61581,151.41928,138.50588,2025-03-15 16:11:01.947166,DoubleDQN_1024
991,1334.58992,148.8166,55.97633,2025-03-15 16:11:01.947166,DoubleDQN_1024
992,1345.04180,147.34967,70.32924,2025-03-15 16:11:01.947166,DoubleDQN_1024
993,246.99886,145.97696,69.80914,2025-03-15 16:11:01.947166,DoubleDQN_1024
994,1618.10481,144.10347,72.94268,2025-03-15 16:11:01.947166,DoubleDQN_1024
995,1509.71752,146.27231,126.98083,2025-03-15 16:11:01.947166,DoubleDQN_1024
996,1697.73589,144.46617,72.19715,2025-03-15 16:11:01.947166,DoubleDQN_1024
997,100.10775,150.13252,50.67902,2025-03-15 16:11:01.947166,DoubleDQN_1024
998,1533.53174,149.76416,103.44935,2025-03-15 16:11:01.947166,DoubleDQN_1024
999,26.63360,149.35347,70.51439,2025-03-15 16:11:01.947166,DoubleDQN_1024
1000,-247.88568,157.2446,78.14388,2025-03-15 16:11:01.947166,DoubleDQN_1024
1001,1606.43280,145.16252,67.87030,2025-03-15 16:11:01.947166,DoubleDQN_1024
1002,1518.40002,150.8613,75.88396,2025-03-15 16:11:01.947166,DoubleDQN_1024
1003,-131.33948,152.83505,131.32069,2025-03-15 16:11:01.947166,DoubleDQN_1024
1004,-208.61567,150.82896,108.99885,2025-03-15 16:11:01.947166,DoubleDQN_1024
1005,-154.68041,149.67818,66.30150,2025-03-15 16:11:01.947166,DoubleDQN_1024
1006,340.91287,149.51674,113.80007,2025-03-15 16:11:01.947166,DoubleDQN_1024
1007,17.64433,148.8428,132.92453,2025-03-15 16:11:01.947166,DoubleDQN_1024
1008,1965.37415,149.71474,72.90010,2025-03-15 16:11:01.947166,DoubleDQN_1024
1009,-259.80828,153.17815,66.26976,2025-03-15 16:11:01.947166,DoubleDQN_1024
1010,-107.34669,152.95619,66.76648,2025-03-15 16:11:01.947166,DoubleDQN_1024
1011,1409.16781,156.30272,101.50275,2025-03-15 16:11:01.947166,DoubleDQN_1024
1012,-98.43604,149.83588,129.90644,2025-03-15 16:11:01.947166,DoubleDQN_1024
1013,1819.07888,155.33943,106.53504,2025-03-15 16:11:01.947166,DoubleDQN_1024
1014,476.40988,152.12892,71.50278,2025-03-15 16:11:01.947166,DoubleDQN_1024
1015,-178.40234,149.25116,76.16524,2025-03-15 16:11:01.947166,DoubleDQN_1024
1016,-161.14154,151.80594,103.63621,2025-03-15 16:11:01.947166,DoubleDQN_1024
1017,-135.40500,151.43315,131.98198,2025-03-15 16:11:01.947166,DoubleDQN_1024
1018,1780.09981,149.81534,77.37922,2025-03-15 16:11:01.947166,DoubleDQN_1024
1019,164.68424,148.56572,136.55643,2025-03-15 16:11:01.947166,DoubleDQN_1024
1020,163.66868,152.0554,69.61023,2025-03-15 16:11:01.947166,DoubleDQN_1024
1021,1932.03724,148.79558,72.06528,2025-03-15 16:11:01.947166,DoubleDQN_1024
1022,1368.00397,152.9854,66.07447,2025-03-15 16:11:01.947166,DoubleDQN_1024
1023,-29.04972,149.57265,68.07298,2025-03-15 16:11:01.947166,DoubleDQN_1024
1024,1330.25738,155.03355,136.81971,2025-03-15 16:11:01.947166,DoubleDQN_1024
1025,-162.94150,152.6643,74.42149,2025-03-15 16:11:01.947166,DoubleDQN_1024
1026,200.33414,158.05092,70.16692,2025-03-15 16:11:01.947166,DoubleDQN_1024
1027,1405.15724,158.60112,127.28401,2025-03-15 16:11:01.947166,DoubleDQN_1024
1028,1517.29834,159.0818,71.23543,2025-03-15 16:11:01.947166,DoubleDQN_1024
1029,-119.19820,161.11865,66.98998,2025-03-15 16:11:01.947166,DoubleDQN_1024
1030,1995.67973,159.87425,71.69614,2025-03-15 16:11:01.947166,DoubleDQN_1024
1031,17.22995,160.28204,67.14865,2025-03-15 16:11:01.947166,DoubleDQN_1024
1032,-149.82320,161.34256,69.11415,2025-03-15 16:11:01.947166,DoubleDQN_1024
1033,232.78351,161.7999,54.51199,2025-03-15 16:11:01.947166,DoubleDQN_1024
1034,1694.12972,157.71976,74.37318,2025-03-15 16:11:01.947166,DoubleDQN_1024
1035,-84.02677,155.40533,68.53827,2025-03-15 16:11:01.947166,DoubleDQN_1024
1036,-196.74388,157.12921,73.07718,2025-03-15 16:11:01.947166,DoubleDQN_1024
1037,742.27855,154.45448,74.76522,2025-03-15 16:11:01.947166,DoubleDQN_1024
1038,1366.93677,156.43118,70.97593,2025-03-15 16:11:01.947166,DoubleDQN_1024
1039,187.68543,157.29652,88.53536,2025-03-15 16:11:01.947166,DoubleDQN_1024
1040,191.32779,155.607,114.74499,2025-03-15 16:11:01.947166,DoubleDQN_1024
1041,290.60149,156.22015,73.08398,2025-03-15 16:11:01.947166,DoubleDQN_1024
1042,241.22194,155.4801,55.86412,2025-03-15 16:11:01.947166,DoubleDQN_1024
1043,1752.67546,154.62592,69.69051,2025-03-15 16:11:01.947166,DoubleDQN_1024
1044,-111.69127,154.12032,74.85132,2025-03-15 16:11:01.947166,DoubleDQN_1024
1045,-102.38526,156.46512,71.94616,2025-03-15 16:11:01.947166,DoubleDQN_1024
1046,310.75803,150.59862,73.39326,2025-03-15 16:11:01.947166,DoubleDQN_1024
1047,1712.27291,152.22874,66.36575,2025-03-15 16:11:01.947166,DoubleDQN_1024
1048,-17.72539,148.47906,67.06187,2025-03-15 16:11:01.947166,DoubleDQN_1024
1049,1461.01421,150.56862,70.31826,2025-03-15 16:11:01.947166,DoubleDQN_1024
1050,1583.75798,151.10225,72.18169,2025-03-15 16:11:01.947166,DoubleDQN_1024
1051,-136.69293,149.65854,69.79785,2025-03-15 16:11:01.947166,DoubleDQN_1024
1052,-40.60414,149.59375,60.05718,2025-03-15 16:11:01.947166,DoubleDQN_1024
1053,-68.98243,144.7752,70.97379,2025-03-15 16:11:01.947166,DoubleDQN_1024
1054,1689.28121,148.78188,69.05857,2025-03-15 16:11:01.947166,DoubleDQN_1024
1055,1475.45565,149.29994,74.25205,2025-03-15 16:11:01.947166,DoubleDQN_1024
1056,755.05784,151.10667,74.07844,2025-03-15 16:11:01.947166,DoubleDQN_1024
1057,1380.18404,147.5623,70.25699,2025-03-15 16:11:01.947166,DoubleDQN_1024
1058,-246.31994,151.25162,88.79429,2025-03-15 16:11:01.947166,DoubleDQN_1024
1059,-263.30970,154.42444,68.55393,2025-03-15 16:11:01.947166,DoubleDQN_1024
1060,-18.19974,149.95403,69.85699,2025-03-15 16:11:01.947166,DoubleDQN_1024
1061,1342.83000,152.56314,134.42463,2025-03-15 16:11:01.947166,DoubleDQN_1024
1062,272.84920,149.1276,67.79887,2025-03-15 16:11:01.947166,DoubleDQN_1024
1063,-88.62462,149.47745,128.13632,2025-03-15 16:11:01.947166,DoubleDQN_1024
1064,1656.43575,147.88492,73.82539,2025-03-15 16:11:01.947166,DoubleDQN_1024
1065,1820.59905,143.93701,70.53969,2025-03-15 16:11:01.947166,DoubleDQN_1024
1066,-153.13010,149.40685,72.32593,2025-03-15 16:11:01.947166,DoubleDQN_1024
1067,-66.90822,150.42374,130.30767,2025-03-15 16:11:01.947166,DoubleDQN_1024
1068,162.42225,149.37311,59.55323,2025-03-15 16:11:01.947166,DoubleDQN_1024
1069,132.81862,151.25424,69.15025,2025-03-15 16:11:01.947166,DoubleDQN_1024
1070,1574.89033,150.71986,128.84438,2025-03-15 16:11:01.947166,DoubleDQN_1024
1071,1763.58502,147.83005,54.47800,2025-03-15 16:11:01.947166,DoubleDQN_1024
1072,143.93610,147.2539,63.34048,2025-03-15 16:11:01.947166,DoubleDQN_1024
1073,132.05238,149.22295,72.09494,2025-03-15 16:11:01.947166,DoubleDQN_1024
1074,105.97906,150.71492,69.78087,2025-03-15 16:11:01.947166,DoubleDQN_1024
1075,-84.53092,158.20786,69.16908,2025-03-15 16:11:01.947166,DoubleDQN_1024
1076,297.01926,156.36052,131.28214,2025-03-15 16:11:01.947166,DoubleDQN_1024
1077,-61.92908,156.21074,131.20628,2025-03-15 16:11:01.947166,DoubleDQN_1024
1078,1446.48929,161.8469,136.10496,2025-03-15 16:11:01.947166,DoubleDQN_1024
1079,484.29201,153.303,74.91644,2025-03-15 16:11:01.947166,DoubleDQN_1024
1080,257.13307,152.30003,130.97487,2025-03-15 16:11:01.947166,DoubleDQN_1024
1081,-10.19503,154.12349,71.95061,2025-03-15 16:11:01.947166,DoubleDQN_1024
1082,341.51703,152.05858,79.42189,2025-03-15 16:11:01.947166,DoubleDQN_1024
1083,231.85695,154.3942,76.69714,2025-03-15 16:11:01.947166,DoubleDQN_1024
1084,1367.97605,151.65947,67.63859,2025-03-15 16:11:01.947166,DoubleDQN_1024
1085,16.06330,151.24022,68.53183,2025-03-15 16:11:01.947166,DoubleDQN_1024
1086,1631.96345,153.98352,129.60769,2025-03-15 16:11:01.947166,DoubleDQN_1024
1087,1549.23861,156.53078,106.52787,2025-03-15 16:11:01.947166,DoubleDQN_1024
1088,1534.12385,154.5034,73.37757,2025-03-15 16:11:01.947166,DoubleDQN_1024
1089,1359.26865,153.15994,105.71109,2025-03-15 16:11:01.947166,DoubleDQN_1024
1090,211.48717,148.07372,72.93671,2025-03-15 16:11:01.947166,DoubleDQN_1024
1091,542.92642,152.84361,71.35582,2025-03-15 16:11:01.947166,DoubleDQN_1024
1092,366.75642,148.79556,70.04720,2025-03-15 16:11:01.947166,DoubleDQN_1024
1093,-265.80523,152.37572,67.93974,2025-03-15 16:11:01.947166,DoubleDQN_1024
1094,283.33211,155.95848,131.51737,2025-03-15 16:11:01.947166,DoubleDQN_1024
1095,1342.74408,157.64728,70.14729,2025-03-15 16:11:01.947166,DoubleDQN_1024
1096,-104.88543,153.21013,69.63909,2025-03-15 16:11:01.947166,DoubleDQN_1024
1097,-210.61163,152.80916,127.46954,2025-03-15 16:11:01.947166,DoubleDQN_1024
1098,1546.70621,154.10693,130.80018,2025-03-15 16:11:01.947166,DoubleDQN_1024
1099,-123.53631,151.75015,66.01746,2025-03-15 16:11:01.947166,DoubleDQN_1024
1100,-155.11916,159.42984,52.83145,2025-03-15 16:11:01.947166,DoubleDQN_1024
1101,1475.31761,154.96947,130.79182,2025-03-15 16:11:01.947166,DoubleDQN_1024
