Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
582,-254.97399,89.94559,67.94347,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
583,791.05599,89.83661,126.59779,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
584,188.90163,89.70602,102.95427,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
585,47.91269,89.68470,129.57353,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
586,-2.92662,89.55258,128.03295,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
587,422.15669,89.55182,68.31186,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
588,687.55062,89.50524,123.90133,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
589,137.44396,89.33727,66.32089,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
590,1.92761,89.28256,123.29620,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
591,310.59241,89.13596,134.58589,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
592,268.28903,88.99646,135.88525,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
593,-23.15841,88.90563,72.90561,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
594,-104.50830,88.80851,65.57078,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
595,1355.56905,88.80441,130.29325,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
596,513.03115,88.78245,62.09114,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
597,584.53161,88.82144,66.91896,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
598,1355.46031,88.82680,67.80077,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
599,404.66811,88.86445,75.77688,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
600,-114.74695,88.91734,68.63305,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
601,0.17438,89.01711,68.17477,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
602,363.71198,88.92924,67.31679,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
603,172.53018,88.92610,105.28887,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
604,1323.47817,88.82346,69.29520,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
605,676.63290,88.79225,70.04457,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
606,-76.27170,88.69376,131.57163,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
607,798.79293,88.69666,70.95447,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
608,2.47167,88.71417,65.61485,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
609,367.43325,88.71182,66.11851,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
610,1377.16694,88.66493,66.16756,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
611,-151.52667,88.62010,126.23370,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
612,592.20468,88.48746,70.48278,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
613,341.74542,88.42255,50.65180,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
614,154.82901,88.40665,71.02325,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
615,252.01321,88.37798,126.26609,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
616,134.94011,88.29211,51.86009,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
617,1563.52028,88.31709,76.21032,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
618,599.74334,88.28270,67.79461,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
619,1320.55583,88.30876,129.37433,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
620,122.19966,88.35476,40.24377,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
621,641.04026,88.32386,69.62309,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
622,93.26788,88.34515,124.27297,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
623,-258.94292,88.41243,68.56739,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
624,154.23404,88.51234,55.02841,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
625,226.27592,88.50929,66.46457,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
626,200.85792,88.46110,125.09090,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
627,499.76807,88.34237,125.71939,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
628,-219.70648,88.29979,127.53838,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
629,122.56125,88.25414,119.28340,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
630,-24.79935,88.24007,124.36926,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
631,221.65517,88.28740,34.31407,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
632,193.30250,88.22681,127.27693,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
633,-226.38510,88.17947,131.34974,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
634,721.45967,88.11174,126.36665,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
635,789.24582,88.09875,124.23528,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
636,-49.60955,88.10201,66.69763,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
637,28.54070,88.05920,67.77549,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
638,-221.31578,88.13616,65.87963,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
639,-65.45802,88.20625,72.87082,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
640,1337.03967,88.28396,73.18161,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
641,1392.97234,88.21794,126.22571,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
642,-153.83033,88.30003,102.19797,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
643,-206.85767,88.26666,68.18718,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
644,1328.52371,88.29029,68.57525,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
645,110.80477,88.41879,69.73033,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
646,1554.31340,88.39998,127.41843,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
647,491.16478,88.37166,69.50511,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
648,1.99525,88.39410,131.64397,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
649,1346.61754,88.34472,127.38563,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
650,-31.23862,88.37388,70.92220,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
651,1322.06929,88.43804,69.53171,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
652,1710.04646,88.48509,72.78834,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
653,1312.91632,88.64591,67.92365,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
654,-74.23726,88.67931,68.48087,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
655,705.21382,88.66875,72.16754,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
656,-147.40347,88.72633,71.28108,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
657,215.71555,88.86826,123.19994,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
658,266.17122,88.92560,69.45654,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
659,242.49486,89.01835,67.17915,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
660,735.38705,89.07613,72.19561,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
661,1310.89489,89.26729,65.23411,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
662,556.56418,89.39381,102.35996,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
663,680.78224,89.65595,134.81729,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
664,-37.52374,89.73144,136.66300,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
665,-241.44486,89.65128,103.51742,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
666,-167.03601,89.69801,67.66529,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
667,319.87098,90.00776,103.36823,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
668,-208.36841,90.06070,73.09395,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
669,87.33923,90.21327,69.79572,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
670,179.18850,90.36918,67.55409,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
671,143.72538,90.54265,66.99822,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
672,-137.81503,90.64352,64.90950,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
673,231.43677,90.66825,64.92540,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
674,1385.68347,90.76571,68.88581,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
675,-254.38836,90.85659,68.93229,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
676,-138.22708,90.96901,70.61189,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
677,1331.24018,91.08475,72.83062,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
678,315.14913,91.33312,128.25354,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
679,757.92510,91.38656,69.45920,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
680,424.77425,91.49747,101.76542,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
681,1688.29389,91.52087,69.10641,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
682,-158.45117,91.53682,68.78814,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
683,-141.22735,91.58870,130.66101,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
684,1346.95320,91.58103,70.89362,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
685,282.62039,91.61534,67.38759,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
686,-6.24967,91.56696,68.01701,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
687,164.86576,91.57388,70.79392,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
688,1312.25124,91.61847,70.81104,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
689,-36.95822,91.66943,128.08279,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
690,687.22731,91.71095,69.36038,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
691,534.92824,91.70148,83.04197,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
692,545.27569,91.72359,65.63043,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
693,1329.15217,91.74226,70.48505,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
694,182.22349,91.62347,129.99723,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
695,124.74660,91.58841,68.62944,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
696,73.06418,91.62007,135.99117,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
697,-129.19546,91.45425,124.46235,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
698,75.85918,91.36200,26.57814,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
699,-4.29972,91.32899,72.12454,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
700,1325.31083,91.29174,66.92503,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
701,1344.52370,91.28832,127.10698,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
702,274.69140,91.31408,70.30955,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
703,51.44471,91.35905,66.39754,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
704,-42.41305,91.29033,65.89631,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
705,-179.78057,91.36416,67.48178,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
706,138.27711,91.35153,67.20097,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
707,2.75063,91.28470,55.69243,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
708,84.37610,91.31168,114.56822,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
709,521.91148,91.34168,124.60971,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
710,212.38761,91.39906,79.35286,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
711,451.51604,91.36670,66.28114,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
712,61.88877,91.34902,125.76959,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
713,729.28961,91.36725,67.65071,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
714,1322.93769,91.35959,130.87556,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
715,88.39685,91.32632,106.64517,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
716,712.25855,91.32393,70.78245,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
717,49.46627,91.31499,69.30272,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
718,102.62620,91.37934,73.85884,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
719,416.42398,91.38432,71.79354,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
720,1361.13646,91.41940,72.82965,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
721,458.86870,91.36357,67.56821,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
722,802.62080,91.32841,69.54433,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
723,138.80923,91.36759,61.68897,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
724,1376.70099,91.27591,52.66053,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
725,98.62918,91.33702,55.58229,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
726,300.79335,91.35858,69.15810,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
727,-55.99102,91.32690,69.64113,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
728,1317.72825,91.19164,70.18042,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
729,315.02096,91.06589,67.61535,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
730,-74.12388,90.98508,68.27828,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
731,355.94612,90.95964,125.73932,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
732,739.62092,90.98500,69.66258,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
733,-124.83163,90.90319,68.30655,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
734,-37.97557,90.68546,68.95088,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
735,1403.61507,90.71047,135.38624,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
736,767.46391,90.58887,65.20323,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
737,-33.24812,90.49400,66.59096,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
738,-141.39581,90.49554,66.46940,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
739,416.86348,90.58281,104.44795,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
740,169.59193,90.59649,66.58156,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
741,-2.80669,90.65862,70.76871,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
742,-24.43814,90.55442,126.84249,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
743,-57.61735,90.55904,71.38264,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
744,69.71001,90.51810,66.71194,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
745,741.28749,90.49267,66.23632,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
746,1362.64253,90.40404,70.21512,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
747,1410.66804,90.50385,132.63997,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
748,1344.67460,90.59462,70.36745,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
749,599.27465,90.64369,68.08137,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
750,1964.20398,90.74090,135.15501,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
751,-44.49065,90.75870,70.74830,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
752,59.35642,90.80090,74.45109,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
753,43.42206,90.96361,71.66228,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
754,97.23808,90.83743,134.67843,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
755,617.84217,90.94141,131.94532,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
756,1310.16013,90.86887,76.84084,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
757,-69.01294,90.93713,68.18776,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
758,667.79486,90.92049,126.65722,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
759,-93.90183,90.89776,129.93149,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
760,793.03205,90.85040,126.74271,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
761,-5.27552,90.90701,65.98305,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
762,401.69226,90.83957,130.38092,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
763,-89.86002,90.83545,69.04291,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
764,1313.33118,90.93381,129.39198,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
765,320.20664,91.04604,125.36780,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
766,-183.33846,91.01915,68.18186,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
767,563.67510,90.98794,66.32915,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
768,1320.71556,90.99111,69.15881,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
769,-8.41102,91.00658,130.35668,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
770,634.67245,91.03664,124.84970,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
771,1315.44732,91.11494,52.59675,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
772,-2.30609,91.06533,70.48451,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
773,179.89503,90.93215,72.70148,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
774,717.81914,90.81274,127.58458,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
775,496.77148,90.72070,67.86424,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
776,-224.16969,90.67178,70.17839,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
777,127.06589,90.60477,67.11701,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
778,1313.32732,90.70013,72.35540,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
779,-57.60911,90.70108,67.36624,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
780,210.27574,90.60124,72.19027,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
781,-101.03076,90.74796,55.63030,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
782,572.50517,90.76937,130.74706,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
783,-72.89205,90.78529,100.81190,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
784,-22.66320,90.75559,127.24946,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
785,-11.46911,90.78217,64.99310,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
786,1326.20887,90.85743,126.60915,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
787,357.56133,90.93362,65.97759,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
788,-179.32173,91.06682,125.26221,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
789,373.85398,91.02094,106.61484,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
790,379.98253,91.13785,71.18543,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
791,174.99209,91.17086,66.13716,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
792,74.86707,91.41095,67.56322,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
793,1409.74869,91.33907,71.01322,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
794,770.82729,91.34319,68.93984,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
795,-140.66813,91.25609,125.25797,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
796,796.01048,91.38989,123.30761,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
797,1358.50971,91.34435,104.47000,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
798,1312.88816,91.25262,69.37510,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
799,-50.53599,91.23729,68.40087,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
800,-69.58050,91.09737,125.89709,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
801,-48.60978,91.04816,129.22122,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
802,749.50152,90.97992,54.43750,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
803,1394.20058,90.85758,128.35563,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
804,475.48514,90.75069,67.48837,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
805,-96.45363,90.67238,48.07615,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
806,1685.79224,90.62614,132.31978,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
807,589.09612,90.62838,69.84204,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
808,-87.18624,90.39503,64.36728,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
809,105.56744,90.33819,69.76181,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
810,-64.17705,90.44536,124.62522,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
811,295.68791,90.38605,103.19317,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
812,230.20214,90.35052,68.03434,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
813,1320.17174,90.37378,67.98250,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
814,178.06527,90.43164,66.61652,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
815,-71.29732,90.45909,67.76808,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
816,246.97092,90.62222,67.87664,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
817,-251.51702,90.63665,127.67530,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
818,195.20934,90.69658,122.90016,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
819,301.10157,90.75472,123.01253,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
820,-118.77289,90.70666,69.09748,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
821,30.80019,90.81355,124.29228,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
822,1340.06087,90.94733,131.74283,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
823,1322.25032,90.97358,129.87421,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
824,634.03657,90.92222,70.01214,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
825,598.61422,90.90829,69.99964,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
826,1642.31406,90.95345,65.69395,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
827,656.60614,90.99049,128.56156,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
828,-247.24195,91.02496,124.00774,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
829,96.98895,91.12347,70.34500,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
830,-71.88767,91.23569,127.55358,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
831,20.15784,91.24586,66.39866,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
832,165.87246,91.14346,71.87963,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
833,99.42384,91.06288,66.28945,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
834,670.09143,91.10767,127.00883,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
835,644.35664,91.10750,98.06956,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
836,1320.46642,91.14681,129.59105,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
837,1355.56162,91.19014,67.83929,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
838,-28.59342,91.22863,65.86554,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
839,728.07151,91.19546,67.70488,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
840,48.30497,91.20870,66.39211,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
841,235.60494,91.19700,66.42236,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
842,656.42416,91.20095,127.30427,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
843,331.50342,91.12187,127.82961,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
844,251.42463,91.07044,68.15679,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
845,583.23302,90.93362,61.52284,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
846,312.59786,90.86269,67.14907,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
847,514.71637,90.86867,68.92339,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
848,60.72699,90.93454,130.14243,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
849,-87.81428,90.90527,62.93074,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
850,-22.15068,90.82541,126.00536,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
851,566.41941,90.77724,69.86903,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
852,1348.60175,90.65723,76.54094,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
853,70.59663,90.74263,126.43208,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
854,141.82276,90.72638,65.67506,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
855,183.21152,90.67033,71.49622,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
856,-106.52444,90.89242,124.00376,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
857,-106.99665,90.90949,71.08932,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
858,315.51093,90.82003,58.44386,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
859,665.42269,90.82991,126.77927,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
860,239.15681,90.80465,125.24760,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
861,580.95380,90.76193,69.39062,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
862,23.89115,90.76569,70.30742,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
863,1382.59417,90.65318,126.56658,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
864,-113.38930,90.58590,127.03138,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
865,792.07622,90.60623,69.19398,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
866,290.82264,90.56342,67.23986,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
867,359.76939,90.69788,126.29812,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
868,255.31147,90.68640,65.09830,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
869,42.72674,90.68335,71.93079,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
870,543.61969,90.74662,68.54363,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
871,1337.68477,90.73575,76.91308,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
872,304.63126,90.76865,121.19249,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
873,129.82912,90.86533,111.06160,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
874,1322.18875,90.84315,123.81042,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
875,523.62728,90.89149,66.54572,2025-05-02 14:38:39.279231,DoubleDQN_32_CPU
