Reward,Win,Sprint,DateTime,ExperimentName
1523.15850,True,64,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-57.72635,False,66,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1330.88164,True,61,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1795.10613,True,57,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-84.14781,False,53,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1405.09124,True,53,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-263.10436,False,46,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-84.14052,False,51,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
41.12308,False,52,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-178.04848,False,68,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
211.14301,False,82,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
65.07376,False,57,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-159.71702,False,52,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-112.62518,False,68,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1332.75209,True,63,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-204.67163,False,77,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1346.19012,True,68,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-41.60685,False,63,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
69.91544,False,84,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1701.84901,True,62,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1500.07998,True,54,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-237.15684,False,58,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
149.95006,False,58,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1887.53345,True,51,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1543.16362,True,63,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1310.51116,True,77,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1682.79683,True,54,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1337.30347,True,62,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1649.80539,True,65,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1452.28519,True,56,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1365.55686,True,57,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-102.34507,False,57,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-174.74242,False,54,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1468.41176,True,64,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1368.06204,True,56,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
82.62004,False,67,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-50.54154,False,46,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
3.92983,False,60,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-255.18965,False,58,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
686.09862,False,71,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1372.40816,True,56,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1430.55503,True,70,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1880.61116,True,58,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1421.30245,True,53,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1339.90116,True,69,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-146.58091,False,48,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-140.16915,False,52,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
62.06544,False,101,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1370.14389,True,59,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-212.20530,False,59,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
96.35096,False,55,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-252.55273,False,68,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1987.85730,True,53,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1707.77133,True,62,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1326.84819,True,74,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
151.26786,False,44,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1348.49274,True,55,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
439.30762,False,81,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1474.31658,True,65,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1500.76320,True,53,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1492.93008,True,57,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
10.90174,False,50,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-37.48308,False,59,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-159.25797,False,53,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
71.30574,False,50,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-103.51692,False,56,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1635.24695,True,62,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
3.91224,False,51,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1589.23114,True,62,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
69.99848,False,52,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1613.22487,True,60,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-103.96832,False,48,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
380.10274,False,85,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-59.83963,False,45,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-33.75825,False,64,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-92.37303,False,50,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1350.43140,True,58,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1893.00487,True,56,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-164.51285,False,56,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1346.26499,True,60,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-82.75713,False,75,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-76.03737,False,80,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-153.83837,False,46,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-104.75757,False,44,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-163.72230,False,61,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1407.16247,True,53,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
85.19595,False,46,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
254.69908,False,61,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
144.62570,False,58,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-1.91346,False,56,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-191.00052,False,61,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1.95951,False,87,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-10.90433,False,46,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1436.37326,True,56,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1334.97845,True,59,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1577.01103,True,55,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1314.00168,True,74,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-211.43881,False,53,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-60.73277,False,84,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
41.65822,False,48,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1366.96205,True,55,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1435.13662,True,54,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
91.80346,False,55,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1585.90285,True,64,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
58.34182,False,47,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
73.96038,False,53,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-95.36616,False,46,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-120.20831,False,63,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1361.76872,True,56,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-100.51522,False,64,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
780.29811,False,65,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
300.68004,False,77,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1466.24038,True,56,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1413.77105,True,53,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1595.90811,True,53,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1474.02054,True,57,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1705.73239,True,58,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1400.29150,True,51,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1323.58265,True,68,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1433.27676,True,55,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1402.96214,True,52,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-191.07739,False,51,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1534.55103,True,62,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-38.93545,False,61,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
144.05515,False,54,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
36.81904,False,89,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1753.65188,True,59,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1349.67372,True,58,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1727.88887,True,60,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1483.48085,True,62,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1717.66760,True,62,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-146.53420,False,72,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1310.63323,True,73,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-18.60585,False,77,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1353.78287,True,68,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1531.21421,True,52,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1376.25207,True,63,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
55.54188,False,48,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-159.91293,False,55,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1325.64631,True,70,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
8.16746,False,66,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1369.08103,True,64,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-142.93275,False,59,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-255.45194,False,47,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1360.38729,True,55,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
23.24412,False,54,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-124.79454,False,81,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
273.22998,False,61,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-139.44784,False,51,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
700.11016,False,118,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1506.00697,True,63,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
50.17298,False,65,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-34.46547,False,54,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
337.86702,False,117,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
61.32980,False,52,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
121.49014,False,90,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1418.41520,True,53,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
788.10456,False,74,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1645.70199,True,60,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
113.48753,False,64,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
33.65359,False,101,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1485.84777,True,61,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1679.87822,True,62,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-130.80795,False,58,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-50.32612,False,56,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
40.39687,False,58,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
63.51992,False,84,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
35.82052,False,78,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-80.28981,False,74,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-12.80759,False,49,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1812.49111,True,55,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
127.55053,False,64,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-133.47093,False,46,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-261.22336,False,44,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1606.69898,True,65,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1373.40311,True,56,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
26.13700,False,91,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-46.54502,False,58,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1488.75672,True,52,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-116.79256,False,56,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1310.88300,True,78,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
109.87965,False,110,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1883.56574,True,57,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
715.83039,False,56,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
83.31400,False,49,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1563.85886,True,52,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
75.89101,False,46,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1433.66567,True,74,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-99.68642,False,65,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-44.81715,False,75,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1711.81605,True,60,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
89.85745,False,84,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1773.49488,True,57,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-203.90963,False,56,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1348.60655,True,69,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
215.29742,False,52,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
65.62244,False,47,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1523.65959,True,51,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
639.06787,False,60,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1678.28227,True,57,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-192.11544,False,49,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
27.28107,False,51,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-129.04686,False,57,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1334.60330,True,69,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-221.19294,False,61,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
32.31817,False,140,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1714.83592,True,58,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1619.93659,True,52,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1422.61071,True,51,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-99.37486,False,50,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1547.42876,True,50,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1682.58801,True,56,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1331.71451,True,61,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1561.14712,True,66,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-3.15097,False,49,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
45.99521,False,78,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-70.35258,False,55,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
13.57535,False,46,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
216.51849,False,47,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-55.06154,False,43,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-43.07027,False,53,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1552.20912,True,53,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
321.40330,False,79,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1801.34774,True,52,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1398.21861,True,53,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
130.46058,False,94,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
61.04765,False,51,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1339.67449,True,70,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1533.75686,True,66,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1698.36025,True,48,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-212.61973,False,64,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
251.33080,False,86,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1347.33436,True,65,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
193.25369,False,49,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-141.78803,False,51,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1326.66979,True,54,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
40.75524,False,52,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1741.81088,True,55,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1340.24346,True,60,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-180.76354,False,51,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1317.88800,True,71,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1846.46735,True,54,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1347.25490,True,59,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1314.23845,True,76,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-159.77987,False,48,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1816.31738,True,56,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1482.63363,True,55,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-86.90055,False,68,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-223.35836,False,63,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-215.40861,False,54,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
26.71375,False,52,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
46.41248,False,56,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
773.93113,False,75,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1323.26509,True,64,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1544.67884,True,51,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
109.87300,False,58,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1729.29657,True,54,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1666.78944,True,61,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
51.28550,False,97,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-49.35667,False,47,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-179.36321,False,59,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1343.87074,True,58,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1540.45596,True,62,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1372.62530,True,54,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1365.10016,True,55,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-11.35145,False,78,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-92.69346,False,79,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-41.46364,False,60,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1370.82795,True,55,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-169.45195,False,53,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1770.95800,True,59,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1836.90704,True,60,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-172.12885,False,50,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1332.49419,True,61,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1567.70572,True,62,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-45.79270,False,49,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-121.22637,False,45,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
127.09113,False,77,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-195.06388,False,53,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1869.26233,True,54,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-145.13761,False,103,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1346.63007,True,57,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-107.77372,False,57,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1324.64660,True,62,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1486.48782,True,67,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-2.79073,False,87,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-12.60970,False,56,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
19.15102,False,61,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-245.14826,False,55,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-47.23480,False,105,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-256.29724,False,46,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1374.47207,True,57,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1686.01423,True,58,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-2.14354,False,44,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1345.54347,True,56,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-63.08175,False,54,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-118.99517,False,70,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-148.05906,False,53,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-251.63614,False,53,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-20.48256,False,64,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-78.30319,False,48,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-147.01048,False,52,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-207.83409,False,63,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1718.62787,True,58,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1364.57685,True,58,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-249.63745,False,47,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1600.49273,True,65,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
195.99240,False,59,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-45.79746,False,44,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1371.83390,True,57,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
804.93563,False,81,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1347.64025,True,59,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1410.05227,True,50,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
166.32189,False,65,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1327.51103,True,71,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-248.31036,False,46,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-57.94978,False,77,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1621.73650,True,58,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
95.62751,False,82,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1324.76882,True,59,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1938.41806,True,52,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-106.88962,False,56,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
22.80348,False,73,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1660.78937,True,58,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1576.29010,True,59,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1332.06304,True,61,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
97.65326,False,52,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-77.67591,False,48,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
20.97067,False,87,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-188.36531,False,48,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1380.39859,True,60,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
1807.64621,True,59,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
-187.19450,False,69,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
795.45654,False,60,2025-05-02 03:04:52.987405,DoubleDQN_1024_CUDA
