Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
55,161.18740,-41.94640,41.28767,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
56,205.24167,-43.17233,27.17046,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
57,205.24167,-43.61977,16.45342,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
58,-149.75116,-44.09558,28.37400,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
59,-112.31651,-45.22668,42.50602,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
60,205.24167,-47.30962,46.35469,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
61,205.24167,-47.68784,18.62671,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
62,-12.34542,-48.08760,31.48822,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
63,-249.57898,-48.95792,17.59406,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
64,-211.56374,-50.32775,47.89286,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
65,-208.86886,-51.21509,45.21665,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
66,147.24167,-52.25101,28.24337,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
67,-158.55709,-52.64740,28.64467,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
68,205.24167,-53.39680,45.21085,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
69,4.07268,-53.72344,37.09899,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
70,-146.78120,-54.86594,39.44457,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
71,-84.36495,-55.58331,48.94914,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
72,2.20121,-56.27613,38.01654,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
73,-99.41571,-57.31226,18.59600,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
74,-180.37759,-58.16189,37.90736,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
75,176.24167,-59.15873,42.54796,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
76,173.16896,-59.42962,57.06963,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
77,-63.80990,-60.34029,61.05299,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
78,23.64877,-60.96697,53.76703,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
79,21.66080,-61.50033,30.00191,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
80,167.86100,-62.03239,46.77770,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
81,-250.34787,-62.42282,26.63540,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
82,-185.81751,-62.91275,66.66411,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
83,176.24167,-63.70687,45.78158,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
84,205.24167,-63.91228,33.71922,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
85,-175.73934,-64.12672,64.67648,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
86,-215.28484,-64.82028,60.63723,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
87,-226.49013,-65.58257,30.93374,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
88,-220.96146,-66.06712,10.82036,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
89,75.98543,-67.03767,36.81834,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
90,31.71054,-67.34099,60.03284,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
91,369.87123,-68.07337,68.02735,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
92,149.31068,-68.58633,79.49507,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
93,-8.32542,-68.84000,57.32874,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
94,205.24167,-69.13010,40.87858,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
95,237.16086,-69.26572,59.10591,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
96,102.86341,-69.60384,35.42518,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
97,77.50302,-69.92990,41.93803,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
98,-106.64573,-70.18937,54.64561,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
99,-191.33902,-70.47900,78.96254,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
100,-71.50319,-71.00810,43.11242,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
101,50.80083,-71.26087,58.07010,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
102,-112.13070,-71.59777,40.19080,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
103,176.24167,-71.83404,30.29316,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
104,-69.32791,-71.95444,36.70926,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
105,-45.32934,-72.20934,13.52836,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
106,-52.96839,-72.56957,44.69376,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
107,6.50719,-72.89869,85.38358,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
108,205.24167,-73.14244,41.19239,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
109,-150.16985,-73.25716,50.92486,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
110,-11.54821,-73.54805,51.66244,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
111,176.24167,-73.78600,29.59273,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
112,-34.42053,-73.90565,64.57908,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
113,148.97550,-74.46639,52.69157,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
114,187.11817,-74.77158,62.70356,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
115,-242.98681,-75.43580,47.29998,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
116,205.24167,-75.74200,42.60454,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
117,-115.79307,-75.82780,49.59205,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
118,49.50873,-76.06179,54.62039,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
119,5.75391,-76.19623,44.77737,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
120,-191.19428,-76.33777,33.92586,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
121,205.24167,-76.49894,43.56166,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
122,-212.08336,-76.57093,50.63887,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
123,9.92065,-76.78923,55.70936,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
124,-66.41082,-77.09918,22.02655,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
125,-148.42224,-77.26014,43.31919,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
126,242.93217,-77.51530,47.18125,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
127,-7.09570,-77.68169,57.40999,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
128,-56.45049,-77.87637,33.03897,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
129,62.44452,-78.03476,80.00493,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
130,63.61726,-78.25197,72.51922,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
131,205.24167,-78.42837,39.35996,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
132,-144.26368,-78.50179,57.71565,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
133,-78.18579,-78.62964,31.82778,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
134,83.27667,-78.79371,57.68472,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
135,176.24167,-78.89907,17.55142,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
136,205.24167,-78.95428,39.35996,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
137,47.01613,-79.01383,57.62803,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
138,132.89162,-79.16248,58.33196,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
139,130.86741,-79.23912,71.66929,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
140,27.76274,-79.42628,35.47898,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
141,-104.74607,-79.55511,57.87331,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
142,-6.19190,-79.84807,39.23135,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
143,117.24167,-79.98914,65.74504,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
144,62.22515,-80.08321,62.29144,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
145,176.24167,-80.34502,33.67684,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
146,33.76520,-80.41286,49.44577,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
147,161.52302,-80.54202,57.39485,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
148,112.50307,-80.69536,68.05668,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
149,2.21719,-81.19996,84.67065,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
150,205.24167,-81.40163,43.87547,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
151,147.24167,-81.46155,29.17886,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
152,115.25390,-81.56924,42.32394,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
153,-125.75022,-81.78949,47.58837,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
154,-17.39128,-82.30177,65.81420,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
155,177.00925,-82.51101,59.74510,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
156,194.36607,-82.62709,47.22403,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
157,178.37377,-82.76910,52.35334,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
158,-6.21166,-82.96965,88.26406,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
159,34.35886,-83.05601,40.30492,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
160,207.65296,-83.12222,43.60432,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
161,-175.89835,-83.22160,67.85103,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
162,91.83349,-83.51620,108.74336,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
163,58.59387,-83.57832,62.57574,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
164,205.24167,-83.69066,39.35996,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
165,204.24167,-83.68240,94.85599,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
166,-141.30083,-83.68466,45.79105,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
167,94.97641,-83.78825,59.31637,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
168,-192.40982,-83.85112,43.88843,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
169,-2.25022,-83.90622,38.94399,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
170,118.24167,-83.93074,32.04642,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
171,145.00696,-83.92691,61.50792,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
172,202.39509,-83.89040,67.88857,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
173,105.15454,-83.84433,112.27335,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
174,84.18730,-83.80580,56.01005,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
175,117.92332,-83.74374,25.82193,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
176,34.57993,-83.60475,100.04952,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
177,76.65946,-83.53217,57.79000,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
178,56.35685,-83.40189,27.13228,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
179,296.03352,-83.02462,62.35969,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
180,174.76830,-82.78828,63.52240,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
181,299.88872,-82.38155,98.76956,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
182,-114.99975,-82.16037,109.86859,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
183,137.49078,-81.91483,61.96667,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
184,-22.17872,-81.57970,59.67794,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
185,189.02522,-80.91995,113.93697,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
186,189.55634,-80.62380,61.59515,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
187,185.86489,-79.70451,112.36376,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
188,-133.70897,-79.31129,64.86319,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
189,272.19217,-78.32481,61.26494,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
190,201.52474,-77.98935,64.80048,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
191,96.08889,-77.45230,63.75205,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
192,36.73532,-76.76343,67.12383,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
193,261.31271,-76.02438,106.09383,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
194,-141.65948,-75.49895,51.93616,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
195,164.22906,-74.42274,51.65571,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
196,-125.62225,-73.24300,99.36094,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
197,-43.46105,-72.72780,67.39188,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
198,-41.54236,-70.79399,68.09036,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
199,319.62113,-68.76128,64.65729,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
200,-193.43595,-66.15392,124.94287,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
201,372.51690,-63.72119,48.45713,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
202,10.39811,-61.43027,50.61223,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
203,11.47377,-58.93454,123.05798,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
204,45.40436,-56.94287,61.97652,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
205,-81.15873,-54.53431,64.26127,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
206,-43.62034,-51.13463,116.37070,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
207,-157.81415,-48.45485,61.41971,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
208,103.87689,-44.91457,64.49213,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
209,215.27077,-42.09555,64.14933,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
210,254.24941,-39.28993,70.52270,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
211,359.90569,-35.54036,66.72219,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
212,87.95602,-32.52877,67.35699,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
213,-221.34694,-28.25929,69.89783,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
214,192.27323,-23.81640,71.62302,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
215,231.76145,-20.03215,88.75933,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
216,45.97863,-15.54681,48.40792,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
217,333.90785,-12.11022,68.34554,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
218,472.20406,-7.40163,119.21435,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
219,256.61819,-3.79520,68.52593,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
220,204.24167,-0.59138,50.84017,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
221,193.90949,-0.17572,127.88988,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
222,-72.62457,3.46945,120.97899,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
223,-139.45464,7.34855,65.57951,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
224,92.24867,10.92111,67.98232,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
225,215.91826,14.49647,134.97750,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
226,100.55463,18.24723,63.01976,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
227,-164.75869,20.94351,59.29795,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
228,133.78966,23.99889,55.39826,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
229,260.40931,24.69855,123.72784,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
230,200.02257,28.01237,130.86654,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
231,537.37622,31.16513,102.52333,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
232,123.69633,34.30177,66.49897,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
233,-74.94382,36.76903,69.33397,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
234,105.69966,40.51778,50.52012,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
235,189.86187,42.00249,64.67568,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
236,-154.55742,42.99642,69.60833,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
237,-17.12545,45.46930,123.49795,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
238,-118.26272,48.06745,47.72995,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
239,1316.18999,50.65121,64.66039,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
240,-221.34922,52.88114,58.10601,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
241,-96.21348,54.78540,124.89927,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
242,139.47914,57.52626,53.78648,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
243,395.86909,59.37902,66.41820,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
244,-67.73142,61.49517,69.67066,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
245,381.62955,63.11792,122.10256,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
246,76.21953,64.11890,52.76526,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
247,225.44697,66.21313,69.09656,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
248,-65.88496,68.14079,125.54937,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
249,147.25545,69.31454,62.71278,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
250,-238.59975,69.95614,66.18278,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
251,-95.57876,71.21124,65.86771,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
252,-145.77331,72.27754,67.18870,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
253,151.40084,73.50638,131.16329,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
254,-29.55124,74.68745,128.12031,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
255,154.79687,75.60530,69.97493,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
256,40.73893,76.56778,69.44661,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
257,38.64609,77.29235,52.91271,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
258,221.85857,78.24058,66.53728,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
259,357.62400,78.65101,70.21625,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
260,126.21391,79.58923,62.87044,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
261,70.22076,80.21796,72.92176,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
262,-184.89382,80.72744,71.28297,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
263,-51.34333,81.26894,70.09188,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
264,1511.36430,81.52151,67.79566,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
265,-109.29006,81.97281,61.76391,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
266,-0.46220,82.46868,107.76202,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
267,383.78845,82.80405,130.81349,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
268,-260.35979,83.11008,69.84958,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
269,293.34354,83.37802,66.19599,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
270,-46.50608,83.70731,62.31787,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
271,261.13548,83.88655,62.67606,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
272,103.38480,84.04973,65.19767,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
273,326.11680,84.04208,123.25304,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
274,-256.75030,84.24764,61.17517,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
275,-156.47215,84.43626,58.23588,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
276,-70.42073,84.49162,50.67820,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
277,-142.01579,84.63311,119.05366,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
278,-75.42403,84.77598,123.80328,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
279,165.19133,84.81378,35.24739,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
280,325.05833,84.93118,123.79449,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
281,26.41067,85.08837,66.68197,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
282,-94.32791,85.31609,49.46399,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
283,-18.05254,85.39220,62.00872,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
284,11.43527,85.50956,62.86775,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
285,-205.16943,85.55289,62.10573,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
286,-124.97390,85.60822,62.32081,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
287,-21.87974,85.61646,48.39524,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
288,495.65501,85.68546,62.52966,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
289,-154.90803,85.70949,63.40136,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
290,-268.20497,85.81049,69.87656,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
291,-70.79676,85.88837,62.47782,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
292,177.83615,85.88091,57.00675,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
293,-107.72474,85.87463,47.61716,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
294,-73.66122,85.92027,61.65802,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
295,19.93921,86.09140,70.71613,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
296,348.05113,86.30402,101.43536,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
297,629.59582,86.47340,124.60313,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
298,-3.35542,86.62068,123.31854,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
299,-92.23083,86.85760,118.93953,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
300,31.91325,87.13467,121.85934,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
301,-48.30237,87.37614,60.54689,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
302,-176.68961,87.51421,62.23952,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
303,478.29407,87.72679,62.26828,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
304,-248.41097,87.87726,122.55304,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
305,-54.55393,88.07190,52.56089,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
306,-4.19068,88.16866,37.14926,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
307,90.64439,88.32803,43.11465,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
308,-37.07283,88.34127,61.07749,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
309,-82.96450,88.42368,102.34091,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
310,-197.26623,88.50249,52.29364,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
311,495.14977,88.65516,130.70633,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
312,-123.53949,88.74624,68.22091,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
313,-246.09622,88.80715,66.30247,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
314,-48.12093,88.98011,62.35403,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
315,97.84721,89.04231,121.13062,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
316,558.34288,89.15762,132.66195,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
317,-163.74551,89.17015,63.44885,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
318,84.63588,89.34580,61.12413,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
319,-135.66635,89.51585,72.42783,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
320,776.87748,89.60668,125.41358,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
321,166.02363,89.57974,126.30936,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
322,-10.55569,89.67622,123.01271,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
323,-130.98870,89.69261,52.55228,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
324,-170.39459,89.81490,62.20830,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
325,134.30988,89.94547,64.84231,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
326,-21.09571,89.91831,122.21988,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
327,-254.33391,90.00543,62.95426,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
328,1722.21279,89.97915,131.91785,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
329,768.52230,90.05790,103.45466,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
330,17.47687,90.12820,65.16777,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
331,48.46623,90.15247,124.82188,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
332,37.93222,90.10551,62.73242,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
333,153.58791,90.04160,69.75030,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
334,113.61238,89.88364,60.44050,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
335,-260.12977,89.94841,116.86831,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
336,-18.81841,89.97291,67.97102,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
337,131.84343,89.87540,71.59079,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
338,-153.93211,89.75518,45.25040,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
339,32.10569,89.49454,124.50752,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
340,-141.01580,89.44128,71.21064,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
341,137.57598,89.38823,62.32419,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
342,-112.04827,89.47791,129.32006,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
343,1362.79169,89.52627,132.27277,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
344,681.33846,89.55452,68.86044,2025-05-02 19:11:49.216300,DoubleDQN_128_CPU
