Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
1008,778.61788,93.73875,76.94990,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1009,-201.19051,93.69075,123.74828,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1010,11.22960,93.52637,128.01693,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1011,-21.18115,93.40892,69.74791,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1012,1424.08571,93.35333,70.68020,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1013,1946.25456,93.30899,134.88205,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1014,-189.08333,93.26423,135.23745,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1015,-116.27470,93.21600,73.49328,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1016,1366.32120,93.16319,73.55462,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1017,-101.20627,93.10983,117.35568,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1018,340.27355,93.06939,103.02255,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1019,142.39216,92.93810,68.83191,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1020,100.33204,93.06094,72.74308,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1021,1807.95598,93.14630,106.74413,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1022,-110.06715,93.14449,72.80555,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1023,-137.12788,93.21188,85.89681,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1024,1340.98445,92.99037,53.35683,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1025,1390.07453,92.91021,74.32455,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1026,1733.24452,92.89890,75.17562,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1027,1656.70562,93.01363,134.84627,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1028,17.38948,93.03458,109.05190,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1029,297.76957,93.07013,113.92209,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1030,1626.53954,93.04189,131.64881,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1031,138.61482,92.93118,50.19993,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1032,-35.88875,92.82896,70.03359,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1033,-166.82393,92.80095,68.50946,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1034,1405.18502,92.84781,103.59308,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1035,-250.29282,92.76523,69.43475,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1036,1384.78047,92.70547,71.76981,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1037,1604.59093,92.63094,56.84656,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1038,51.73093,92.59140,82.28018,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1039,-171.73484,92.56989,130.50519,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1040,510.19280,92.43895,68.31220,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1041,528.64951,92.52904,108.74234,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1042,1479.64372,92.57629,130.84077,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1043,-248.85265,92.55163,68.86366,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1044,125.68029,92.38083,132.33963,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1045,86.40837,92.29062,73.08613,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1046,-246.96904,92.25095,73.33395,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1047,-168.40031,92.24210,65.77297,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1048,1557.25358,92.19118,75.23675,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1049,-163.06722,92.05634,68.66141,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1050,1905.02216,92.02058,74.30694,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1051,75.85918,92.00175,10.18514,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1052,-252.45200,92.02692,73.56890,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1053,-215.23111,92.12174,78.64322,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1054,-47.96066,92.00037,135.48809,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1055,1353.45004,91.88127,78.88978,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1056,1771.95639,91.76307,106.02353,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1057,-59.11751,91.61039,78.10003,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1058,1353.76649,91.67184,73.66197,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1059,68.99371,91.63174,66.05400,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1060,1330.00044,91.79453,134.38445,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1061,342.65884,91.92844,131.01917,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1062,1319.01823,92.02660,68.26994,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1063,-271.21689,92.18269,51.64240,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1064,-195.65127,92.34253,69.16034,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1065,1417.72966,92.62614,138.79495,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1066,251.86210,92.79153,107.59149,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1067,1383.70372,93.02895,75.60853,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1068,-179.45014,93.05496,70.23933,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1069,-250.68718,93.19567,66.38911,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1070,-74.68419,93.32703,134.34305,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1071,1426.97493,93.55659,133.17893,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1072,1474.78719,93.69231,108.02713,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1073,132.89162,93.79507,58.39133,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1074,-260.68707,93.84299,68.72566,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1075,1623.62095,94.05656,107.75517,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1076,798.82853,94.18604,69.44622,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1077,1608.75747,94.29888,72.65730,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1078,-160.29703,94.32345,70.45470,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1079,1745.31193,94.39626,85.66007,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1080,1446.27004,94.42818,128.41892,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1081,1803.78251,94.40763,72.91326,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1082,1338.55681,94.44154,72.40546,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1083,279.65739,94.39045,72.77420,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1084,1899.54259,94.36087,70.98762,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1085,1360.22973,94.33257,72.95999,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1086,1517.47848,94.39275,94.76992,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1087,1789.71256,94.30623,54.34389,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1088,1540.48970,94.30849,131.69571,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1089,-108.85850,94.29977,75.99389,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1090,1619.97952,94.39497,81.89443,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1091,30.17209,94.30730,71.40569,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1092,-28.66398,94.30364,140.04994,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1093,1522.20015,94.30157,72.64037,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1094,20.54675,94.34902,124.42862,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1095,1739.44015,94.35187,110.32339,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1096,252.65355,94.32444,67.76935,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1097,-195.60003,94.25255,69.80423,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1098,86.92211,94.28798,90.83359,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1099,-9.74638,94.33062,70.76059,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1100,-4.98490,94.28974,66.31793,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1101,1880.74157,94.18869,71.06980,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1102,1582.98472,94.15495,69.69573,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1103,-79.55446,94.05846,51.85402,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1104,1859.64799,93.87671,71.05929,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1105,1832.43346,93.79042,60.22209,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1106,517.52568,93.75455,78.90170,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1107,1702.03926,93.76639,75.15047,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1108,1618.93144,93.76996,74.09116,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1109,1448.55586,93.78833,67.73132,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1110,174.78479,93.76752,111.08767,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1111,400.28029,93.69032,72.13040,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1112,65.63973,93.70020,65.81286,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1113,266.67340,93.62117,66.69784,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1114,1997.25254,93.60191,63.53375,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1115,1757.45567,93.61827,134.30037,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1116,1700.08382,93.60538,75.12883,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1117,1370.66353,93.58987,133.71328,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1118,1719.15846,93.60695,73.38855,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1119,628.99915,93.41592,133.47542,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1120,1661.34512,93.30042,75.27898,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1121,-85.09537,93.20358,66.30105,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1122,-217.74813,93.08810,50.69268,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1123,514.57330,93.12720,74.04966,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1124,107.36199,93.14327,132.91058,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1125,-118.23344,93.09318,67.43963,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1126,1460.81662,93.04611,133.12758,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1127,-48.60010,93.02906,127.99060,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1128,1843.44353,93.02217,79.57234,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1129,1618.42137,93.07305,73.42844,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1130,-246.44448,93.08886,73.82902,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1131,1749.17181,93.02055,73.61858,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1132,-52.99452,93.04173,106.65858,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1133,1399.46426,93.08152,116.13307,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1134,1533.58076,93.08691,71.82151,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1135,1638.80989,93.08808,127.06850,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1136,-29.63112,93.12883,75.15758,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1137,319.36367,93.17202,69.10375,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1138,-126.37460,93.29593,76.09725,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1139,2010.01345,93.40584,71.98771,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1140,1385.22449,93.51187,141.73601,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1141,272.71201,93.61398,77.36647,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1142,1647.72611,93.82227,78.08612,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1143,1930.42671,93.97214,76.57165,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1144,1923.77796,94.03941,72.71770,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1145,-49.35746,94.15536,70.95663,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1146,1.40898,94.28872,72.40396,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1147,27.80646,94.43757,59.06568,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1148,17.99726,94.51073,72.42463,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1149,-266.03130,94.57356,114.05646,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1150,-0.42302,94.79177,69.22605,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1151,-118.02256,94.84396,63.45911,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1152,-49.06773,94.94113,133.69118,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1153,-188.59628,95.11549,128.47665,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1154,1326.18374,95.20667,126.16189,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1155,1443.54291,95.26935,73.54645,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1156,-15.06286,95.38071,132.98781,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1157,331.76470,95.39627,72.90782,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1158,1961.85491,95.36477,74.92936,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1159,739.86842,95.38136,80.34678,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1160,79.13127,95.43705,73.68048,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1161,1374.28463,95.44771,125.67884,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1162,6.65590,95.50469,73.04900,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1163,-3.48750,95.48005,123.84073,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1164,1393.80907,95.58495,133.86171,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1165,-60.79857,95.57342,76.40734,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1166,244.81270,95.52869,54.02739,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1167,1937.67380,95.60450,73.49477,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1168,151.52105,95.51836,76.13701,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1169,-190.85073,95.41525,112.69696,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1170,279.03639,95.24097,133.25524,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1171,204.24167,95.03246,90.46317,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1172,1940.18146,95.02732,69.64405,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1173,1786.05123,94.97374,70.75456,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1174,1613.53639,94.87501,111.73699,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1175,34.64247,94.88373,105.20962,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1176,1540.60737,94.97408,125.66074,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1177,1533.94124,95.00879,73.46211,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1178,1434.91311,95.03555,69.65310,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1179,-14.96100,95.05389,82.02332,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1180,-80.63247,95.21304,130.20915,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1181,-150.09566,95.38422,132.43926,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1182,1676.46788,95.57137,132.61523,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1183,-268.72663,95.64446,76.40798,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1184,1602.34929,95.84476,107.67079,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1185,127.42177,95.87576,134.09767,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1186,-133.72255,96.09265,74.24932,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1187,-5.58286,96.08599,76.62926,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1188,1572.57190,96.08675,125.26205,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1189,1812.86006,96.10231,54.83968,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1190,-68.92348,96.00584,103.25088,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1191,93.74537,95.91873,41.54364,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1192,1765.57111,95.90360,75.82311,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1193,1424.90498,95.94235,107.46833,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1194,1470.16473,95.90584,112.44045,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1195,104.37642,95.86406,133.80713,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1196,17.04346,95.79585,74.87532,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1197,-74.63559,95.71553,69.57813,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1198,-183.44302,95.55396,57.93889,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1199,1369.74949,95.48189,75.53060,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1200,1527.79544,95.44247,69.82464,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1201,1366.11594,95.38315,71.32787,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1202,-160.91063,95.35021,134.26292,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1203,30.72826,95.32263,51.45384,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1204,-235.07025,95.25582,52.17340,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1205,1465.77097,95.28550,52.17361,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1206,1648.16388,95.25951,75.44856,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1207,34.05596,95.18765,74.83557,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1208,-30.77196,95.25080,112.50612,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1209,1433.01234,95.35745,77.48937,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1210,1734.70301,95.33835,54.58134,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1211,1478.45936,95.70869,125.48403,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1212,1623.25617,96.00571,129.92743,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1213,1738.69484,96.10708,68.51089,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1214,1669.58018,95.96278,133.59156,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1215,1763.47158,95.89873,125.03756,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1216,-190.66504,95.85039,65.08968,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1217,298.03241,95.71784,66.33062,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1218,-260.36493,95.46131,108.32155,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1219,151.67804,95.36255,132.63842,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1220,1704.70764,95.30733,57.35526,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1221,1442.11555,95.23678,67.45597,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1222,1719.24096,95.11022,105.71456,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1223,1332.94756,94.97709,69.30230,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1224,192.19479,94.94969,135.58647,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1225,-170.08069,94.85160,126.78636,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1226,-123.07138,94.86663,57.10088,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1227,384.68410,94.96458,73.84903,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1228,-247.78108,94.99214,129.80624,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1229,-61.37238,95.20546,67.76942,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1230,1460.46068,95.26068,127.36061,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1231,1315.37975,95.30975,69.32061,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1232,-100.57455,95.42721,79.45933,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1233,-146.21341,95.54498,55.54866,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1234,1335.89963,95.68916,130.03803,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1235,-155.05407,95.83892,73.28418,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1236,1391.17177,96.21641,69.73013,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1237,-60.65374,96.33347,71.02526,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1238,417.61874,96.55006,56.26091,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1239,-187.62752,96.45501,67.95759,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1240,1390.13766,96.42241,69.66469,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1241,194.48828,96.38460,101.21722,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1242,-225.49403,96.20123,74.73850,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1243,-204.02816,96.07970,81.18776,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1244,1982.53459,96.06659,71.62126,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1245,108.90623,96.10500,105.80296,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1246,1403.10449,96.08358,75.97643,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1247,310.80165,96.12692,52.60007,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1248,571.37820,96.43762,88.58045,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1249,5.71568,96.73016,127.16265,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1250,1520.96745,97.02532,68.35875,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1251,1516.22189,96.90257,72.96432,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1252,1721.06613,96.81178,74.51933,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1253,-99.20089,96.94287,73.51565,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1254,222.44976,97.07280,80.77884,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1255,25.49317,96.85072,72.99101,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1256,716.21530,96.70939,67.63784,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1257,1355.94860,96.66152,70.48796,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1258,1626.74538,96.72614,130.60357,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1259,239.94635,96.62218,72.28269,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1260,221.54730,96.46430,114.30467,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1261,1359.77670,96.43555,139.02557,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1262,638.09747,96.27563,75.48927,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1263,1521.35762,96.05151,75.55299,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1264,88.56580,95.97318,73.26456,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1265,663.61523,95.73779,65.91491,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1266,1777.76099,95.63313,69.58502,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1267,-147.00343,95.75098,69.74221,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1268,1649.05033,96.10505,108.90350,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1269,137.23139,96.04128,74.30209,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1270,97.35819,95.93004,72.49069,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1271,-78.95248,95.75805,70.80741,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1272,350.03069,95.75312,69.90503,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1273,-61.75173,95.58183,67.39999,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1274,254.16872,95.56673,72.80607,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1275,-191.39617,95.66309,69.34665,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1276,123.71933,95.52235,134.30022,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1277,1331.93635,95.48991,66.30844,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1278,401.12125,95.59515,70.50426,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1279,1684.65979,95.55334,56.81953,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1280,456.05755,95.49622,108.72856,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1281,1704.51693,95.55637,107.00530,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1282,1672.83926,95.53786,68.66511,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
