Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
725,29.86241,98.73953,69.92847,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
726,-239.89464,98.79514,73.07834,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
727,-273.00755,98.71615,72.66715,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
728,-42.20167,98.77700,112.37633,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
729,1330.56959,98.85673,74.39902,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
730,0.00118,98.85630,107.11574,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
731,29.74074,98.84016,74.58881,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
732,-124.63541,98.73097,131.25967,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
733,-255.60357,98.41545,72.94472,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
734,671.35545,98.39904,66.90888,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
735,91.35182,98.33363,132.09477,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
736,1379.15062,98.23773,74.99912,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
737,1390.00854,98.20947,76.88246,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
738,1653.33563,98.18205,70.65807,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
739,545.39375,98.09523,70.38821,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
740,1930.67886,97.97182,68.86403,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
741,9.21944,97.99016,123.70570,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
742,112.27619,98.01180,68.42695,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
743,1393.02947,98.06169,72.05283,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
744,-165.47396,98.22019,71.50545,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
745,1371.79277,98.42427,132.51632,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
746,-154.96112,98.41878,70.32884,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
747,651.41826,98.26686,68.44286,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
748,-7.99712,98.09652,51.94338,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
749,-51.86322,97.88555,65.66246,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
750,-86.85368,97.82272,109.17484,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
751,1441.91218,97.70692,73.05209,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
752,-46.91490,97.60285,68.71834,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
753,1625.05405,97.41788,72.71914,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
754,1354.88549,97.29153,128.83769,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
755,-102.57668,97.24603,51.74896,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
756,-110.42239,97.29945,72.72993,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
757,-179.95442,97.30199,74.56272,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
758,-186.30422,97.34741,76.16487,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
759,-182.31702,97.14347,70.60178,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
760,1344.76677,97.03015,106.79613,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
761,1380.08773,97.03072,76.27924,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
762,-164.04876,97.00191,70.78956,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
763,1361.37835,97.16082,76.00804,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
764,-8.66481,97.22898,71.33929,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
765,62.22195,97.15790,71.46935,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
766,1508.95618,97.10829,136.59626,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
767,126.66748,97.19229,72.08066,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
768,1496.34501,97.15206,70.62381,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
769,-115.92760,96.91291,77.50357,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
770,133.31066,96.92273,78.25678,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
771,-246.58670,96.77799,67.31323,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
772,-104.91613,96.75153,138.64419,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
773,299.56226,96.71101,131.08359,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
774,1659.48501,96.64110,87.33174,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
775,-190.92657,96.53927,50.59622,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
776,212.58616,96.54281,70.94564,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
777,-131.20760,96.54724,53.56153,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
778,313.24433,96.67830,93.04862,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
779,-65.21983,96.66866,71.70936,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
780,779.46972,96.58040,71.44264,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
781,-112.66236,96.47876,71.02788,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
782,462.28585,96.24414,108.53914,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
783,1774.84298,96.22102,67.06869,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
784,33.49183,96.19842,131.65346,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
785,-16.60948,96.30959,140.25512,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
786,193.54794,96.29432,83.90325,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
787,-93.45146,96.31132,135.96834,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
788,351.93749,96.25842,129.57649,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
789,1808.42437,96.54111,69.12059,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
790,-256.46409,96.53165,71.77859,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
791,1351.25263,96.74630,70.78933,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
792,632.45203,96.70210,117.48353,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
793,-144.63744,96.72182,74.69876,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
794,-71.04679,96.78696,76.90802,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
795,1358.09049,97.06494,128.58065,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
796,578.47526,97.18036,73.01613,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
797,1406.15281,97.13873,136.67167,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
798,1666.44579,97.15387,72.14088,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
799,-31.73014,97.15644,68.90729,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
800,1372.13595,97.23209,110.96716,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
801,172.76549,97.37440,86.78064,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
802,0.16897,97.43069,72.63475,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
803,213.97521,97.66573,71.06428,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
804,-189.37854,97.76982,53.59630,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
805,1327.35990,97.84282,70.95278,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
806,133.65980,97.70232,56.09961,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
807,1419.38197,97.72025,71.44065,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
808,1939.42676,97.58125,105.88120,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
809,1771.00455,97.51787,53.75732,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
810,0.04236,97.46560,82.18564,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
811,1457.95399,97.40199,65.38874,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
812,170.75071,97.36047,136.71301,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
813,-131.36627,97.36380,134.28720,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
814,-180.16849,97.70126,69.03578,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
815,1375.12539,97.84834,112.62387,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
816,26.22727,97.88436,77.76183,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
817,1443.70816,97.90915,133.92250,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
818,1908.23062,97.91319,74.30898,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
819,1742.33260,97.90314,74.28526,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
820,1485.37377,97.91145,136.96996,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
821,1822.98152,97.93912,125.95048,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
822,206.91362,97.92409,72.18788,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
823,-155.10383,97.97464,67.34240,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
824,1644.39488,97.96455,71.52827,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
825,1512.09532,97.90239,111.64441,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
826,-75.89091,97.78511,65.34859,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
827,-258.29504,97.78571,60.96511,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
828,577.27243,97.75923,116.15457,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
829,124.00466,97.82552,72.65993,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
830,1885.69591,97.85420,134.30810,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
831,-80.67247,97.75217,71.01529,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
832,12.91090,97.64783,107.16069,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
833,724.63038,97.66242,69.83995,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
834,1653.90258,97.50935,72.35825,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
835,1362.05771,97.47457,68.71258,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
836,-43.15605,97.50964,81.05963,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
837,1437.84293,97.44153,54.78071,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
838,1356.84890,97.41699,69.11009,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
839,107.33001,97.34999,73.89269,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
840,1433.27376,97.33545,73.32578,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
841,-54.83605,97.22575,74.26763,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
842,2063.75968,97.07775,73.35243,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
843,1845.90912,96.99839,73.18057,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
844,1948.59097,96.96616,113.30675,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
845,1342.99714,96.95300,57.87523,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
846,-130.78182,96.92797,69.94057,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
847,1462.17908,96.89580,68.82256,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
848,311.65131,96.92996,72.80842,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
849,-62.62693,96.92424,74.92813,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
850,-90.23672,96.98727,79.15950,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
851,24.29008,97.10183,66.35466,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
852,1516.24431,97.11929,73.78539,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
853,-81.97640,97.03379,68.39596,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
854,51.71142,96.97919,71.62742,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
855,1399.26350,96.94700,56.59498,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
856,38.15975,97.00134,131.13636,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
857,1398.95833,97.07621,75.45989,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
858,100.91346,97.13795,73.90013,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
859,97.43893,97.17481,67.01396,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
860,-41.61188,97.15160,74.14767,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
861,-72.91464,97.11006,74.30736,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
862,1425.57781,97.07729,74.70025,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
863,-179.43516,97.13004,73.98550,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
864,163.47356,97.17942,66.05129,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
865,1398.53723,97.18112,55.33558,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
866,-273.27706,97.15386,68.56604,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
867,42.51389,97.13153,72.49964,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
868,1368.52004,97.18736,67.31272,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
869,766.85484,97.15207,125.70910,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
870,-18.97517,97.14066,75.29124,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
871,1368.17971,97.03639,114.11325,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
872,1314.93328,97.03686,69.63888,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
873,1480.48880,96.98116,69.99050,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
874,-209.94499,96.92580,55.96058,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
875,256.35950,96.97278,68.96784,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
876,4.56321,96.86088,81.22327,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
877,188.49117,96.89399,65.72037,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
878,336.40008,97.01157,73.34080,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
879,1413.27755,97.03683,77.15349,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
880,-105.69885,97.04515,87.23253,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
881,1760.95542,97.07259,52.78279,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
882,542.03161,97.10876,131.95785,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
883,195.31147,97.24226,67.48141,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
884,1681.39759,97.19533,126.64751,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
885,1364.11799,97.21132,133.09208,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
886,-259.67320,97.35063,107.03900,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
887,-154.73265,97.29663,128.77277,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
888,1341.65680,97.37489,54.02242,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
889,50.89777,97.47520,66.77414,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
890,-181.51456,97.36687,68.02113,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
891,-144.44206,97.31686,71.16597,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
892,-130.81714,97.35177,71.37357,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
893,1988.44877,97.31030,66.04903,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
894,173.91179,97.26249,72.55625,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
895,1438.09399,97.28041,146.33205,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
896,-72.50808,97.26306,66.22913,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
897,1581.09272,97.36825,73.71247,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
898,623.29201,97.47126,56.26514,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
899,1654.35448,97.58906,67.29951,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
900,-90.02711,97.74860,70.09167,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
901,1349.84815,97.82001,106.35933,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
902,1408.15226,97.94958,66.06966,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
903,577.86222,97.97316,71.49934,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
904,1350.08386,97.92178,75.71683,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
905,1371.07488,97.83092,130.92270,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
906,-148.08342,97.74899,77.05318,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
907,173.93538,97.54584,55.83861,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
908,1346.49803,97.28380,74.47097,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
909,235.57289,97.22978,69.67014,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
910,1370.22298,97.05948,78.38450,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
911,1434.15529,96.91125,71.02425,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
912,245.77323,96.96445,132.88732,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
913,151.91159,97.00780,69.93194,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
914,713.14625,96.99172,127.77177,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
915,1327.59889,96.96215,73.46137,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
916,-63.87948,97.06151,73.34919,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
917,1877.66834,96.91711,129.21631,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
918,1637.90274,96.98279,134.90168,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
919,157.43489,96.95158,75.35428,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
920,-54.09083,97.13497,79.61345,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
921,-39.08915,97.19365,67.49546,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
922,78.37641,97.17677,74.40007,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
923,-176.24758,97.35677,75.74065,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
924,1938.86629,97.38648,137.56239,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
925,1401.29399,97.50283,107.09192,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
926,-106.39663,97.47147,66.38224,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
927,-100.03771,97.56512,69.72968,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
928,567.21422,97.53606,128.81289,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
929,-244.79340,97.43113,67.66912,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
930,1383.11803,97.15678,104.14152,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
931,-75.76324,97.00321,74.86437,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
932,1342.53167,96.70652,78.71231,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
933,1821.62309,96.56247,74.59674,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
934,-256.46602,96.43605,84.04256,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
935,1972.38016,96.29398,132.05260,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
936,88.73476,96.14063,67.96251,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
937,1320.44615,95.83351,70.78403,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
938,-128.97600,95.81767,67.46919,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
939,-81.55805,95.85813,102.46369,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
940,1368.62103,95.75073,53.71256,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
941,1381.55249,95.69073,73.33660,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
942,1631.70089,95.63559,127.83807,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
943,1732.30590,95.56808,71.64346,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
944,1387.51771,95.42262,76.11212,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
945,-155.41845,95.46701,132.09938,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
946,809.20608,95.30856,107.37437,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
947,1321.85582,95.24779,77.27488,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
948,72.54167,95.20969,76.74224,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
949,-196.12302,95.19625,136.92986,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
950,1481.57853,95.18379,65.74084,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
951,-106.48375,95.14017,70.68742,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
952,489.03742,95.11094,111.80240,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
953,36.43613,95.10791,60.58816,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
954,-74.88757,95.20387,118.76438,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
955,613.82192,95.32394,67.50834,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
956,1529.76283,95.54601,107.01085,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
957,1369.82240,95.70731,70.66011,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
958,738.45573,95.91569,76.85498,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
959,1380.35456,96.01180,69.22361,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
960,-184.37151,96.19215,73.24489,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
961,289.27905,96.50990,138.73321,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
962,370.00562,96.68247,69.38973,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
963,326.78347,96.69131,101.50906,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
964,-57.61051,96.69337,56.40206,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
965,1639.64212,96.64296,76.34844,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
966,-191.46093,96.55324,127.57767,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
967,1682.14800,96.42590,132.95232,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
968,-143.53796,96.32275,57.40236,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
969,1350.15603,96.43970,71.11109,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
970,84.53389,96.51112,75.45745,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
971,1387.89284,96.63793,107.88477,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
972,-151.95340,96.85492,71.00215,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
973,1351.15772,97.02414,71.65896,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
974,1448.53188,97.03859,75.79551,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
975,610.85549,97.04693,74.49413,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
976,-166.44020,96.98155,67.61988,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
977,772.64147,96.99948,70.37479,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
978,1368.20157,97.01746,57.76210,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
979,664.30273,97.05735,65.30238,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
980,1680.14066,97.23114,67.67751,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
981,371.21047,97.36100,73.61641,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
982,1550.79459,97.63982,109.91842,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
983,-244.71291,97.65653,67.86009,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
984,1346.82256,97.53702,74.16519,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
985,1735.32266,97.56106,73.01932,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
986,-113.27907,97.61610,129.56864,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
987,641.72335,97.63070,137.97083,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
988,-234.66322,97.57967,74.59957,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
989,-232.34280,97.70274,79.95240,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
990,1338.77227,97.83946,71.82649,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
991,1657.43684,97.77912,48.63014,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
992,428.91190,97.66679,78.29706,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
993,-257.04742,97.62870,55.18476,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
994,1394.88231,97.55560,128.51871,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
995,1371.83961,97.48218,71.11218,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
996,1620.51748,97.50924,112.34235,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
997,1358.28258,97.53132,133.47588,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
998,1475.98146,97.55285,109.75690,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
999,-128.82272,97.57844,130.34854,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
1000,-133.39807,97.60946,106.44527,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
1001,124.98002,97.65051,113.72826,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
1002,1687.54941,97.58927,68.06542,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
1003,-89.68404,97.57560,68.28298,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
1004,-233.25138,97.52738,138.04947,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
1005,130.69649,97.50970,68.02263,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
1006,1523.47217,97.46866,58.89004,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
1007,98.27414,97.36643,68.46470,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
1008,-61.54097,97.37959,73.68218,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
1009,1843.50004,97.32429,74.22120,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
1010,1576.30480,97.22253,70.72473,2025-05-02 01:49:12.817650,DoubleDQN_512_CUDA
