Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
937,686.91266,92.74573,66.74257,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
938,-61.57155,92.78242,65.75936,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
939,793.52659,92.72209,124.24249,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
940,205.24167,92.71877,39.30953,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
941,230.28236,92.72956,134.03967,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
942,56.00929,92.81088,67.30698,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
943,170.03493,92.78972,70.52100,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
944,1577.40234,92.83607,130.93920,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
945,1329.34755,92.81537,71.33369,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
946,69.87585,92.77406,62.85257,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
947,761.64382,92.80202,130.01205,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
948,1334.61240,92.82330,67.03171,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
949,3.79785,92.83801,70.09902,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
950,140.56436,92.85352,69.59652,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
951,-263.68530,92.80620,67.30127,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
952,102.34195,92.80194,106.37449,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
953,-236.16359,92.73418,68.09672,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
954,510.94379,92.64391,64.98092,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
955,-66.02840,92.58068,73.85652,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
956,791.08013,92.52629,69.37792,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
957,406.14301,92.52235,130.46059,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
958,-51.42527,92.46957,127.01093,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
959,1318.19390,92.59030,72.00299,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
960,1412.31451,92.42484,53.52639,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
961,33.52030,92.38849,68.12861,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
962,-10.93750,92.39960,69.05607,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
963,-136.85423,92.38173,67.93241,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
964,359.53867,92.39034,134.85543,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
965,659.41937,92.40709,70.16112,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
966,176.56045,92.47488,71.44348,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
967,182.46612,92.37740,128.84611,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
968,332.29732,92.29985,65.17988,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
969,-115.61997,92.35728,54.65582,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
970,1362.30721,92.37181,129.68485,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
971,559.13114,92.28738,67.86197,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
972,118.37825,92.17614,66.38092,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
973,140.40686,92.17845,65.34007,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
974,425.85622,92.23975,66.78520,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
975,161.46366,92.21658,68.76931,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
976,-251.73817,92.28448,120.72359,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
977,191.84080,92.19180,70.97368,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
978,1455.75922,92.10416,131.97523,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
979,122.89326,92.02657,71.04173,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
980,-113.44772,91.94153,71.18086,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
981,-255.22269,91.95082,134.63657,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
982,441.03150,91.86970,66.64196,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
983,798.30912,91.86581,69.36823,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
984,51.39941,91.81792,63.32231,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
985,1345.85623,91.82526,72.98833,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
986,1398.63947,91.75358,71.00388,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
987,-73.52304,91.74219,68.38616,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
988,1413.97280,91.68604,129.00064,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
989,-35.03148,91.72758,63.81039,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
990,1371.60712,91.77671,136.17674,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
991,523.20425,91.73513,66.28818,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
992,1348.28402,91.72810,70.27872,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
993,-271.25542,91.73313,68.84391,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
994,734.85836,91.75429,126.78891,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
995,164.76044,91.89205,131.12641,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
996,293.55630,91.94050,67.37832,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
997,-38.72286,91.93088,67.76707,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
998,-153.36196,92.02549,63.79014,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
999,626.78441,92.05956,73.58630,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1000,701.31741,92.05299,128.31182,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1001,-127.94228,92.16451,64.02457,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1002,174.74913,92.17693,70.57153,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1003,383.77342,92.19971,65.60824,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1004,1622.35778,92.21016,72.58976,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1005,7.90543,92.32664,67.72941,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1006,1347.65588,92.42081,127.77811,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1007,285.20426,92.50139,126.97119,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1008,1318.68954,92.53759,131.51849,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1009,250.74449,92.53131,134.17603,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1010,-214.19750,92.70303,70.71799,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1011,-61.49308,92.78245,68.65618,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1012,1386.98844,92.67558,133.35668,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1013,-161.39628,92.81242,69.92538,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1014,-138.46164,92.91519,69.80552,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1015,47.81619,93.07481,114.57378,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1016,-240.98359,93.10202,123.05057,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1017,123.29066,93.19785,41.38922,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1018,644.10196,93.23960,68.56013,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1019,236.41703,93.12552,82.85885,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1020,715.10879,93.27905,69.94212,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1021,1320.21872,93.21261,73.65702,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1022,109.19902,93.12804,127.77536,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1023,138.23457,93.19106,69.83794,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1024,102.55636,93.20289,133.09747,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1025,775.42847,93.28719,68.86661,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1026,499.83909,93.21225,69.81829,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1027,-94.62236,93.20541,70.68574,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1028,700.83431,93.05943,66.80401,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1029,119.12071,93.13519,65.30064,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1030,222.21147,93.07517,133.00370,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1031,158.40112,93.08684,65.80892,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1032,-18.54286,93.05921,130.10842,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1033,-67.60724,93.06952,131.32745,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1034,1310.36183,93.06254,135.02697,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1035,1337.32659,93.13118,131.21180,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1036,-172.94559,93.05202,73.62150,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1037,1315.40951,92.94026,123.74985,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1038,398.91950,92.93372,64.57330,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1039,420.56110,92.96374,133.25889,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1040,94.07605,92.96806,66.82234,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1041,1435.37438,93.00728,136.73333,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1042,365.10063,92.96708,134.44033,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1043,-78.93819,93.01347,67.77180,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1044,1379.82106,93.05901,128.98623,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1045,-242.72609,92.94832,65.16721,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1046,-136.21082,92.85776,67.74568,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1047,744.64025,92.98807,69.46968,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1048,582.91990,93.00634,133.54101,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1049,1477.32779,92.94402,117.19588,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1050,268.65749,93.01051,65.05440,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1051,1382.37934,92.94670,132.96783,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1052,-127.47419,92.80037,122.05929,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1053,1325.77815,92.79845,68.57129,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1054,714.14296,92.74391,69.47465,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1055,1339.23014,92.88545,67.98455,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1056,173.83068,92.82703,67.76735,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1057,1371.47657,92.86131,128.30842,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1058,555.94261,92.80618,65.96038,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1059,288.61048,92.82329,69.06569,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1060,605.81258,92.78817,65.22902,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1061,176.15894,92.80369,129.75130,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1062,475.61058,92.85731,118.95204,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1063,557.46735,92.79978,65.90143,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1064,1464.11903,92.78408,135.09412,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1065,563.94558,92.84245,128.03547,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1066,-237.74464,92.75304,125.01478,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1067,796.66135,92.73205,69.15772,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1068,773.65045,92.72655,71.23594,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1069,5.44531,92.75030,123.92739,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1070,170.23951,92.76040,66.19253,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1071,1321.32529,92.81598,125.93706,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1072,-47.64928,92.77430,66.50042,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1073,642.00095,92.81819,133.59920,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1074,266.78667,92.80249,131.52996,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1075,503.51587,92.92773,67.23991,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1076,15.17128,93.06172,64.50120,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1077,51.59235,93.06676,68.47818,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1078,219.29803,93.12644,129.51706,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1079,1340.89337,93.26894,67.85078,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1080,-58.22564,93.34428,62.97395,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1081,88.92246,93.41618,66.03393,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1082,561.69411,93.44550,63.61100,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1083,122.17433,93.46044,76.25548,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1084,202.80072,93.46172,127.67495,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1085,767.36227,93.40157,132.90492,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1086,1335.68448,93.43475,128.37960,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1087,-166.55641,93.41537,70.10303,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1088,205.24167,93.48338,42.84158,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1089,-244.62472,93.49933,65.99660,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1090,276.31877,93.49964,107.62507,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1091,1312.90126,93.47540,134.59333,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1092,1568.22227,93.55994,130.75665,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1093,691.37356,93.57479,70.87563,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1094,-111.15033,93.60702,62.11907,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1095,244.13823,93.56208,65.25519,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1096,-240.37336,93.55412,65.01675,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1097,-181.93736,93.53424,65.56485,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1098,771.30410,93.49310,128.24483,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1099,1310.67010,93.44605,125.96431,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1100,458.58818,93.27220,68.04494,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1101,473.51856,93.20712,69.43156,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1102,-217.85804,93.08245,72.65510,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1103,635.82409,93.11669,67.98266,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1104,1310.39474,93.09666,69.58360,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1105,1332.41851,93.07812,133.53707,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1106,398.15318,93.03667,64.82363,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1107,326.09602,93.05262,63.24807,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1108,-262.26376,92.96957,61.15201,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1109,144.31244,92.94520,63.05050,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1110,424.21272,92.92744,58.48997,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1111,-143.66797,92.89160,71.16258,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1112,1382.61568,92.93229,133.53646,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1113,26.70732,92.91035,132.97105,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1114,-125.07964,92.83218,66.70569,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1115,1324.27461,92.67816,127.61832,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1116,-68.58604,92.75400,64.63047,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1117,1496.21043,92.75725,131.12878,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1118,-96.28204,92.68817,127.46986,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1119,717.20547,92.73529,66.73380,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1120,-181.27884,92.65273,59.43539,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1121,36.34978,92.72184,64.42723,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1122,252.36587,92.72314,128.95310,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1123,1496.85991,92.71191,133.40241,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1124,186.31521,92.77044,66.40953,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1125,1335.34366,92.82152,73.52497,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1126,596.92328,92.70043,132.17193,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1127,246.26925,92.79076,65.45552,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1128,579.81019,92.64919,66.28787,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1129,708.89464,92.71292,124.09413,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1130,-166.10549,92.63512,79.66098,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1131,-149.13979,92.75134,121.76151,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1132,507.54475,92.81435,67.94498,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1133,564.86845,92.73438,66.93391,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1134,1310.24834,92.80769,69.31093,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1135,28.94444,92.60584,68.76394,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1136,430.13471,92.66309,65.98500,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1137,74.13625,92.75081,66.15185,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1138,177.11852,92.70415,67.26222,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1139,-141.69673,92.66792,68.01791,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1140,83.72732,92.68997,65.69373,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1141,358.55532,92.79617,127.28696,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1142,-129.82947,92.79592,67.51439,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1143,-118.80576,92.80457,67.88714,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1144,38.03777,92.69106,58.61225,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1145,1541.04738,92.74274,124.14464,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1146,500.99546,92.73894,67.79825,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1147,444.53412,92.68599,72.20895,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1148,1406.97129,92.81882,128.97151,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1149,-45.49260,92.88690,66.65979,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1150,794.90181,92.88593,131.35105,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1151,789.12844,92.87083,71.94438,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1152,-156.04367,92.93951,71.00666,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1153,-203.07142,92.91776,72.58413,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1154,-190.68930,92.96402,64.89550,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1155,605.12763,92.78317,67.81600,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1156,617.10471,92.80769,136.83253,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1157,-123.22875,92.81030,117.30792,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1158,33.82243,92.78243,65.89875,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1159,45.44065,92.84689,67.20406,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1160,1365.36314,92.87341,108.74643,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1161,796.75069,92.97086,74.49024,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1162,774.28085,92.94244,125.52587,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1163,82.40031,93.04123,62.99839,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1164,154.39376,93.02786,76.67006,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1165,368.10114,93.18587,62.00263,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1166,517.98616,93.23119,127.57221,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1167,-67.75147,93.34824,66.45761,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1168,562.66287,93.34900,125.30121,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1169,200.66960,93.43856,68.99231,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1170,1775.98723,93.38673,111.57222,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1171,265.54952,93.46173,67.43484,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1172,-233.75131,93.38593,126.27481,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1173,-33.03336,93.60629,70.91787,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1174,-252.70366,93.52532,65.21938,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1175,415.89931,93.56458,123.02795,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1176,777.68804,93.68279,129.29827,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1177,263.33287,93.65853,60.06011,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1178,609.55024,93.57381,137.50531,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1179,-34.12223,93.54655,124.89429,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1180,-4.79712,93.48964,127.94534,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1181,1357.54008,93.49812,74.55492,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1182,1.03244,93.48943,64.41820,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1183,742.07337,93.55524,65.39915,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1184,1328.22062,93.53925,63.57004,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1185,1503.17713,93.56593,111.10537,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1186,406.63677,93.57581,65.63980,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1187,-134.11345,93.58236,71.63300,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1188,1754.21718,93.61481,70.02720,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1189,-15.79113,93.62134,68.56849,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1190,1353.10191,93.64947,69.05161,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1191,-15.46310,93.62743,67.37684,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1192,94.09182,93.48275,66.89937,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1193,21.76357,93.44257,64.68428,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1194,1325.75243,93.37117,125.63589,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1195,-99.82384,93.34883,61.39136,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1196,295.92099,93.32856,67.69749,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1197,633.72907,93.32345,66.58107,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1198,-178.99446,93.21410,124.79345,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1199,-112.60262,93.14829,63.26397,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1200,466.16540,93.10359,117.07553,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1201,651.10722,93.14179,115.93816,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1202,807.47255,93.06531,126.36647,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1203,512.80508,92.96625,58.26128,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1204,315.92612,92.91134,66.37137,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1205,-47.99925,93.06770,65.54062,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1206,46.13886,92.96135,70.17856,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1207,739.27724,93.05420,134.01110,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1208,98.06302,92.98377,65.46634,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1209,1310.48116,92.92176,132.50406,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1210,-169.66003,92.92657,123.60770,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1211,384.19486,92.93192,101.81974,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1212,463.04390,92.88487,70.01452,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1213,495.16541,92.78021,66.85051,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1214,-37.35299,92.91521,71.74681,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1215,1343.19078,92.93922,134.56400,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1216,680.45351,92.95499,68.91291,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1217,-154.14694,92.94749,59.99308,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1218,-50.35034,92.91225,58.96437,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
1219,809.60939,92.87648,67.88924,2025-05-01 15:36:46.090495,DoubleDQN_16_CUDA
