Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
228,682.74643,136.95943,70.37792,2025-04-05 22:23:22.966886,remove_unnecessary_actions
229,123.53289,141.1193,70.58378,2025-04-05 22:23:22.966886,remove_unnecessary_actions
230,74.93089,133.04498,72.30745,2025-04-05 22:23:22.966886,remove_unnecessary_actions
231,1617.26171,140.11089,105.94188,2025-04-05 22:23:22.966886,remove_unnecessary_actions
232,719.87700,125.41418,69.95937,2025-04-05 22:23:22.966886,remove_unnecessary_actions
233,173.81803,126.36427,67.31095,2025-04-05 22:23:22.966886,remove_unnecessary_actions
234,226.10677,134.68347,70.00396,2025-04-05 22:23:22.966886,remove_unnecessary_actions
235,-253.72432,134.64664,62.68616,2025-04-05 22:23:22.966886,remove_unnecessary_actions
236,1528.08663,129.47905,69.90826,2025-04-05 22:23:22.966886,remove_unnecessary_actions
237,624.72039,134.82224,111.07420,2025-04-05 22:23:22.966886,remove_unnecessary_actions
238,-172.19649,138.32906,44.64601,2025-04-05 22:23:22.966886,remove_unnecessary_actions
239,1458.56864,130.41682,70.32749,2025-04-05 22:23:22.966886,remove_unnecessary_actions
240,389.41259,133.09076,103.57401,2025-04-05 22:23:22.966886,remove_unnecessary_actions
241,129.95283,135.02927,67.96440,2025-04-05 22:23:22.966886,remove_unnecessary_actions
242,388.33679,130.68617,88.82897,2025-04-05 22:23:22.966886,remove_unnecessary_actions
243,62.13437,130.24117,104.91052,2025-04-05 22:23:22.966886,remove_unnecessary_actions
244,229.54161,130.90259,68.67676,2025-04-05 22:23:22.966886,remove_unnecessary_actions
245,305.51436,133.55228,124.87746,2025-04-05 22:23:22.966886,remove_unnecessary_actions
246,628.87104,131.37286,68.68279,2025-04-05 22:23:22.966886,remove_unnecessary_actions
247,71.00560,122.45523,70.26087,2025-04-05 22:23:22.966886,remove_unnecessary_actions
248,186.37014,124.590355,73.27055,2025-04-05 22:23:22.966886,remove_unnecessary_actions
249,47.66982,129.29713,74.93985,2025-04-05 22:23:22.966886,remove_unnecessary_actions
250,750.67495,126.62771,107.15715,2025-04-05 22:23:22.966886,remove_unnecessary_actions
251,483.69447,126.753174,65.97115,2025-04-05 22:23:22.966886,remove_unnecessary_actions
252,220.10985,129.98392,105.37156,2025-04-05 22:23:22.966886,remove_unnecessary_actions
253,648.70310,130.28293,67.30508,2025-04-05 22:23:22.966886,remove_unnecessary_actions
254,346.72388,128.81325,73.17196,2025-04-05 22:23:22.966886,remove_unnecessary_actions
255,1832.32853,123.71691,72.53739,2025-04-05 22:23:22.966886,remove_unnecessary_actions
256,304.12588,126.45097,74.37979,2025-04-05 22:23:22.966886,remove_unnecessary_actions
257,1517.10030,121.56885,76.55528,2025-04-05 22:23:22.966886,remove_unnecessary_actions
258,784.09678,130.80574,109.83814,2025-04-05 22:23:22.966886,remove_unnecessary_actions
259,58.85722,131.16606,84.97677,2025-04-05 22:23:22.966886,remove_unnecessary_actions
260,-64.27121,127.71021,72.62646,2025-04-05 22:23:22.966886,remove_unnecessary_actions
261,72.17233,128.80676,71.27011,2025-04-05 22:23:22.966886,remove_unnecessary_actions
262,1391.00374,133.37392,69.60208,2025-04-05 22:23:22.966886,remove_unnecessary_actions
263,-2.00608,133.6776,66.06571,2025-04-05 22:23:22.966886,remove_unnecessary_actions
264,428.56503,125.976524,71.00666,2025-04-05 22:23:22.966886,remove_unnecessary_actions
265,1368.61140,130.04295,69.17879,2025-04-05 22:23:22.966886,remove_unnecessary_actions
266,1346.82677,131.203,54.13423,2025-04-05 22:23:22.966886,remove_unnecessary_actions
267,184.46526,134.55215,103.82037,2025-04-05 22:23:22.966886,remove_unnecessary_actions
268,1584.03382,132.98355,105.53662,2025-04-05 22:23:22.966886,remove_unnecessary_actions
269,1356.75795,130.14497,75.36059,2025-04-05 22:23:22.966886,remove_unnecessary_actions
270,1464.49801,134.77141,75.44217,2025-04-05 22:23:22.966886,remove_unnecessary_actions
271,51.74462,133.15416,62.83647,2025-04-05 22:23:22.966886,remove_unnecessary_actions
272,1312.70104,132.43172,66.38392,2025-04-05 22:23:22.966886,remove_unnecessary_actions
273,7.60155,132.44804,48.37026,2025-04-05 22:23:22.966886,remove_unnecessary_actions
274,137.96451,134.35228,127.41423,2025-04-05 22:23:22.966886,remove_unnecessary_actions
275,362.00186,130.61267,69.35223,2025-04-05 22:23:22.966886,remove_unnecessary_actions
276,1311.88762,136.44003,106.21269,2025-04-05 22:23:22.966886,remove_unnecessary_actions
277,1336.29695,136.00037,70.43980,2025-04-05 22:23:22.966886,remove_unnecessary_actions
278,761.74055,137.55925,66.07715,2025-04-05 22:23:22.966886,remove_unnecessary_actions
279,579.37670,133.88867,85.04252,2025-04-05 22:23:22.966886,remove_unnecessary_actions
280,54.98495,135.36876,50.41566,2025-04-05 22:23:22.966886,remove_unnecessary_actions
281,-6.86888,136.51767,67.38961,2025-04-05 22:23:22.966886,remove_unnecessary_actions
282,1699.75807,140.30835,71.98564,2025-04-05 22:23:22.966886,remove_unnecessary_actions
283,317.40866,133.13496,69.76760,2025-04-05 22:23:22.966886,remove_unnecessary_actions
284,-132.41225,131.35774,64.62125,2025-04-05 22:23:22.966886,remove_unnecessary_actions
285,176.45431,133.87978,67.74802,2025-04-05 22:23:22.966886,remove_unnecessary_actions
286,474.23775,128.04854,74.56976,2025-04-05 22:23:22.966886,remove_unnecessary_actions
287,258.44080,135.58968,70.67057,2025-04-05 22:23:22.966886,remove_unnecessary_actions
288,113.99224,139.06955,72.25123,2025-04-05 22:23:22.966886,remove_unnecessary_actions
289,284.30728,134.20818,59.05824,2025-04-05 22:23:22.966886,remove_unnecessary_actions
290,1340.12383,143.9958,72.54859,2025-04-05 22:23:22.966886,remove_unnecessary_actions
291,104.42626,135.5892,102.66737,2025-04-05 22:23:22.966886,remove_unnecessary_actions
292,38.59228,139.53181,66.18273,2025-04-05 22:23:22.966886,remove_unnecessary_actions
293,267.21861,136.17851,69.43806,2025-04-05 22:23:22.966886,remove_unnecessary_actions
294,152.76601,141.4793,71.19498,2025-04-05 22:23:22.966886,remove_unnecessary_actions
295,1815.78429,138.17834,75.73074,2025-04-05 22:23:22.966886,remove_unnecessary_actions
296,358.50690,140.17845,129.26075,2025-04-05 22:23:22.966886,remove_unnecessary_actions
297,140.95856,139.21648,65.47016,2025-04-05 22:23:22.966886,remove_unnecessary_actions
298,1374.70895,139.34361,50.16925,2025-04-05 22:23:22.966886,remove_unnecessary_actions
299,519.25668,144.02591,66.35725,2025-04-05 22:23:22.966886,remove_unnecessary_actions
300,12.76075,144.71448,73.51193,2025-04-05 22:23:22.966886,remove_unnecessary_actions
301,119.70993,142.38696,73.03334,2025-04-05 22:23:22.966886,remove_unnecessary_actions
302,-95.58168,138.27065,69.66599,2025-04-05 22:23:22.966886,remove_unnecessary_actions
303,209.95450,134.49934,56.94569,2025-04-05 22:23:22.966886,remove_unnecessary_actions
304,694.43707,139.0457,55.69827,2025-04-05 22:23:22.966886,remove_unnecessary_actions
305,615.02758,141.66385,66.95413,2025-04-05 22:23:22.966886,remove_unnecessary_actions
306,168.49878,142.8934,68.23711,2025-04-05 22:23:22.966886,remove_unnecessary_actions
307,238.74128,141.18256,69.77302,2025-04-05 22:23:22.966886,remove_unnecessary_actions
308,-90.86785,144.05608,73.11661,2025-04-05 22:23:22.966886,remove_unnecessary_actions
309,140.49994,145.52332,69.63475,2025-04-05 22:23:22.966886,remove_unnecessary_actions
310,70.95241,141.98958,72.36587,2025-04-05 22:23:22.966886,remove_unnecessary_actions
311,415.13751,143.40689,68.30927,2025-04-05 22:23:22.966886,remove_unnecessary_actions
312,1702.67880,146.25395,68.91212,2025-04-05 22:23:22.966886,remove_unnecessary_actions
313,62.02560,150.8531,70.84627,2025-04-05 22:23:22.966886,remove_unnecessary_actions
314,804.23797,141.27437,56.94068,2025-04-05 22:23:22.966886,remove_unnecessary_actions
315,1659.56753,144.40999,71.94311,2025-04-05 22:23:22.966886,remove_unnecessary_actions
316,-110.83969,146.37788,68.35891,2025-04-05 22:23:22.966886,remove_unnecessary_actions
317,105.77395,143.41165,73.46251,2025-04-05 22:23:22.966886,remove_unnecessary_actions
318,274.19382,147.13672,69.85996,2025-04-05 22:23:22.966886,remove_unnecessary_actions
319,1410.84439,155.24704,57.16442,2025-04-05 22:23:22.966886,remove_unnecessary_actions
320,1322.81491,145.52475,70.52466,2025-04-05 22:23:22.966886,remove_unnecessary_actions
321,158.46768,138.77074,67.41588,2025-04-05 22:23:22.966886,remove_unnecessary_actions
322,121.19500,139.25491,56.34260,2025-04-05 22:23:22.966886,remove_unnecessary_actions
323,635.57059,142.41887,54.87617,2025-04-05 22:23:22.966886,remove_unnecessary_actions
324,44.41361,142.76863,69.93759,2025-04-05 22:23:22.966886,remove_unnecessary_actions
325,136.49233,148.46768,51.67198,2025-04-05 22:23:22.966886,remove_unnecessary_actions
326,233.17829,140.05365,67.46354,2025-04-05 22:23:22.966886,remove_unnecessary_actions
327,201.96684,138.93002,110.15420,2025-04-05 22:23:22.966886,remove_unnecessary_actions
328,186.86761,140.62007,72.28862,2025-04-05 22:23:22.966886,remove_unnecessary_actions
329,157.42221,143.17639,76.23101,2025-04-05 22:23:22.966886,remove_unnecessary_actions
330,799.65257,141.8504,108.78885,2025-04-05 22:23:22.966886,remove_unnecessary_actions
331,97.44940,144.1836,69.99839,2025-04-05 22:23:22.966886,remove_unnecessary_actions
332,1630.49716,136.56935,106.88386,2025-04-05 22:23:22.966886,remove_unnecessary_actions
333,247.52909,149.72371,67.77552,2025-04-05 22:23:22.966886,remove_unnecessary_actions
334,508.42750,143.57983,58.20680,2025-04-05 22:23:22.966886,remove_unnecessary_actions
335,160.11323,148.38951,56.44285,2025-04-05 22:23:22.966886,remove_unnecessary_actions
336,1820.22343,145.2296,76.53257,2025-04-05 22:23:22.966886,remove_unnecessary_actions
337,1376.14474,144.76352,89.18756,2025-04-05 22:23:22.966886,remove_unnecessary_actions
338,-210.50945,145.24779,106.45153,2025-04-05 22:23:22.966886,remove_unnecessary_actions
339,800.03309,147.6179,71.83166,2025-04-05 22:23:22.966886,remove_unnecessary_actions
340,251.20241,139.29326,70.94504,2025-04-05 22:23:22.966886,remove_unnecessary_actions
341,1383.95555,141.65384,74.84122,2025-04-05 22:23:22.966886,remove_unnecessary_actions
342,1556.38475,141.10614,108.52870,2025-04-05 22:23:22.966886,remove_unnecessary_actions
343,702.10328,143.6127,104.17516,2025-04-05 22:23:22.966886,remove_unnecessary_actions
344,39.15457,149.75517,71.26177,2025-04-05 22:23:22.966886,remove_unnecessary_actions
345,67.33115,140.15189,56.85524,2025-04-05 22:23:22.966886,remove_unnecessary_actions
346,26.52239,145.3924,69.27396,2025-04-05 22:23:22.966886,remove_unnecessary_actions
347,305.26608,138.43788,72.62536,2025-04-05 22:23:22.966886,remove_unnecessary_actions
348,340.87600,140.05492,75.54533,2025-04-05 22:23:22.966886,remove_unnecessary_actions
349,-196.73695,134.13089,63.40264,2025-04-05 22:23:22.966886,remove_unnecessary_actions
350,1713.20507,137.7285,74.34894,2025-04-05 22:23:22.966886,remove_unnecessary_actions
351,19.90994,135.84793,68.73183,2025-04-05 22:23:22.966886,remove_unnecessary_actions
352,-10.23911,133.90706,52.34271,2025-04-05 22:23:22.966886,remove_unnecessary_actions
353,631.15761,136.08635,65.36555,2025-04-05 22:23:22.966886,remove_unnecessary_actions
354,61.82167,136.08199,108.71092,2025-04-05 22:23:22.966886,remove_unnecessary_actions
355,-128.90166,131.75714,73.80278,2025-04-05 22:23:22.966886,remove_unnecessary_actions
356,1869.28117,145.25067,70.19589,2025-04-05 22:23:22.966886,remove_unnecessary_actions
357,1530.63527,138.5945,68.08780,2025-04-05 22:23:22.966886,remove_unnecessary_actions
358,198.10755,140.12729,75.18126,2025-04-05 22:23:22.966886,remove_unnecessary_actions
359,1451.63293,138.60852,109.51725,2025-04-05 22:23:22.966886,remove_unnecessary_actions
360,-86.10315,137.62018,64.62997,2025-04-05 22:23:22.966886,remove_unnecessary_actions
361,152.82777,132.92114,52.01122,2025-04-05 22:23:22.966886,remove_unnecessary_actions
362,666.10895,138.11494,70.75738,2025-04-05 22:23:22.966886,remove_unnecessary_actions
363,1649.15503,135.0155,86.24459,2025-04-05 22:23:22.966886,remove_unnecessary_actions
364,576.10916,136.82971,52.10161,2025-04-05 22:23:22.966886,remove_unnecessary_actions
365,1565.69982,133.26866,71.72331,2025-04-05 22:23:22.966886,remove_unnecessary_actions
366,84.48533,134.7199,68.39416,2025-04-05 22:23:22.966886,remove_unnecessary_actions
367,547.81053,143.84859,72.56296,2025-04-05 22:23:22.966886,remove_unnecessary_actions
368,1670.87688,140.57089,87.62572,2025-04-05 22:23:22.966886,remove_unnecessary_actions
369,273.97466,138.00314,57.44536,2025-04-05 22:23:22.966886,remove_unnecessary_actions
370,-205.01737,136.94405,102.89411,2025-04-05 22:23:22.966886,remove_unnecessary_actions
371,-70.01005,130.8198,70.32911,2025-04-05 22:23:22.966886,remove_unnecessary_actions
372,115.60082,136.82831,74.56588,2025-04-05 22:23:22.966886,remove_unnecessary_actions
373,305.08013,133.02339,113.85893,2025-04-05 22:23:22.966886,remove_unnecessary_actions
374,1483.22548,129.21208,128.65725,2025-04-05 22:23:22.966886,remove_unnecessary_actions
375,1477.14022,133.59145,72.68628,2025-04-05 22:23:22.966886,remove_unnecessary_actions
376,1355.12564,136.64279,66.08247,2025-04-05 22:23:22.966886,remove_unnecessary_actions
377,50.59834,136.47023,69.32935,2025-04-05 22:23:22.966886,remove_unnecessary_actions
378,1321.76427,138.05328,71.72311,2025-04-05 22:23:22.966886,remove_unnecessary_actions
379,71.55806,134.86098,72.07095,2025-04-05 22:23:22.966886,remove_unnecessary_actions
380,145.08394,143.5264,74.48018,2025-04-05 22:23:22.966886,remove_unnecessary_actions
381,-167.74153,136.97462,61.21595,2025-04-05 22:23:22.966886,remove_unnecessary_actions
382,1315.67180,135.86504,103.73067,2025-04-05 22:23:22.966886,remove_unnecessary_actions
383,-27.23271,134.68338,67.03404,2025-04-05 22:23:22.966886,remove_unnecessary_actions
384,1735.75763,137.21367,59.51307,2025-04-05 22:23:22.966886,remove_unnecessary_actions
385,1655.20579,139.74565,73.38489,2025-04-05 22:23:22.966886,remove_unnecessary_actions
386,1379.59572,138.53798,72.29639,2025-04-05 22:23:22.966886,remove_unnecessary_actions
387,365.29310,138.93753,71.67854,2025-04-05 22:23:22.966886,remove_unnecessary_actions
388,1313.64506,139.31584,106.16434,2025-04-05 22:23:22.966886,remove_unnecessary_actions
389,114.15553,135.43724,131.17249,2025-04-05 22:23:22.966886,remove_unnecessary_actions
390,-255.81355,140.39662,64.72200,2025-04-05 22:23:22.966886,remove_unnecessary_actions
391,1338.62712,141.52373,66.82963,2025-04-05 22:23:22.966886,remove_unnecessary_actions
392,1320.91720,137.94873,106.98038,2025-04-05 22:23:22.966886,remove_unnecessary_actions
393,52.31176,140.60266,68.32305,2025-04-05 22:23:22.966886,remove_unnecessary_actions
394,339.44107,140.14862,82.58409,2025-04-05 22:23:22.966886,remove_unnecessary_actions
395,-58.88663,139.46182,51.14751,2025-04-05 22:23:22.966886,remove_unnecessary_actions
396,-80.08248,137.28978,101.55292,2025-04-05 22:23:22.966886,remove_unnecessary_actions
397,134.91010,143.50945,71.54612,2025-04-05 22:23:22.966886,remove_unnecessary_actions
398,1368.62237,138.34329,68.07546,2025-04-05 22:23:22.966886,remove_unnecessary_actions
399,235.46226,139.3882,124.12287,2025-04-05 22:23:22.966886,remove_unnecessary_actions
400,87.26568,142.25328,57.25671,2025-04-05 22:23:22.966886,remove_unnecessary_actions
401,1317.89126,135.377,105.89947,2025-04-05 22:23:22.966886,remove_unnecessary_actions
402,218.01547,140.56259,65.33471,2025-04-05 22:23:22.966886,remove_unnecessary_actions
403,1390.70947,137.22873,69.39791,2025-04-05 22:23:22.966886,remove_unnecessary_actions
404,-60.26511,145.67259,71.17111,2025-04-05 22:23:22.966886,remove_unnecessary_actions
405,-161.67970,141.06732,46.33616,2025-04-05 22:23:22.966886,remove_unnecessary_actions
406,681.01953,134.38799,129.10466,2025-04-05 22:23:22.966886,remove_unnecessary_actions
407,56.44185,141.29057,69.33068,2025-04-05 22:23:22.966886,remove_unnecessary_actions
408,-240.79879,140.66309,72.49293,2025-04-05 22:23:22.966886,remove_unnecessary_actions
409,219.49874,138.11661,90.88690,2025-04-05 22:23:22.966886,remove_unnecessary_actions
410,98.83787,143.97556,68.37288,2025-04-05 22:23:22.966886,remove_unnecessary_actions
411,-5.17929,143.46909,53.75428,2025-04-05 22:23:22.966886,remove_unnecessary_actions
412,1561.98679,143.18297,69.79918,2025-04-05 22:23:22.966886,remove_unnecessary_actions
413,-126.58316,137.95784,68.11663,2025-04-05 22:23:22.966886,remove_unnecessary_actions
414,-47.96431,140.11955,63.90292,2025-04-05 22:23:22.966886,remove_unnecessary_actions
415,1316.16542,137.93259,107.31738,2025-04-05 22:23:22.966886,remove_unnecessary_actions
416,1350.07381,134.56042,59.46681,2025-04-05 22:23:22.966886,remove_unnecessary_actions
417,366.98754,137.05359,111.24160,2025-04-05 22:23:22.966886,remove_unnecessary_actions
418,-22.01738,133.69072,55.52723,2025-04-05 22:23:22.966886,remove_unnecessary_actions
419,1636.83429,137.04865,67.95718,2025-04-05 22:23:22.966886,remove_unnecessary_actions
420,71.08903,136.54568,71.41331,2025-04-05 22:23:22.966886,remove_unnecessary_actions
421,1529.34835,137.81317,72.08904,2025-04-05 22:23:22.966886,remove_unnecessary_actions
422,-58.54572,135.92009,68.12169,2025-04-05 22:23:22.966886,remove_unnecessary_actions
423,291.27239,140.13945,67.05378,2025-04-05 22:23:22.966886,remove_unnecessary_actions
424,52.58599,140.7123,83.92355,2025-04-05 22:23:22.966886,remove_unnecessary_actions
425,-16.62784,141.23552,67.56648,2025-04-05 22:23:22.966886,remove_unnecessary_actions
426,1703.46586,133.8956,57.63907,2025-04-05 22:23:22.966886,remove_unnecessary_actions
427,-131.35649,134.75267,65.02616,2025-04-05 22:23:22.966886,remove_unnecessary_actions
428,-101.31609,135.7012,65.24075,2025-04-05 22:23:22.966886,remove_unnecessary_actions
429,129.35328,136.6542,50.31447,2025-04-05 22:23:22.966886,remove_unnecessary_actions
430,1867.41335,131.95709,75.69974,2025-04-05 22:23:22.966886,remove_unnecessary_actions
431,1371.63840,135.07257,107.87262,2025-04-05 22:23:22.966886,remove_unnecessary_actions
432,-31.90507,137.0311,71.79676,2025-04-05 22:23:22.966886,remove_unnecessary_actions
433,1327.09797,139.99036,129.86211,2025-04-05 22:23:22.966886,remove_unnecessary_actions
434,1639.13981,137.70457,69.10885,2025-04-05 22:23:22.966886,remove_unnecessary_actions
435,1311.04578,134.39665,85.49588,2025-04-05 22:23:22.966886,remove_unnecessary_actions
436,1677.12725,143.31937,134.14185,2025-04-05 22:23:22.966886,remove_unnecessary_actions
437,1940.66246,138.61833,59.53521,2025-04-05 22:23:22.966886,remove_unnecessary_actions
438,1719.90306,137.35333,66.59791,2025-04-05 22:23:22.966886,remove_unnecessary_actions
439,-27.82393,133.78484,67.30434,2025-04-05 22:23:22.966886,remove_unnecessary_actions
440,735.85110,133.1793,126.93648,2025-04-05 22:23:22.966886,remove_unnecessary_actions
441,42.46121,134.03773,66.92456,2025-04-05 22:23:22.966886,remove_unnecessary_actions
442,217.76381,130.87386,130.75070,2025-04-05 22:23:22.966886,remove_unnecessary_actions
443,447.03218,136.52928,68.35947,2025-04-05 22:23:22.966886,remove_unnecessary_actions
444,-142.29862,136.33978,104.78895,2025-04-05 22:23:22.966886,remove_unnecessary_actions
445,240.82676,136.49991,92.92708,2025-04-05 22:23:22.966886,remove_unnecessary_actions
446,626.05004,132.87982,73.62742,2025-04-05 22:23:22.966886,remove_unnecessary_actions
447,487.62307,131.6386,69.99841,2025-04-05 22:23:22.966886,remove_unnecessary_actions
448,1617.84311,137.1447,69.82699,2025-04-05 22:23:22.966886,remove_unnecessary_actions
449,9.21569,138.39026,89.11583,2025-04-05 22:23:22.966886,remove_unnecessary_actions
450,1560.03601,143.38335,73.33927,2025-04-05 22:23:22.966886,remove_unnecessary_actions
451,498.88338,140.39897,67.49260,2025-04-05 22:23:22.966886,remove_unnecessary_actions
452,-28.07366,141.88792,69.53461,2025-04-05 22:23:22.966886,remove_unnecessary_actions
453,-114.29909,141.99606,122.48450,2025-04-05 22:23:22.966886,remove_unnecessary_actions
454,743.85996,136.60895,107.07919,2025-04-05 22:23:22.966886,remove_unnecessary_actions
455,1392.24082,137.19485,112.13792,2025-04-05 22:23:22.966886,remove_unnecessary_actions
456,261.31382,140.91739,111.77854,2025-04-05 22:23:22.966886,remove_unnecessary_actions
457,1588.51446,139.85466,73.07799,2025-04-05 22:23:22.966886,remove_unnecessary_actions
458,262.03323,139.66992,56.62624,2025-04-05 22:23:22.966886,remove_unnecessary_actions
459,-72.84995,137.51726,65.64924,2025-04-05 22:23:22.966886,remove_unnecessary_actions
460,232.46649,140.15804,72.46823,2025-04-05 22:23:22.966886,remove_unnecessary_actions
461,8.55641,140.14287,68.78570,2025-04-05 22:23:22.966886,remove_unnecessary_actions
462,173.53223,142.74162,86.41289,2025-04-05 22:23:22.966886,remove_unnecessary_actions
463,1366.68339,135.75772,73.78326,2025-04-05 22:23:22.966886,remove_unnecessary_actions
464,1530.77507,142.6951,70.87944,2025-04-05 22:23:22.966886,remove_unnecessary_actions
465,769.79697,146.78769,69.19415,2025-04-05 22:23:22.966886,remove_unnecessary_actions
466,769.28664,149.01329,67.69022,2025-04-05 22:23:22.966886,remove_unnecessary_actions
467,1445.97614,147.88383,68.29790,2025-04-05 22:23:22.966886,remove_unnecessary_actions
468,302.55315,145.19461,72.86749,2025-04-05 22:23:22.966886,remove_unnecessary_actions
469,372.11006,138.60403,67.55286,2025-04-05 22:23:22.966886,remove_unnecessary_actions
470,324.10277,142.28241,69.78149,2025-04-05 22:23:22.966886,remove_unnecessary_actions
471,1429.54348,143.29057,71.42276,2025-04-05 22:23:22.966886,remove_unnecessary_actions
472,362.97977,144.08917,55.31584,2025-04-05 22:23:22.966886,remove_unnecessary_actions
473,369.04861,147.02866,75.58448,2025-04-05 22:23:22.966886,remove_unnecessary_actions
474,143.93063,144.29613,65.44889,2025-04-05 22:23:22.966886,remove_unnecessary_actions
475,-261.22727,142.45343,68.07398,2025-04-05 22:23:22.966886,remove_unnecessary_actions
476,439.84673,141.30927,66.91463,2025-04-05 22:23:22.966886,remove_unnecessary_actions
477,1634.36013,151.4089,53.99577,2025-04-05 22:23:22.966886,remove_unnecessary_actions
478,79.64586,145.2483,72.76579,2025-04-05 22:23:22.966886,remove_unnecessary_actions
479,430.37232,143.5418,67.25038,2025-04-05 22:23:22.966886,remove_unnecessary_actions
480,378.43366,143.43695,70.39472,2025-04-05 22:23:22.966886,remove_unnecessary_actions
481,801.61147,137.92833,74.80822,2025-04-05 22:23:22.966886,remove_unnecessary_actions
482,1335.97692,140.76059,66.30026,2025-04-05 22:23:22.966886,remove_unnecessary_actions
483,198.65426,142.44238,70.88809,2025-04-05 22:23:22.966886,remove_unnecessary_actions
484,143.15924,142.63643,70.83345,2025-04-05 22:23:22.966886,remove_unnecessary_actions
485,-151.62356,138.89035,70.88208,2025-04-05 22:23:22.966886,remove_unnecessary_actions
486,121.85556,142.33655,69.78879,2025-04-05 22:23:22.966886,remove_unnecessary_actions
487,28.49052,141.99095,105.10674,2025-04-05 22:23:22.966886,remove_unnecessary_actions
488,1348.79409,143.00362,72.85527,2025-04-05 22:23:22.966886,remove_unnecessary_actions
489,1324.59960,143.50633,73.13642,2025-04-05 22:23:22.966886,remove_unnecessary_actions
490,1653.62226,145.1466,73.05867,2025-04-05 22:23:22.966886,remove_unnecessary_actions
491,103.68946,138.10431,68.86403,2025-04-05 22:23:22.966886,remove_unnecessary_actions
492,-161.19948,147.5139,70.26609,2025-04-05 22:23:22.966886,remove_unnecessary_actions
493,201.75176,146.37367,71.95508,2025-04-05 22:23:22.966886,remove_unnecessary_actions
494,109.24773,147.30698,68.96286,2025-04-05 22:23:22.966886,remove_unnecessary_actions
495,1327.93565,145.04936,68.88694,2025-04-05 22:23:22.966886,remove_unnecessary_actions
496,175.70787,147.66293,108.42071,2025-04-05 22:23:22.966886,remove_unnecessary_actions
497,1313.81922,146.91547,74.20369,2025-04-05 22:23:22.966886,remove_unnecessary_actions
498,1364.25256,148.51013,70.89970,2025-04-05 22:23:22.966886,remove_unnecessary_actions
499,1333.26158,144.91422,72.19360,2025-04-05 22:23:22.966886,remove_unnecessary_actions
500,1393.25840,143.96867,103.89997,2025-04-05 22:23:22.966886,remove_unnecessary_actions
501,1555.29915,144.44576,74.89189,2025-04-05 22:23:22.966886,remove_unnecessary_actions
502,262.29591,148.15506,67.13467,2025-04-05 22:23:22.966886,remove_unnecessary_actions
503,1346.29663,142.68144,105.97263,2025-04-05 22:23:22.966886,remove_unnecessary_actions
504,225.72927,143.64804,71.09607,2025-04-05 22:23:22.966886,remove_unnecessary_actions
505,682.89454,138.63832,68.25820,2025-04-05 22:23:22.966886,remove_unnecessary_actions
506,-160.92157,138.8348,70.54258,2025-04-05 22:23:22.966886,remove_unnecessary_actions
507,1507.18037,138.58925,109.61610,2025-04-05 22:23:22.966886,remove_unnecessary_actions
508,1393.84658,135.23044,107.89649,2025-04-05 22:23:22.966886,remove_unnecessary_actions
509,1341.04401,134.09314,55.87361,2025-04-05 22:23:22.966886,remove_unnecessary_actions
510,1343.08138,134.88072,57.39235,2025-04-05 22:23:22.966886,remove_unnecessary_actions
511,589.86734,136.29825,72.73511,2025-04-05 22:23:22.966886,remove_unnecessary_actions
512,185.95953,137.39642,113.71978,2025-04-05 22:23:22.966886,remove_unnecessary_actions
513,1324.44957,139.07051,108.64259,2025-04-05 22:23:22.966886,remove_unnecessary_actions
514,1336.76222,140.10881,104.56126,2025-04-05 22:23:22.966886,remove_unnecessary_actions
515,320.40519,144.86008,51.15143,2025-04-05 22:23:22.966886,remove_unnecessary_actions
516,1808.59830,139.98854,71.85442,2025-04-05 22:23:22.966886,remove_unnecessary_actions
517,36.71640,136.58554,126.14033,2025-04-05 22:23:22.966886,remove_unnecessary_actions
518,1826.80671,139.31383,67.78740,2025-04-05 22:23:22.966886,remove_unnecessary_actions
519,753.72091,141.30734,64.58015,2025-04-05 22:23:22.966886,remove_unnecessary_actions
520,1414.85461,139.10481,74.28323,2025-04-05 22:23:22.966886,remove_unnecessary_actions
521,1786.99108,141.97208,86.57884,2025-04-05 22:23:22.966886,remove_unnecessary_actions
522,754.44346,137.40576,69.16198,2025-04-05 22:23:22.966886,remove_unnecessary_actions
523,136.11519,135.9704,130.95202,2025-04-05 22:23:22.966886,remove_unnecessary_actions
524,134.71131,136.31412,68.50784,2025-04-05 22:23:22.966886,remove_unnecessary_actions
525,1360.30915,138.2704,72.24057,2025-04-05 22:23:22.966886,remove_unnecessary_actions
526,210.08762,138.29686,130.56511,2025-04-05 22:23:22.966886,remove_unnecessary_actions
527,-165.70956,141.1977,67.89790,2025-04-05 22:23:22.966886,remove_unnecessary_actions
528,1336.87125,140.60602,72.13968,2025-04-05 22:23:22.966886,remove_unnecessary_actions
529,328.77386,138.68495,75.54372,2025-04-05 22:23:22.966886,remove_unnecessary_actions
530,-146.31320,137.61517,127.55157,2025-04-05 22:23:22.966886,remove_unnecessary_actions
531,-246.18667,141.18811,101.79234,2025-04-05 22:23:22.966886,remove_unnecessary_actions
532,32.60461,138.52994,67.32462,2025-04-05 22:23:22.966886,remove_unnecessary_actions
533,206.84224,135.64606,68.01796,2025-04-05 22:23:22.966886,remove_unnecessary_actions
534,-244.46281,136.69754,54.31490,2025-04-05 22:23:22.966886,remove_unnecessary_actions
