Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
272,216.21314,77.24942,67.42298,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
273,768.87299,81.06733,70.67797,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
274,400.58117,80.26040,124.65265,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
275,673.38306,82.26976,124.90295,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
276,542.70990,81.43687,65.51177,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
277,676.34264,80.45985,68.74914,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
278,563.93100,81.57011,65.04465,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
279,655.74401,82.36471,66.26630,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
280,606.99144,79.57292,66.01605,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
281,1037.94322,81.92191,132.71410,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
282,1119.26197,82.47694,131.07867,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
283,974.22017,83.54427,73.37779,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
284,964.86218,81.21384,72.14240,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
285,748.41460,80.94321,69.11324,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
286,696.92495,80.59199,65.49230,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
287,659.21216,81.78178,96.60722,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
288,149.14179,81.99270,66.61061,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
289,756.76082,84.63788,71.98943,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
290,923.13840,87.82587,73.53615,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
291,665.40597,84.84177,129.87085,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
292,707.96789,82.22146,72.38848,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
293,803.99658,83.96742,69.60941,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
294,436.05684,84.17616,59.46861,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
295,919.65944,82.65923,68.48249,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
296,823.02180,84.68479,71.19373,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
297,703.12034,85.36869,65.59915,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
298,622.46570,82.71033,71.87782,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
299,421.80994,81.58145,123.24156,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
300,367.73947,84.75946,72.54615,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
301,662.45662,85.29946,69.64738,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
302,780.29474,81.44481,70.72467,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
303,734.81583,83.82556,68.56943,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
304,684.28684,82.96513,67.44296,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
305,821.17566,86.15501,70.22518,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
306,900.71384,86.35515,71.43849,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
307,1059.24076,86.04818,135.52784,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
308,971.69733,83.99744,72.88915,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
309,1081.70783,87.60777,69.72680,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
310,684.41669,86.73422,127.19562,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
311,1135.96566,85.19968,74.70444,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
312,934.86397,87.86693,106.63499,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
313,952.04484,84.54937,129.90293,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
314,889.18921,87.16154,70.43275,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
315,1214.29295,88.58910,134.48633,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
316,711.28075,85.73233,72.25347,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
317,786.71846,84.07459,108.87470,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
318,788.08596,84.90337,69.16035,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
319,501.01901,85.29266,124.65704,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
320,803.44384,83.25357,73.97655,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
321,843.38144,88.29885,71.99324,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
322,706.28698,86.32569,66.48689,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
323,634.53404,86.30984,121.58245,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
324,1078.88371,84.91129,73.79847,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
325,1100.14182,82.53026,77.56243,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
326,934.54604,85.89223,73.01633,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
327,926.87614,86.77862,68.21007,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
328,900.52768,83.14545,72.28093,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
329,611.03481,82.36961,70.94994,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
330,974.39505,84.29073,72.11078,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
331,384.85509,84.30434,119.23608,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
332,805.19886,85.47849,68.12681,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
333,765.41769,87.73982,124.38106,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
334,902.13228,84.53963,73.71236,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
335,786.10612,84.82487,106.45821,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
336,848.08861,84.09714,71.10326,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
337,797.01798,85.34497,75.62254,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
338,793.32097,87.36739,71.78983,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
339,780.27410,85.73792,70.56466,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
340,273.68803,86.98653,71.65646,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
341,858.69245,84.93307,72.84479,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
342,868.27604,88.17503,69.43782,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
343,987.02461,89.72442,106.83720,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
344,721.45114,87.95327,67.75905,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
345,774.43844,87.41310,123.58738,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
346,795.61012,87.08148,83.22992,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
347,849.95136,84.57516,71.10706,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
348,875.79654,86.48713,66.60526,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
349,876.60635,89.56281,73.97763,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
350,868.44263,86.71893,55.06931,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
351,1091.94902,82.42995,102.34783,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
352,764.85060,84.98805,68.73435,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
353,1099.20453,87.18000,131.63849,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
354,887.13297,84.54925,108.22975,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
355,807.97959,87.97868,71.53079,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
356,533.17623,89.49664,67.95672,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
357,706.18622,84.77429,66.54240,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
358,763.13614,86.05414,67.24341,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
359,982.14703,88.02399,127.80582,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
360,796.23378,87.71682,72.57618,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
361,1036.27609,84.01772,123.78531,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
362,815.71737,86.38195,70.05560,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
363,804.28165,89.06518,69.60884,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
364,744.25329,87.99995,69.67792,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
365,644.64023,88.52977,68.48456,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
366,750.09071,87.24494,71.27362,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
367,803.26660,82.88949,70.67666,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
368,590.11488,86.88732,124.57159,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
369,898.44580,88.72150,72.67456,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
370,1014.55046,89.05162,73.31344,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
371,1075.75166,87.56191,74.18206,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
372,876.01934,86.36067,75.49037,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
373,814.41027,86.96198,69.23512,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
374,942.59977,84.09010,72.45510,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
375,903.99466,89.07030,74.25085,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
376,821.97874,86.53613,129.06323,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
377,1040.85652,84.96931,134.80505,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
378,788.87813,90.91018,66.25972,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
379,736.94037,89.28281,73.75962,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
380,941.17820,86.73683,74.37667,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
381,1240.40470,86.60298,135.65428,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
382,958.58134,87.91425,131.60832,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
383,930.48123,87.44399,70.32471,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
384,956.99835,89.73031,75.98728,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
385,488.12702,87.34549,67.33408,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
386,718.83906,87.40051,64.59794,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
387,767.25831,87.74508,122.31005,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
388,982.55562,88.44627,103.48134,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
389,910.45173,87.24098,56.76282,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
390,1094.13105,87.68518,76.66228,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
391,691.80331,87.90260,65.42427,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
392,936.45208,88.55811,70.67732,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
393,1026.98074,88.85352,133.79960,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
394,1148.13036,88.30280,102.97347,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
395,833.88326,87.72871,72.23898,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
396,879.68840,88.67898,69.51228,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
397,730.78610,88.92815,67.17709,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
398,983.83216,86.21986,60.40842,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
399,889.62703,89.69324,72.75155,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
400,1159.95516,86.41576,73.82222,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
401,795.93235,88.61944,67.97892,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
402,842.11034,90.01015,67.97200,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
403,1008.28477,88.74118,129.02442,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
404,854.10267,89.17189,75.32209,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
405,1105.51168,88.93437,135.72601,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
406,852.11361,89.82848,67.29804,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
407,863.12346,87.03657,68.80994,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
408,1013.69685,87.74712,72.07261,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
409,845.97419,88.15839,126.57766,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
410,819.15559,87.73822,71.58406,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
411,1195.39450,88.12138,133.44337,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
412,781.48106,90.07700,67.93463,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
413,933.15814,89.50644,86.53497,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
414,790.47932,91.62452,52.37333,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
415,1193.37768,89.75285,111.69001,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
416,1244.58669,89.95119,132.49121,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
417,969.17671,90.80885,72.17553,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
418,928.03713,90.56062,72.13265,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
419,703.68111,89.15487,71.96866,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
420,925.05844,91.04079,71.22062,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
421,1066.50329,88.02249,106.62737,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
422,753.00956,90.68022,72.33660,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
423,735.53524,89.14927,51.26817,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
424,678.11253,91.43036,124.80194,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
425,878.48486,88.70779,72.31513,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
426,617.70770,91.20421,66.09571,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
427,805.22002,89.87221,68.21121,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
428,1044.93011,88.66823,128.43586,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
429,759.11109,91.29124,69.38205,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
430,754.80293,88.96891,68.13479,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
431,1147.40706,90.51505,136.98528,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
432,858.11870,90.22901,69.39975,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
433,851.03001,91.40919,73.55777,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
434,757.07648,90.02492,68.73957,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
435,1052.28971,90.95216,130.21183,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
436,960.56610,87.98862,132.26575,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
437,1028.11453,88.93845,71.06392,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
438,785.68487,91.99644,68.79804,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
439,816.63984,90.96221,71.68006,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
440,741.04348,90.46104,123.87120,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
441,935.61971,90.24289,130.23213,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
442,1031.68601,92.41126,73.08113,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
443,1026.71714,89.88717,127.93333,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
444,1276.91597,90.91621,74.30900,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
445,1054.10386,89.94007,137.55410,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
446,797.90561,93.14480,69.14698,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
447,772.37380,95.15205,69.04239,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
448,1030.50554,92.27341,132.22372,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
449,777.69489,91.21773,67.30108,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
450,748.37204,91.32500,67.15281,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
451,846.32254,92.67176,72.07978,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
452,1089.79271,93.11666,111.61490,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
453,906.14521,91.29224,66.43622,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
454,878.15712,88.90348,72.15696,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
455,1158.36103,93.33840,130.54180,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
456,830.84677,92.88428,68.77622,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
457,955.07688,91.60032,74.30076,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
458,739.16228,91.90109,69.55794,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
459,775.99197,91.60164,70.44265,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
460,800.57182,91.73412,53.30289,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
461,914.31003,92.93831,105.58535,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
462,1079.49478,92.31483,132.26041,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
463,801.39218,93.46571,69.37714,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
464,1050.17906,92.81969,108.33665,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
465,806.50611,92.93154,71.69152,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
466,716.10088,93.64410,66.11239,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
467,685.73817,92.91629,69.30198,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
468,838.19148,93.27346,69.76692,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
469,781.33041,92.80267,68.81763,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
470,1032.52342,91.77011,76.51022,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
471,1121.84586,95.73611,130.73372,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
472,760.48099,92.14317,69.06321,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
473,980.99985,95.13857,105.07558,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
474,1197.40762,93.32700,130.22346,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
475,810.89438,92.32041,104.26675,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
476,990.98948,95.06045,70.60806,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
477,601.00017,93.42159,68.43682,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
478,797.35076,93.71021,66.95205,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
479,778.53325,94.57353,71.17906,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
480,797.15810,94.64947,65.90212,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
481,1154.72581,92.84910,112.08808,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
482,911.10891,92.65588,72.18516,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
483,766.84827,92.91175,72.63930,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
484,1096.88268,93.20090,129.65610,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
485,1088.71070,93.40876,133.98662,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
486,1113.07984,94.63056,69.66453,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
487,875.84518,95.18353,67.13918,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
488,1215.51500,96.12447,74.03572,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
489,826.73389,95.44139,126.26236,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
490,1016.12117,93.89211,128.82756,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
491,851.38900,95.72458,70.00244,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
492,1031.79858,97.50372,71.60997,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
493,932.29526,96.50359,71.18740,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
494,1085.34993,94.97544,74.89643,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
495,951.34328,97.65700,125.94579,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
496,785.29933,97.20872,71.86177,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
497,836.28989,96.68447,125.36768,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
498,1107.36610,96.14990,133.94829,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
499,758.29372,95.89582,64.47219,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
500,641.43461,97.62466,65.48480,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
501,867.39862,96.09131,132.48609,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
502,701.16546,97.69090,71.73358,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
503,904.79529,97.49369,69.65181,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
504,596.27819,98.50240,64.92561,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
505,1093.85515,99.61504,74.77580,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
506,850.45836,98.04584,67.21306,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
507,865.67326,96.97196,61.45502,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
508,663.03529,97.82371,69.98422,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
509,1089.79361,99.89505,130.83526,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
510,517.28910,100.42847,53.32679,2025-04-20 00:15:11.737178,SACWithLearnedTemperature_on_CreditPayerEnv
