Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
310,722.93879,52.09487,68.59355,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
311,716.29642,51.73315,51.66425,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
312,614.30527,52.36116,84.48444,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
313,766.48958,51.94823,56.48635,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
314,695.38466,54.21309,70.86926,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
315,689.94925,51.93998,99.09554,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
316,649.64258,51.96248,50.57330,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
317,891.34490,52.36694,100.33940,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
318,888.95221,51.75196,71.94633,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
319,666.07283,53.54621,50.37478,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
320,628.99795,52.68641,46.89742,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
321,671.29472,52.16726,55.76979,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
322,643.96698,54.27379,52.82769,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
323,366.70535,53.90714,62.73618,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
324,689.38648,52.73751,63.82728,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
325,650.55104,52.53989,77.50025,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
326,792.23268,52.42165,69.40247,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
327,710.01527,53.38754,55.09841,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
328,778.78056,53.49286,55.41235,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
329,672.37378,53.84035,70.86866,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
330,744.57606,53.96632,48.98011,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
331,619.28998,51.75873,47.76347,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
332,623.78805,51.12278,51.41539,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
333,362.40568,51.34140,49.79168,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
334,608.22816,52.99185,50.80089,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
335,690.36893,54.28971,53.04514,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
336,656.52987,53.59051,65.86231,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
337,301.53459,49.37697,49.76769,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
338,667.41527,53.34465,51.34853,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
339,792.94861,53.30063,51.13732,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
340,628.53725,52.32091,82.88199,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
341,715.19994,55.24004,64.16387,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
342,554.47578,54.18060,64.96092,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
343,671.35285,53.58681,66.69448,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
344,714.40887,52.75674,38.60559,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
345,577.72671,53.52121,69.69173,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
346,295.43512,52.39487,65.43961,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
347,753.73745,50.54627,36.92999,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
348,675.17117,53.64385,54.49398,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
349,607.86313,56.76512,103.28732,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
350,684.71700,53.81314,67.80439,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
351,645.95333,53.77018,52.78391,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
352,284.34794,53.39325,48.41340,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
353,654.91243,53.25498,39.82744,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
354,414.56690,52.71637,60.32223,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
355,743.12980,55.39278,56.01859,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
356,425.28124,51.04256,49.26152,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
357,736.94316,51.91936,52.99684,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
358,658.29691,53.28677,52.71911,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
359,821.10364,53.31314,69.03687,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
360,696.06217,53.74342,70.46972,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
361,742.62573,55.05806,52.48013,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
362,605.94462,54.40429,54.18331,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
363,952.16239,53.51099,68.90163,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
364,772.07792,50.76307,60.09861,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
365,562.83125,54.48670,49.28040,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
366,687.99329,51.84514,68.53778,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
367,886.87211,53.47330,56.03508,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
368,665.89952,54.06624,69.86511,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
369,340.69937,54.09218,66.37535,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
370,625.45476,50.95105,51.60674,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
371,663.23124,52.85502,82.54648,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
372,640.19079,51.84134,100.78144,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
373,619.71270,55.09566,53.48184,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
374,728.61141,52.31937,55.12334,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
375,721.14891,52.08029,49.12909,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
376,705.27050,52.69194,66.81281,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
377,735.27369,51.70102,51.36884,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
378,1098.11765,50.89869,56.89295,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
379,731.63996,49.20570,56.95223,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
380,342.85495,52.30523,63.40016,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
381,741.19205,51.98104,69.85583,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
382,706.14058,51.10566,36.60171,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
383,790.97435,52.34363,42.94489,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
384,838.42398,48.38728,84.58422,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
385,694.15241,49.94563,53.06984,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
386,627.70588,50.59212,52.13352,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
387,741.95094,49.57614,65.61520,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
388,726.68775,49.10823,50.78007,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
389,735.46076,49.37328,64.64171,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
390,680.35950,48.03041,50.85974,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
391,350.25579,48.39435,61.80147,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
392,469.94656,47.31299,47.97672,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
393,738.30399,49.83782,52.19776,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
394,595.56636,48.90223,52.40572,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
395,372.14873,46.71838,67.38647,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
396,345.62354,47.85874,52.65303,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
397,723.80528,47.41997,73.69866,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
398,784.06443,49.33590,69.69762,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
399,683.43291,46.87575,63.85229,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
400,686.19366,49.98400,52.41470,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
401,738.90785,47.93150,65.93284,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
402,340.17434,44.55546,47.64839,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
403,566.72875,46.19410,68.95318,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
404,794.30518,56.82853,63.55170,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
405,636.18835,56.90749,31.77537,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
406,812.69309,52.81688,55.33569,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
407,376.46959,48.97514,49.71304,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
408,605.36984,48.89216,65.20409,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
409,726.23291,49.39775,55.01981,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
410,349.44743,48.30276,61.93163,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
411,398.52240,48.58905,61.20042,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
412,766.25918,47.71188,73.24614,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
413,705.11575,46.79223,66.78433,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
414,744.75433,45.64727,81.04591,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
415,413.54489,47.50991,68.89308,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
416,425.98431,46.06823,61.32052,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
417,835.23924,46.89894,50.04236,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
418,466.41776,45.71935,48.11639,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
419,437.29096,47.23872,49.62699,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
420,752.47424,47.19056,51.32345,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
421,646.32649,45.64560,50.20785,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
422,787.57922,45.43164,55.04692,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
423,941.19730,44.89840,87.07077,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
424,616.49624,47.13520,49.00657,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
425,902.21851,46.94368,105.72759,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
426,856.17644,46.90056,55.02419,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
427,347.62293,46.03621,49.89979,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
428,565.12516,46.68272,68.32660,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
429,858.40287,44.99583,70.83622,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
430,865.83486,46.64696,56.98642,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
431,842.17860,47.36514,69.37824,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
432,596.91179,47.22025,82.80671,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
433,814.08421,47.53933,57.59096,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
434,811.60256,46.35680,53.23249,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
435,664.23002,44.04189,51.71415,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
436,817.63896,46.29019,55.18313,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
437,661.79734,47.15540,52.39394,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
438,718.32603,46.44438,53.41282,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
439,951.19198,47.01840,70.68426,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
440,413.00387,48.12459,60.95187,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
441,456.69953,46.55072,50.90837,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
442,725.36263,46.26888,49.85024,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
443,738.20591,47.25541,70.11685,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
444,615.06137,46.17310,64.59716,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
445,730.98045,48.13795,69.97268,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
446,312.05206,45.45498,63.09008,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
447,375.29050,46.53754,52.68486,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
448,766.65456,47.99948,75.81822,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
449,388.82002,46.37855,62.09343,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
450,640.81646,46.99506,67.65776,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
451,684.57256,47.76200,51.43204,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
452,490.09088,45.04818,82.16435,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
453,401.60895,48.95263,50.50744,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
454,656.90010,48.18956,67.00275,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
455,844.56427,48.08981,50.65876,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
456,296.05630,47.54560,50.49265,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
457,688.15411,46.76180,68.54691,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
458,653.95579,47.15095,51.79195,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
459,781.80191,47.74342,55.22031,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
460,720.77206,47.51697,47.57239,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
461,603.57656,45.84354,52.95000,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
462,816.18925,50.52598,100.58980,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
463,404.36460,48.64521,48.40089,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
464,361.44716,48.68324,46.61362,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
465,661.17412,48.63645,51.18845,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
466,678.31801,49.00237,53.21406,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
467,573.96185,48.32017,64.39974,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
468,772.69878,47.91988,66.08830,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
469,811.80431,48.50900,68.34646,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
470,812.04115,48.10202,39.10668,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
471,389.04061,48.78699,64.37261,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
472,631.36663,49.16577,68.78905,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
473,639.11391,47.49193,57.69428,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
474,642.67869,46.09700,53.40936,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
475,364.29098,48.28701,54.04453,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
476,793.86983,49.17027,64.39330,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
477,657.89849,49.08498,70.44419,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
478,708.92100,49.32279,83.96807,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
479,607.15992,49.09650,83.25798,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
480,629.39355,49.21405,67.33084,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
481,722.23156,48.72704,71.24486,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
482,737.34028,49.45797,69.99390,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
483,352.05326,53.23682,46.89620,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
484,638.50388,49.97771,49.88075,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
485,719.60273,50.75299,46.52765,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
486,485.15484,49.99680,52.69934,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
487,496.56068,48.63856,49.33932,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
488,784.95422,51.15876,39.24812,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
489,656.49679,46.30632,53.45901,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
490,362.39686,47.13522,48.64731,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
491,393.13300,47.95673,47.92507,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
492,778.87583,49.66792,63.67270,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
493,667.04111,49.95603,39.00343,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
494,683.88296,49.82195,62.55142,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
495,743.89937,47.83820,65.66453,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
496,621.21115,51.22979,53.09001,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
497,783.64189,50.49325,52.39613,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
498,611.07562,49.65358,68.47011,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
499,725.54079,50.14664,67.15018,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
500,991.54567,49.41575,66.90424,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
501,684.35003,48.28467,100.46447,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
502,425.99881,51.10748,64.56795,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
503,388.05482,51.56516,65.07177,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
504,350.86118,50.36475,49.36908,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
505,360.63081,50.31268,47.21382,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
506,962.22723,50.74487,52.77685,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
507,422.48885,51.73950,64.15932,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
508,833.29397,50.22300,73.44082,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
509,265.96439,50.21266,48.47291,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
510,58.91587,49.55399,56.27003,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
511,73.93347,50.60633,59.08898,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
512,68.58562,52.19972,57.82860,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
513,77.70467,48.59113,59.61007,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
514,74.32378,49.56506,58.70294,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
515,73.98181,49.75106,58.65788,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
516,86.86467,50.47015,61.29160,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
517,70.15747,50.78246,42.79854,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
518,67.56957,51.65342,42.74710,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
519,75.68532,50.73790,59.32595,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
520,72.39857,50.06092,44.99387,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
521,75.21542,48.89046,60.13449,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
522,89.66836,50.23462,61.03719,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
523,69.17370,49.27608,45.62470,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
524,75.60807,52.49170,58.89168,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
525,99.09812,50.42089,63.71598,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
526,58.06407,50.12729,41.30397,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
527,84.53609,50.28673,46.24009,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
528,80.69817,49.07053,61.17602,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
529,56.33967,52.79348,56.65294,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
530,85.73544,48.14381,60.44977,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
531,74.42103,51.73256,47.59628,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
532,73.32378,50.57642,60.90809,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
533,68.16692,50.26988,30.54165,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
534,76.23867,55.83789,32.79424,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
535,75.35247,53.05799,57.59151,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
536,78.22948,50.31710,46.74259,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
537,116.82727,49.51379,79.47540,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
538,68.04967,51.37754,56.44734,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
539,97.00933,51.85083,47.95517,2025-04-19 16:13:26.058309,SoftActorCritic_on_CreditPayerEnv
