Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
695,215.94824,114.20087,72.21910,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
696,1515.53308,113.34812,69.30125,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
697,-238.89371,113.35681,69.57865,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
698,1365.86797,114.03055,72.69199,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
699,148.34659,112.01467,72.74472,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
700,-57.81374,113.71264,105.72041,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
701,-36.23726,115.91112,55.27696,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
702,-155.39093,114.96274,123.32641,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
703,1887.44903,115.22267,111.88521,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
704,-181.40972,113.09394,70.46655,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
705,-108.12759,114.08696,57.48170,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
706,-20.54071,115.79608,68.63836,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
707,71.21570,115.32320,71.34978,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
708,1883.41606,112.86768,72.19563,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
709,1643.73884,114.55542,72.21626,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
710,63.52001,114.04514,120.28673,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
711,1356.10434,115.87942,53.83621,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
712,1442.22380,117.19312,68.34552,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
713,163.13599,114.29969,107.11072,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
714,152.43123,114.11701,66.10948,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
715,-66.51694,112.33252,71.15343,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
716,-142.05497,114.89219,67.95233,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
717,104.96955,116.38525,70.13984,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
718,1721.44107,112.53284,53.90488,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
719,260.15464,115.82074,67.82044,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
720,1428.57755,113.16961,68.91142,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
721,130.40769,112.40213,69.28249,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
722,1392.02524,112.69838,71.35054,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
723,-99.31054,115.30154,67.31020,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
724,199.63577,113.37709,66.61185,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
725,1399.25431,111.62270,68.27731,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
726,-240.24454,113.11526,63.43053,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
727,145.83657,116.24528,107.41313,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
728,-82.90089,114.07536,66.66935,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
729,1666.01217,113.81102,74.07861,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
730,-147.49310,115.92127,65.51093,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
731,1367.18457,115.53263,78.57940,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
732,117.13950,117.08585,68.33672,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
733,1533.71709,114.93760,75.13985,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
734,122.26492,115.33900,69.09935,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
735,170.93209,114.09126,70.00602,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
736,67.61350,115.35899,98.56775,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
737,1614.11118,116.13146,70.41969,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
738,208.00484,114.87170,109.48891,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
739,31.99545,114.10085,71.29110,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
740,192.91454,114.47756,69.29605,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
741,1466.54827,115.25934,68.25244,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
742,295.11165,114.68063,132.01327,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
743,6.64925,115.93858,105.75039,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
744,81.07403,114.26023,121.08616,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
745,1532.85346,115.48339,68.70671,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
746,1716.55256,113.87891,68.90475,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
747,109.37341,111.98114,130.69143,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
748,-120.94959,114.87357,52.64736,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
749,1800.55669,114.10124,72.68018,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
750,1802.06102,116.84580,65.38595,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
751,1585.33017,115.92139,72.32458,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
752,1341.19127,114.11153,126.98793,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
753,1358.94476,115.24197,70.72152,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
754,205.73379,117.31205,111.96746,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
755,1367.87988,115.02204,125.45058,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
756,-80.75857,115.87058,76.90485,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
757,109.08571,117.80057,84.58071,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
758,1696.40920,116.98508,67.46128,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
759,1495.18241,116.32791,69.14157,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
760,-56.34327,118.30374,68.04158,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
761,1580.03964,113.55795,52.63546,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
762,1665.68323,115.06829,71.47300,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
763,1418.61428,116.04014,78.28964,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
764,71.52851,115.39941,73.16799,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
765,-16.15761,114.99641,67.34923,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
766,-65.55200,116.28845,84.07227,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
767,21.87732,115.39146,72.67888,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
768,3.28861,112.36838,67.10685,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
769,177.13214,116.39430,111.78366,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
770,39.61563,115.23388,107.58915,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
771,461.06498,114.84823,68.82812,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
772,238.31092,113.80428,71.12364,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
773,188.18734,114.19499,89.06146,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
774,121.26377,117.07539,71.34646,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
775,1833.63968,114.60263,68.70342,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
776,260.69194,117.64492,59.86328,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
777,4.86508,118.58247,55.94155,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
778,256.20211,117.53293,68.05510,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
779,-51.54845,116.03021,66.59529,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
780,-31.89434,114.88442,73.22398,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
781,-0.41918,115.34494,55.12837,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
782,1614.70850,119.28060,71.75059,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
783,1655.52485,117.06443,57.54070,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
784,1387.96381,118.43472,72.07709,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
785,1890.03655,114.86331,70.92473,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
786,1544.91999,116.89398,108.53464,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
787,171.98456,114.88197,124.84484,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
788,-104.49826,117.19064,70.43287,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
789,242.07623,117.20405,134.37670,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
790,78.92394,114.93848,70.62886,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
791,185.08696,115.51749,101.37322,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
792,96.06606,114.88984,73.74413,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
793,28.64190,116.98875,67.46268,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
794,120.55947,115.41251,68.55200,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
795,2.89104,116.08112,69.99892,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
796,1606.53193,116.39008,69.83965,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
797,148.85158,114.43536,58.60336,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
798,327.80495,116.76829,68.02054,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
799,200.54660,116.23605,68.36994,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
800,177.13947,113.83616,51.82377,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
801,1322.91825,114.20446,128.56146,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
802,1751.82381,113.35965,106.11765,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
803,213.75482,116.91007,88.01021,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
804,1954.28059,113.07579,107.13922,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
805,1330.80099,115.42623,69.24491,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
806,-49.50171,116.28158,73.91090,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
807,1613.52644,115.33203,67.17340,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
808,-163.75743,116.30872,68.74455,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
809,239.50147,115.62151,64.99530,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
810,41.11254,115.67017,69.51010,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
811,-8.32533,116.46732,70.89500,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
812,247.97511,112.96902,55.57961,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
813,1356.99066,115.92301,68.06608,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
814,23.36637,118.08735,75.48319,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
815,131.90208,117.27115,68.46325,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
816,1498.92424,113.94038,55.18481,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
817,1543.26763,113.80667,70.32967,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
818,-148.57456,115.23027,53.34807,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
819,-188.80161,116.38831,59.42364,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
820,264.94465,117.33583,103.16409,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
821,168.63739,113.35034,66.20664,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
822,-174.19612,115.31133,69.84077,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
823,1355.52730,116.22227,68.84753,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
824,55.74159,113.82529,70.07117,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
825,287.55893,113.70932,70.07238,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
826,26.36626,115.76947,69.44764,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
827,223.94292,112.49553,103.78225,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
828,1509.23119,115.86688,58.63405,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
829,222.90671,117.95908,104.04711,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
830,298.86560,115.82331,128.38203,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
831,6.41630,115.20832,109.32335,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
832,-42.47994,116.87322,67.51950,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
833,1463.79917,115.86916,68.90051,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
834,1484.73028,114.81406,132.46751,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
835,-122.42421,117.03350,64.79919,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
836,1317.76167,113.71271,58.21573,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
837,77.43423,113.53974,72.29321,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
838,1664.96154,116.28981,70.85544,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
839,114.69677,118.00501,71.70156,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
840,1321.48725,110.78483,51.41839,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
841,1588.48777,116.23972,126.16809,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
842,-184.49505,115.03581,70.34652,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
843,-167.62359,114.97708,65.79925,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
844,83.75943,115.87321,72.13404,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
845,1786.69891,113.57768,72.12602,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
846,-119.60551,113.58282,57.38476,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
847,1311.14278,114.27505,68.02335,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
848,1577.15287,115.14686,109.55951,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
849,197.07938,114.39515,60.91227,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
850,-13.57962,114.42229,130.10657,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
851,-238.72586,116.60531,68.18111,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
852,171.80462,113.28903,108.41764,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
853,1635.01098,115.26112,66.54133,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
854,137.17208,112.40285,111.80960,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
855,187.11198,114.26967,72.02879,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
856,1338.40958,113.44102,67.99419,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
857,139.38584,110.06513,68.29171,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
858,240.66279,116.35918,75.35917,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
859,1550.75903,112.88000,72.78254,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
860,85.71019,114.35665,109.12825,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
861,1684.27985,113.31064,71.01288,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
862,146.91776,114.82161,74.68285,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
863,-43.37613,115.49557,52.19895,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
864,1335.81851,115.51194,69.11575,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
865,211.90370,113.84318,107.04957,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
866,1372.32933,115.20553,33.78134,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
867,46.21804,116.02912,71.24836,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
868,-172.26463,117.01627,69.27818,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
869,1805.15293,114.04537,125.41913,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
870,1584.17317,116.75756,69.54150,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
871,-22.25092,114.74497,67.57912,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
872,1359.24677,114.32658,68.90091,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
873,1457.23337,116.38093,52.98599,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
874,161.05526,112.90668,66.20529,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
875,54.41257,113.79762,65.88858,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
876,1507.39528,118.03660,69.37939,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
877,1402.42869,116.45689,65.89255,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
878,1453.12167,116.07992,128.44566,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
879,1807.79044,114.69721,133.08494,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
880,1325.02171,113.94642,129.81988,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
881,264.04999,115.35631,71.78206,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
882,1414.40762,115.88737,70.05761,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
883,1399.07185,114.99554,69.84156,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
884,170.85246,114.82355,50.65977,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
885,-69.44984,112.03278,53.09533,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
886,2054.87765,114.44886,67.81281,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
887,-89.53494,114.48524,67.36611,2025-04-19 18:14:47.837210,SACWithLearnedTemperature_on_ProductOwnerEnv
