Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
1094,-253.66333,665817.6,-1.64861,2024-11-10 18:34:43.531853,DQN
1095,-250.82083,976781.6,6.57950,2024-11-10 18:34:43.531853,DQN
1096,-248.61333,936953.3,1.15656,2024-11-10 18:34:43.531853,DQN
1097,-270.23333,940278.5,24.31709,2024-11-10 18:34:43.531853,DQN
1098,-244.68333,953083.56,9.30814,2024-11-10 18:34:43.531853,DQN
1099,-116.45833,795964.6,3.22328,2024-11-10 18:34:43.531853,DQN
1100,-248.61333,731818.9,5.78860,2024-11-10 18:34:43.531853,DQN
1101,-275.45333,1481348.9,22.50564,2024-11-10 18:34:43.531853,DQN
1102,-288.20083,2241944.2,-1.05818,2024-11-10 18:34:43.531853,DQN
1103,-248.61333,1912984.1,9.71992,2024-11-10 18:34:43.531853,DQN
1104,-250.82083,2045347.5,-7.42045,2024-11-10 18:34:43.531853,DQN
1105,-196.37083,1189280.5,-2.79947,2024-11-10 18:34:43.531853,DQN
1106,14.54167,994096.0,-4.00012,2024-11-10 18:34:43.531853,DQN
1107,-273.45333,895847.4,-14.00927,2024-11-10 18:34:43.531853,DQN
1108,-290.82083,607483.44,12.97047,2024-11-10 18:34:43.531853,DQN
1109,-271.52333,1686647.1,15.45578,2024-11-10 18:34:43.531853,DQN
1110,-290.82083,1628028.1,12.30837,2024-11-10 18:34:43.531853,DQN
1111,-257.61333,924457.6,-21.40629,2024-11-10 18:34:43.531853,DQN
1112,-250.82083,795021.6,5.06993,2024-11-10 18:34:43.531853,DQN
1113,-115.45833,1212322.1,-17.20202,2024-11-10 18:34:43.531853,DQN
1114,-36.45833,1438819.1,18.03236,2024-11-10 18:34:43.531853,DQN
1115,-248.61333,1496348.4,-11.75541,2024-11-10 18:34:43.531853,DQN
1116,-284.45333,1324640.6,14.14782,2024-11-10 18:34:43.531853,DQN
1117,-246.33333,571709.4,2.70153,2024-11-10 18:34:43.531853,DQN
1118,-243.66333,654916.5,12.83333,2024-11-10 18:34:43.531853,DQN
1119,-264.06333,545603.5,-21.93326,2024-11-10 18:34:43.531853,DQN
1120,-250.82083,978866.06,20.29723,2024-11-10 18:34:43.531853,DQN
1121,-258.20083,715816.7,21.25119,2024-11-10 18:34:43.531853,DQN
1122,-255.06333,577425.7,10.06202,2024-11-10 18:34:43.531853,DQN
1123,-250.82083,730163.44,16.29657,2024-11-10 18:34:43.531853,DQN
1124,-259.23333,546459.2,6.12534,2024-11-10 18:34:43.531853,DQN
1125,-268.61333,1942063.4,-11.68839,2024-11-10 18:34:43.531853,DQN
1126,-243.66333,2064346.4,3.86571,2024-11-10 18:34:43.531853,DQN
1127,-136.45833,1543469.5,17.03300,2024-11-10 18:34:43.531853,DQN
1128,-271.52333,1219012.5,10.13444,2024-11-10 18:34:43.531853,DQN
1129,-257.61333,924903.0,-13.59729,2024-11-10 18:34:43.531853,DQN
1130,-275.45333,743639.6,24.32528,2024-11-10 18:34:43.531853,DQN
1131,-255.06333,1847980.6,4.88249,2024-11-10 18:34:43.531853,DQN
1132,-259.23333,1272793.1,7.58969,2024-11-10 18:34:43.531853,DQN
1133,43.54167,600958.5,28.10141,2024-11-10 18:34:43.531853,DQN
1134,-258.20083,566281.5,10.73340,2024-11-10 18:34:43.531853,DQN
1135,-268.61333,434623.62,11.16570,2024-11-10 18:34:43.531853,DQN
1136,-264.45333,706849.25,18.21032,2024-11-10 18:34:43.531853,DQN
1137,-253.68333,665725.25,-24.71025,2024-11-10 18:34:43.531853,DQN
1138,-244.68333,449284.25,0.24736,2024-11-10 18:34:43.531853,DQN
1139,-255.33333,1325322.4,-23.15275,2024-11-10 18:34:43.531853,DQN
1140,-56.45833,744458.4,8.24882,2024-11-10 18:34:43.531853,DQN
1141,-254.66333,643016.9,8.76067,2024-11-10 18:34:43.531853,DQN
1142,-273.45333,530419.1,-19.77492,2024-11-10 18:34:43.531853,DQN
1143,-116.45833,1207615.8,16.62918,2024-11-10 18:34:43.531853,DQN
1144,-243.66333,1002014.0,-6.16168,2024-11-10 18:34:43.531853,DQN
1145,-258.20083,886761.5,1.79873,2024-11-10 18:34:43.531853,DQN
1146,-250.82083,880114.25,5.18679,2024-11-10 18:34:43.531853,DQN
1147,-244.68333,517947.12,11.36649,2024-11-10 18:34:43.531853,DQN
1148,-266.45833,393900.12,14.98427,2024-11-10 18:34:43.531853,DQN
1149,-270.82083,727007.7,7.59393,2024-11-10 18:34:43.531853,DQN
1150,-270.82083,543447.6,9.29844,2024-11-10 18:34:43.531853,DQN
1151,-116.64667,523653.62,13.53647,2024-11-10 18:34:43.531853,DQN
1152,-116.45833,397967.88,16.73226,2024-11-10 18:34:43.531853,DQN
1153,-257.45833,594349.2,30.84968,2024-11-10 18:34:43.531853,DQN
1154,-155.93000,884633.6,-13.10213,2024-11-10 18:34:43.531853,DQN
1155,-264.45333,729095.6,7.85427,2024-11-10 18:34:43.531853,DQN
1156,-136.45833,652417.9,8.44421,2024-11-10 18:34:43.531853,DQN
1157,-36.45833,900587.0,11.41853,2024-11-10 18:34:43.531853,DQN
1158,-116.45833,796553.06,18.32043,2024-11-10 18:34:43.531853,DQN
1159,-282.52333,1947329.0,17.32713,2024-11-10 18:34:43.531853,DQN
1160,-279.82083,874165.2,-12.76418,2024-11-10 18:34:43.531853,DQN
1161,-258.20083,553236.6,9.52836,2024-11-10 18:34:43.531853,DQN
1162,-205.37083,282850.1,-20.78381,2024-11-10 18:34:43.531853,DQN
1163,-145.45833,572033.1,-8.73336,2024-11-10 18:34:43.531853,DQN
1164,-259.23333,747751.2,11.94355,2024-11-10 18:34:43.531853,DQN
1165,-87.45833,831138.94,41.05125,2024-11-10 18:34:43.531853,DQN
1166,-266.33333,764560.2,0.90373,2024-11-10 18:34:43.531853,DQN
1167,-281.82083,803597.5,20.43511,2024-11-10 18:34:43.531853,DQN
1168,-270.82083,1030404.6,12.43081,2024-11-10 18:34:43.531853,DQN
1169,-250.82083,1274439.6,20.23234,2024-11-10 18:34:43.531853,DQN
1170,-250.82083,981123.6,9.57227,2024-11-10 18:34:43.531853,DQN
1171,43.54167,853541.4,27.93431,2024-11-10 18:34:43.531853,DQN
1172,-258.20083,736458.6,22.97651,2024-11-10 18:34:43.531853,DQN
1173,-268.23333,409890.38,-15.03040,2024-11-10 18:34:43.531853,DQN
1174,-265.06333,465060.4,0.82311,2024-11-10 18:34:43.531853,DQN
1175,-255.06333,278519.6,6.79285,2024-11-10 18:34:43.531853,DQN
1176,-253.68333,316995.62,-20.33445,2024-11-10 18:34:43.531853,DQN
1177,-257.45833,410293.16,33.12324,2024-11-10 18:34:43.531853,DQN
1178,-255.06333,366065.9,15.80692,2024-11-10 18:34:43.531853,DQN
1179,-250.82083,358069.16,9.96262,2024-11-10 18:34:43.531853,DQN
1180,-284.45333,733475.0,-15.42303,2024-11-10 18:34:43.531853,DQN
1181,-284.45333,393118.8,17.40303,2024-11-10 18:34:43.531853,DQN
1182,-116.64667,649028.44,13.44606,2024-11-10 18:34:43.531853,DQN
1183,-273.45333,761228.2,-11.70974,2024-11-10 18:34:43.531853,DQN
1184,-259.23333,770332.6,17.73104,2024-11-10 18:34:43.531853,DQN
1185,-87.45833,563568.6,32.13779,2024-11-10 18:34:43.531853,DQN
1186,-266.45833,542426.6,18.11118,2024-11-10 18:34:43.531853,DQN
1187,-250.82083,406765.9,8.65901,2024-11-10 18:34:43.531853,DQN
1188,-258.20083,1215057.0,-11.73719,2024-11-10 18:34:43.531853,DQN
1189,-56.45833,662213.4,9.10473,2024-11-10 18:34:43.531853,DQN
1190,-196.45833,1723647.4,3.86977,2024-11-10 18:34:43.531853,DQN
1191,-266.06333,900917.06,44.96579,2024-11-10 18:34:43.531853,DQN
1192,-251.52333,707692.0,11.05494,2024-11-10 18:34:43.531853,DQN
1193,-267.20083,520516.5,-9.84639,2024-11-10 18:34:43.531853,DQN
1194,-258.20083,389246.0,0.36024,2024-11-10 18:34:43.531853,DQN
1195,-253.45333,947992.8,-12.85388,2024-11-10 18:34:43.531853,DQN
1196,-260.52333,644625.8,-22.15389,2024-11-10 18:34:43.531853,DQN
1197,-266.06333,758558.44,43.84230,2024-11-10 18:34:43.531853,DQN
1198,-268.23333,349570.84,-19.45806,2024-11-10 18:34:43.531853,DQN
1199,-253.68333,380174.03,-20.39598,2024-11-10 18:34:43.531853,DQN
1200,-166.45833,416434.72,16.14926,2024-11-10 18:34:43.531853,DQN
1201,-250.82083,397884.22,10.37398,2024-11-10 18:34:43.531853,DQN
1202,-266.06333,887715.1,32.31730,2024-11-10 18:34:43.531853,DQN
1203,-263.66333,637015.9,-1.02409,2024-11-10 18:34:43.531853,DQN
1204,-196.45833,461304.38,16.50569,2024-11-10 18:34:43.531853,DQN
1205,-176.45833,454542.66,0.92021,2024-11-10 18:34:43.531853,DQN
1206,-250.82083,629532.44,-4.69339,2024-11-10 18:34:43.531853,DQN
1207,-250.82083,535183.25,17.77220,2024-11-10 18:34:43.531853,DQN
1208,-259.23333,625050.75,13.63166,2024-11-10 18:34:43.531853,DQN
1209,-268.61333,508770.28,6.78284,2024-11-10 18:34:43.531853,DQN
1210,-296.45833,340418.4,4.99225,2024-11-10 18:34:43.531853,DQN
1211,43.54167,604120.9,30.85796,2024-11-10 18:34:43.531853,DQN
1212,-264.45333,516434.62,8.29209,2024-11-10 18:34:43.531853,DQN
1213,-275.00000,645387.1,-168.16205,2024-11-10 18:34:43.531853,DQN
1214,-268.23333,574660.8,-32.11772,2024-11-10 18:34:43.531853,DQN
1215,-258.20083,441292.66,-1.36945,2024-11-10 18:34:43.531853,DQN
1216,-264.45333,343323.16,5.86428,2024-11-10 18:34:43.531853,DQN
1217,-264.45333,340289.12,7.24600,2024-11-10 18:34:43.531853,DQN
1218,-251.52333,195448.52,-0.55790,2024-11-10 18:34:43.531853,DQN
1219,-266.33333,217243.4,1.00120,2024-11-10 18:34:43.531853,DQN
1220,-253.68333,528590.06,-19.50851,2024-11-10 18:34:43.531853,DQN
1221,-253.45333,437639.3,-17.87679,2024-11-10 18:34:43.531853,DQN
1222,-107.64667,715536.0,24.89533,2024-11-10 18:34:43.531853,DQN
1223,-36.45833,996211.3,23.61981,2024-11-10 18:34:43.531853,DQN
1224,-279.23333,1370765.4,-0.45412,2024-11-10 18:34:43.531853,DQN
1225,-265.06333,837099.5,4.45980,2024-11-10 18:34:43.531853,DQN
1226,-287.20083,767768.25,-12.22004,2024-11-10 18:34:43.531853,DQN
1227,-86.45833,962702.2,5.19951,2024-11-10 18:34:43.531853,DQN
1228,-258.20083,740505.1,21.75700,2024-11-10 18:34:43.531853,DQN
1229,-268.23333,621135.4,-12.41241,2024-11-10 18:34:43.531853,DQN
1230,-166.45833,331946.5,18.62822,2024-11-10 18:34:43.531853,DQN
1231,-116.64667,496124.66,0.50059,2024-11-10 18:34:43.531853,DQN
1232,-266.33333,231397.39,12.46706,2024-11-10 18:34:43.531853,DQN
1233,-264.45333,348047.4,18.31617,2024-11-10 18:34:43.531853,DQN
1234,-268.23333,263554.34,-12.37348,2024-11-10 18:34:43.531853,DQN
1235,-145.45833,275135.28,-7.74429,2024-11-10 18:34:43.531853,DQN
1236,-264.45333,321527.66,8.39421,2024-11-10 18:34:43.531853,DQN
1237,-196.45833,246561.67,18.79100,2024-11-10 18:34:43.531853,DQN
1238,-56.45833,275105.4,5.32466,2024-11-10 18:34:43.531853,DQN
1239,-116.64667,543613.6,15.14221,2024-11-10 18:34:43.531853,DQN
1240,-258.20083,870292.1,20.81152,2024-11-10 18:34:43.531853,DQN
1241,-250.82083,603974.8,8.63248,2024-11-10 18:34:43.531853,DQN
1242,-250.82083,322989.9,18.87872,2024-11-10 18:34:43.531853,DQN
1243,-264.06333,195601.9,-19.07234,2024-11-10 18:34:43.531853,DQN
1244,-196.45833,320704.84,18.69041,2024-11-10 18:34:43.531853,DQN
1245,-253.45333,515604.8,-27.45483,2024-11-10 18:34:43.531853,DQN
1246,-257.45833,622158.8,23.93788,2024-11-10 18:34:43.531853,DQN
1247,-270.23333,368678.06,30.08438,2024-11-10 18:34:43.531853,DQN
1248,-196.45833,406540.3,11.69499,2024-11-10 18:34:43.531853,DQN
1249,-259.23333,349609.16,7.83756,2024-11-10 18:34:43.531853,DQN
1250,-205.37083,285700.4,-21.50482,2024-11-10 18:34:43.531853,DQN
1251,-155.93000,408222.8,-13.23927,2024-11-10 18:34:43.531853,DQN
1252,-256.33333,865531.9,5.60755,2024-11-10 18:34:43.531853,DQN
1253,-266.45833,752485.9,10.29406,2024-11-10 18:34:43.531853,DQN
1254,-257.61333,333884.38,-15.44814,2024-11-10 18:34:43.531853,DQN
1255,-258.20083,241705.86,21.05412,2024-11-10 18:34:43.531853,DQN
1256,-271.52333,243731.25,13.20679,2024-11-10 18:34:43.531853,DQN
1257,-145.45833,263081.97,-13.40629,2024-11-10 18:34:43.531853,DQN
1258,-250.82083,298013.66,16.56920,2024-11-10 18:34:43.531853,DQN
1259,-165.45833,269574.4,-23.32494,2024-11-10 18:34:43.531853,DQN
1260,-266.45833,318093.44,9.02778,2024-11-10 18:34:43.531853,DQN
1261,-196.45833,390897.7,20.10331,2024-11-10 18:34:43.531853,DQN
1262,-284.45333,430043.9,1.16309,2024-11-10 18:34:43.531853,DQN
1263,-65.41082,112878.125,-9.99029,2024-11-10 18:34:43.531853,DQN
1264,-116.64667,289979.4,3.80972,2024-11-10 18:34:43.531853,DQN
1265,-266.45833,292626.44,14.12666,2024-11-10 18:34:43.531853,DQN
1266,-266.45833,247286.19,8.29792,2024-11-10 18:34:43.531853,DQN
1267,-115.64667,219992.97,-6.01297,2024-11-10 18:34:43.531853,DQN
1268,-165.45833,191495.69,-20.13674,2024-11-10 18:34:43.531853,DQN
1269,-176.45833,250548.66,-0.96508,2024-11-10 18:34:43.531853,DQN
1270,-196.45833,375434.97,11.27577,2024-11-10 18:34:43.531853,DQN
1271,-264.45333,454160.7,23.38949,2024-11-10 18:34:43.531853,DQN
1272,-196.45833,1018044.2,7.84520,2024-11-10 18:34:43.531853,DQN
1273,-250.82083,510671.94,8.02927,2024-11-10 18:34:43.531853,DQN
1274,-232.27333,274584.7,-29.11881,2024-11-10 18:34:43.531853,DQN
1275,-165.45833,282457.38,-20.55176,2024-11-10 18:34:43.531853,DQN
1276,-253.68333,379295.7,-19.25794,2024-11-10 18:34:43.531853,DQN
1277,-264.06333,350860.84,-21.19180,2024-11-10 18:34:43.531853,DQN
1278,-255.33333,315619.4,-20.53959,2024-11-10 18:34:43.531853,DQN
1279,-264.68333,225639.7,-2.45856,2024-11-10 18:34:43.531853,DQN
1280,-268.61333,404077.44,14.44881,2024-11-10 18:34:43.531853,DQN
1281,-266.33333,279648.7,12.67193,2024-11-10 18:34:43.531853,DQN
1282,-196.45833,319709.2,7.65468,2024-11-10 18:34:43.531853,DQN
1283,-250.82083,435637.44,9.09150,2024-11-10 18:34:43.531853,DQN
1284,-257.45833,469248.44,45.97305,2024-11-10 18:34:43.531853,DQN
1285,-116.45833,67282.414,0.41803,2024-11-10 18:34:43.531853,DQN
1286,-295.45833,250559.95,-10.51942,2024-11-10 18:34:43.531853,DQN
1287,-275.06333,80492.57,1.19614,2024-11-10 18:34:43.531853,DQN
1288,-196.45833,378794.97,9.72105,2024-11-10 18:34:43.531853,DQN
1289,-270.82083,1086939.2,-2.37221,2024-11-10 18:34:43.531853,DQN
1290,-176.45833,634180.7,9.09916,2024-11-10 18:34:43.531853,DQN
1291,-257.45833,483743.72,39.39406,2024-11-10 18:34:43.531853,DQN
1292,14.54167,383619.84,-4.00012,2024-11-10 18:34:43.531853,DQN
1293,-266.45833,411310.6,5.26864,2024-11-10 18:34:43.531853,DQN
1294,-145.45833,560341.7,-8.81611,2024-11-10 18:34:43.531853,DQN
1295,-268.23333,339161.6,-24.58075,2024-11-10 18:34:43.531853,DQN
1296,-275.45833,184284.72,-7.21256,2024-11-10 18:34:43.531853,DQN
1297,-253.45333,538024.94,-15.33583,2024-11-10 18:34:43.531853,DQN
1298,-246.33333,514304.22,14.09583,2024-11-10 18:34:43.531853,DQN
1299,-250.82083,415527.22,-5.93207,2024-11-10 18:34:43.531853,DQN
1300,-196.45833,261803.7,16.51261,2024-11-10 18:34:43.531853,DQN
1301,-264.45333,84760.23,11.59830,2024-11-10 18:34:43.531853,DQN
1302,-257.45833,76807.39,28.24866,2024-11-10 18:34:43.531853,DQN
1303,-275.00000,185737.33,-168.16205,2024-11-10 18:34:43.531853,DQN
1304,-275.00000,119468.23,-168.16205,2024-11-10 18:34:43.531853,DQN
1305,-145.45833,507475.84,-9.32766,2024-11-10 18:34:43.531853,DQN
1306,-156.45833,703446.56,2.86327,2024-11-10 18:34:43.531853,DQN
1307,-255.06333,399780.06,-11.61024,2024-11-10 18:34:43.531853,DQN
1308,-290.82083,191205.3,18.04143,2024-11-10 18:34:43.531853,DQN
1309,-136.45833,222477.62,0.58924,2024-11-10 18:34:43.531853,DQN
1310,-155.93000,141009.14,-17.11234,2024-11-10 18:34:43.531853,DQN
1311,-290.82083,97389.08,9.67714,2024-11-10 18:34:43.531853,DQN
1312,-275.00000,352704.97,-168.16205,2024-11-10 18:34:43.531853,DQN
1313,-290.82083,307527.72,5.91866,2024-11-10 18:34:43.531853,DQN
1314,-253.45333,85931.83,-15.31649,2024-11-10 18:34:43.531853,DQN
1315,-251.52333,85139.48,-13.57811,2024-11-10 18:34:43.531853,DQN
1316,-261.52333,327818.88,5.37487,2024-11-10 18:34:43.531853,DQN
1317,-56.45833,410239.12,6.99643,2024-11-10 18:34:43.531853,DQN
1318,-56.45833,368320.62,0.58270,2024-11-10 18:34:43.531853,DQN
1319,-7.45833,419856.84,40.81446,2024-11-10 18:34:43.531853,DQN
1320,-116.45833,371905.34,3.51969,2024-11-10 18:34:43.531853,DQN
1321,43.54167,523105.6,27.93431,2024-11-10 18:34:43.531853,DQN
1322,-167.45833,600700.9,25.78300,2024-11-10 18:34:43.531853,DQN
1323,-107.45833,763752.6,44.25573,2024-11-10 18:34:43.531853,DQN
1324,-195.45833,678357.3,-20.06811,2024-11-10 18:34:43.531853,DQN
1325,-116.45833,580948.0,21.24901,2024-11-10 18:34:43.531853,DQN
1326,43.54167,522998.88,27.93431,2024-11-10 18:34:43.531853,DQN
1327,14.54167,397848.25,-4.00012,2024-11-10 18:34:43.531853,DQN
1328,-116.45833,188399.38,34.53597,2024-11-10 18:34:43.531853,DQN
1329,14.54167,174740.9,-4.00012,2024-11-10 18:34:43.531853,DQN
1330,43.54167,125687.734,17.14088,2024-11-10 18:34:43.531853,DQN
1331,-166.45833,77694.734,11.25124,2024-11-10 18:34:43.531853,DQN
1332,43.54167,114009.14,17.14088,2024-11-10 18:34:43.531853,DQN
1333,-116.45833,91618.984,1.37998,2024-11-10 18:34:43.531853,DQN
1334,-250.82083,63520.895,3.35205,2024-11-10 18:34:43.531853,DQN
1335,-196.45833,101905.98,5.37220,2024-11-10 18:34:43.531853,DQN
1336,-250.82083,71010.4,23.43139,2024-11-10 18:34:43.531853,DQN
1337,-196.45833,63931.48,7.96615,2024-11-10 18:34:43.531853,DQN
1338,-165.45833,39259.33,-28.45394,2024-11-10 18:34:43.531853,DQN
1339,-195.45833,57802.742,-16.17861,2024-11-10 18:34:43.531853,DQN
1340,-250.82083,48257.58,19.12051,2024-11-10 18:34:43.531853,DQN
1341,-267.20083,65900.39,-12.05170,2024-11-10 18:34:43.531853,DQN
1342,-255.33333,181150.83,-31.16636,2024-11-10 18:34:43.531853,DQN
1343,-257.61333,262689.8,-27.49790,2024-11-10 18:34:43.531853,DQN
1344,-270.82083,65207.33,-6.81594,2024-11-10 18:34:43.531853,DQN
1345,-257.45833,79662.83,52.43975,2024-11-10 18:34:43.531853,DQN
1346,-257.61333,73441.33,-27.42771,2024-11-10 18:34:43.531853,DQN
1347,-258.20083,361824.3,21.27538,2024-11-10 18:34:43.531853,DQN
1348,-258.20083,396877.56,8.91981,2024-11-10 18:34:43.531853,DQN
1349,-270.52333,202272.06,-18.64945,2024-11-10 18:34:43.531853,DQN
1350,-248.61333,149212.31,5.64058,2024-11-10 18:34:43.531853,DQN
1351,-86.45833,179343.31,-10.10039,2024-11-10 18:34:43.531853,DQN
1352,-270.82083,326387.5,1.04784,2024-11-10 18:34:43.531853,DQN
1353,-253.45333,396225.84,-19.16424,2024-11-10 18:34:43.531853,DQN
1354,-165.45833,416175.62,-24.52594,2024-11-10 18:34:43.531853,DQN
1355,-275.00000,381900.88,-168.16205,2024-11-10 18:34:43.531853,DQN
1356,-260.52333,207744.94,-14.53437,2024-11-10 18:34:43.531853,DQN
1357,-284.45333,194981.44,7.30042,2024-11-10 18:34:43.531853,DQN
1358,-250.82083,236317.19,-3.68765,2024-11-10 18:34:43.531853,DQN
1359,-273.45333,136016.83,-12.41052,2024-11-10 18:34:43.531853,DQN
1360,-56.45833,93140.0,10.82295,2024-11-10 18:34:43.531853,DQN
1361,-262.52333,555146.5,38.85438,2024-11-10 18:34:43.531853,DQN
1362,43.54167,356675.2,17.14088,2024-11-10 18:34:43.531853,DQN
1363,43.54167,295255.06,17.14088,2024-11-10 18:34:43.531853,DQN
1364,-275.00000,257249.17,-168.16205,2024-11-10 18:34:43.531853,DQN
1365,-275.00000,107766.055,-168.16205,2024-11-10 18:34:43.531853,DQN
1366,-295.45833,283794.0,-17.66397,2024-11-10 18:34:43.531853,DQN
1367,-273.45333,223748.78,-11.14111,2024-11-10 18:34:43.531853,DQN
1368,-250.82083,158125.88,11.44672,2024-11-10 18:34:43.531853,DQN
1369,-87.45833,302380.44,30.53664,2024-11-10 18:34:43.531853,DQN
1370,-250.82083,226748.52,6.88751,2024-11-10 18:34:43.531853,DQN
1371,-165.45833,162359.61,-32.33247,2024-11-10 18:34:43.531853,DQN
1372,-266.45833,148220.25,10.71372,2024-11-10 18:34:43.531853,DQN
1373,-275.00000,132238.0,-168.16205,2024-11-10 18:34:43.531853,DQN
1374,-264.06333,140535.12,-21.53343,2024-11-10 18:34:43.531853,DQN
1375,-196.45833,149677.81,-14.07917,2024-11-10 18:34:43.531853,DQN
1376,-275.00000,272467.94,-168.16205,2024-11-10 18:34:43.531853,DQN
1377,-255.45833,224485.06,-15.15647,2024-11-10 18:34:43.531853,DQN
1378,-284.45333,215095.19,16.20907,2024-11-10 18:34:43.531853,DQN
1379,-268.23333,229198.06,-13.29860,2024-11-10 18:34:43.531853,DQN
1380,-145.45833,215690.19,-5.35321,2024-11-10 18:34:43.531853,DQN
1381,-264.45333,244119.89,-1.43189,2024-11-10 18:34:43.531853,DQN
1382,-270.82083,168908.55,11.57571,2024-11-10 18:34:43.531853,DQN
1383,-255.45833,46352.434,-25.19890,2024-11-10 18:34:43.531853,DQN
1384,-280.82083,516460.22,2.96638,2024-11-10 18:34:43.531853,DQN
1385,-260.52333,389766.7,-25.23752,2024-11-10 18:34:43.531853,DQN
1386,-275.00000,316694.44,-168.16205,2024-11-10 18:34:43.531853,DQN
1387,14.54167,316019.3,-4.00012,2024-11-10 18:34:43.531853,DQN
1388,43.54167,212863.06,27.93431,2024-11-10 18:34:43.531853,DQN
1389,14.54167,160447.14,-4.00012,2024-11-10 18:34:43.531853,DQN
1390,43.54167,161097.2,27.93431,2024-11-10 18:34:43.531853,DQN
1391,72.54167,146610.77,45.24879,2024-11-10 18:34:43.531853,DQN
1392,-6.45833,144383.52,26.59215,2024-11-10 18:34:43.531853,DQN
1393,43.54167,142898.02,27.93431,2024-11-10 18:34:43.531853,DQN
1394,-270.82083,151166.52,12.37136,2024-11-10 18:34:43.531853,DQN
1395,-252.27333,216224.58,-15.85235,2024-11-10 18:34:43.531853,DQN
1396,-196.45833,191013.56,18.45267,2024-11-10 18:34:43.531853,DQN
1397,-166.45833,173281.39,23.96905,2024-11-10 18:34:43.531853,DQN
1398,-136.45833,164460.27,19.61056,2024-11-10 18:34:43.531853,DQN
1399,-107.45833,206669.02,27.08764,2024-11-10 18:34:43.531853,DQN
1400,-248.61333,215153.77,13.74830,2024-11-10 18:34:43.531853,DQN
1401,-246.33333,364663.44,0.02405,2024-11-10 18:34:43.531853,DQN
1402,-196.45833,342279.06,17.63559,2024-11-10 18:34:43.531853,DQN
1403,-196.45833,292725.44,20.65252,2024-11-10 18:34:43.531853,DQN
1404,-255.33333,272428.7,-14.99734,2024-11-10 18:34:43.531853,DQN
1405,-258.20083,229613.42,17.26798,2024-11-10 18:34:43.531853,DQN
1406,-258.20083,216293.17,23.13171,2024-11-10 18:34:43.531853,DQN
1407,-275.00000,180449.77,-168.16205,2024-11-10 18:34:43.531853,DQN
1408,-187.45833,98007.14,34.39347,2024-11-10 18:34:43.531853,DQN
1409,-250.82083,245375.83,7.21279,2024-11-10 18:34:43.531853,DQN
1410,-198.07627,408373.94,23.52839,2024-11-10 18:34:43.531853,DQN
1411,-260.52333,657529.06,-18.68386,2024-11-10 18:34:43.531853,DQN
1412,-244.68333,469636.28,-11.68051,2024-11-10 18:34:43.531853,DQN
1413,-266.33333,404090.9,10.89244,2024-11-10 18:34:43.531853,DQN
1414,-136.45833,269792.53,-11.31316,2024-11-10 18:34:43.531853,DQN
1415,-257.61333,157173.03,-20.31855,2024-11-10 18:34:43.531853,DQN
1416,-232.27333,137528.53,-17.24034,2024-11-10 18:34:43.531853,DQN
1417,-165.45833,144036.52,-20.79780,2024-11-10 18:34:43.531853,DQN
1418,-165.45833,146533.64,-23.41544,2024-11-10 18:34:43.531853,DQN
1419,-259.23333,158074.8,16.52802,2024-11-10 18:34:43.531853,DQN
1420,-250.82083,138528.64,8.13916,2024-11-10 18:34:43.531853,DQN
1421,-165.45833,145104.78,-17.51947,2024-11-10 18:34:43.531853,DQN
1422,-136.45833,93776.4,16.40200,2024-11-10 18:34:43.531853,DQN
1423,-250.82083,151446.28,20.55399,2024-11-10 18:34:43.531853,DQN
1424,-87.45833,420064.28,38.56658,2024-11-10 18:34:43.531853,DQN
1425,-255.33333,572439.3,-21.96380,2024-11-10 18:34:43.531853,DQN
1426,-136.45833,557934.7,14.19298,2024-11-10 18:34:43.531853,DQN
1427,-251.52333,485848.3,-6.78415,2024-11-10 18:34:43.531853,DQN
1428,-250.82083,443772.44,-1.76304,2024-11-10 18:34:43.531853,DQN
1429,-257.61333,657085.56,-18.58488,2024-11-10 18:34:43.531853,DQN
1430,-85.45833,581896.8,-19.40833,2024-11-10 18:34:43.531853,DQN
1431,-176.45833,423123.2,22.55354,2024-11-10 18:34:43.531853,DQN
