Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
338,718.77548,135.27408,56.85739,2024-11-11 12:06:08.505127,DoubleDQN
339,415.31512,129.362,65.55484,2024-11-11 12:06:08.505127,DoubleDQN
340,812.94921,129.18564,39.26980,2024-11-11 12:06:08.505127,DoubleDQN
341,457.27605,128.78001,64.61331,2024-11-11 12:06:08.505127,DoubleDQN
342,891.48086,130.96654,58.77264,2024-11-11 12:06:08.505127,DoubleDQN
343,423.03999,127.40975,72.91907,2024-11-11 12:06:08.505127,DoubleDQN
344,752.89242,131.1521,68.71361,2024-11-11 12:06:08.505127,DoubleDQN
345,890.09882,125.70416,72.79778,2024-11-11 12:06:08.505127,DoubleDQN
346,502.01648,125.6476,51.60402,2024-11-11 12:06:08.505127,DoubleDQN
347,446.52617,129.65247,56.72382,2024-11-11 12:06:08.505127,DoubleDQN
348,582.69647,129.31992,43.97862,2024-11-11 12:06:08.505127,DoubleDQN
349,522.00381,131.10402,47.29662,2024-11-11 12:06:08.505127,DoubleDQN
350,794.49603,135.20718,52.61606,2024-11-11 12:06:08.505127,DoubleDQN
351,575.40237,131.861,51.95103,2024-11-11 12:06:08.505127,DoubleDQN
352,488.54883,126.35544,38.48280,2024-11-11 12:06:08.505127,DoubleDQN
353,696.84105,129.4731,67.58358,2024-11-11 12:06:08.505127,DoubleDQN
354,772.78696,127.01441,54.15481,2024-11-11 12:06:08.505127,DoubleDQN
355,273.28015,122.17765,71.08115,2024-11-11 12:06:08.505127,DoubleDQN
356,354.25587,128.41695,34.98775,2024-11-11 12:06:08.505127,DoubleDQN
357,642.92570,130.96155,53.15152,2024-11-11 12:06:08.505127,DoubleDQN
358,594.92423,122.970085,52.39654,2024-11-11 12:06:08.505127,DoubleDQN
359,711.81544,124.9918,67.91608,2024-11-11 12:06:08.505127,DoubleDQN
360,631.08824,123.93934,51.09148,2024-11-11 12:06:08.505127,DoubleDQN
361,661.07930,125.772934,81.95567,2024-11-11 12:06:08.505127,DoubleDQN
362,663.76935,127.31872,66.82994,2024-11-11 12:06:08.505127,DoubleDQN
363,357.41006,126.13393,58.15957,2024-11-11 12:06:08.505127,DoubleDQN
364,780.64891,126.21384,93.58269,2024-11-11 12:06:08.505127,DoubleDQN
365,477.23369,126.64394,68.56437,2024-11-11 12:06:08.505127,DoubleDQN
366,805.72732,129.55565,75.23649,2024-11-11 12:06:08.505127,DoubleDQN
367,494.09269,121.94912,66.04100,2024-11-11 12:06:08.505127,DoubleDQN
368,629.91630,125.60725,72.14746,2024-11-11 12:06:08.505127,DoubleDQN
369,792.58862,125.209015,51.64765,2024-11-11 12:06:08.505127,DoubleDQN
370,505.16222,129.69511,30.89358,2024-11-11 12:06:08.505127,DoubleDQN
371,432.59523,133.29076,67.45489,2024-11-11 12:06:08.505127,DoubleDQN
372,756.22880,126.078636,68.75497,2024-11-11 12:06:08.505127,DoubleDQN
373,687.65945,133.1922,35.29172,2024-11-11 12:06:08.505127,DoubleDQN
374,573.05224,129.27954,67.68007,2024-11-11 12:06:08.505127,DoubleDQN
375,259.98045,130.76062,45.86846,2024-11-11 12:06:08.505127,DoubleDQN
376,453.37476,127.74836,63.36267,2024-11-11 12:06:08.505127,DoubleDQN
377,721.01651,130.79338,38.84104,2024-11-11 12:06:08.505127,DoubleDQN
378,806.19340,126.12828,57.65963,2024-11-11 12:06:08.505127,DoubleDQN
379,602.45702,128.11801,68.70929,2024-11-11 12:06:08.505127,DoubleDQN
380,411.07385,127.548325,50.28960,2024-11-11 12:06:08.505127,DoubleDQN
381,687.30686,126.21657,86.74215,2024-11-11 12:06:08.505127,DoubleDQN
382,647.91995,127.83526,102.85940,2024-11-11 12:06:08.505127,DoubleDQN
383,618.28233,127.80179,53.06936,2024-11-11 12:06:08.505127,DoubleDQN
384,633.08550,127.75768,108.93122,2024-11-11 12:06:08.505127,DoubleDQN
385,720.96471,135.37317,67.60139,2024-11-11 12:06:08.505127,DoubleDQN
386,586.97917,126.69907,72.00549,2024-11-11 12:06:08.505127,DoubleDQN
387,786.68875,128.09851,72.08232,2024-11-11 12:06:08.505127,DoubleDQN
388,392.59504,124.14573,65.49348,2024-11-11 12:06:08.505127,DoubleDQN
389,497.11353,125.77517,67.02588,2024-11-11 12:06:08.505127,DoubleDQN
390,446.62692,130.62888,69.75524,2024-11-11 12:06:08.505127,DoubleDQN
391,980.55422,123.775856,88.55414,2024-11-11 12:06:08.505127,DoubleDQN
392,499.66379,121.28504,69.60044,2024-11-11 12:06:08.505127,DoubleDQN
393,322.73796,123.0641,64.45734,2024-11-11 12:06:08.505127,DoubleDQN
394,709.83878,126.1726,53.17395,2024-11-11 12:06:08.505127,DoubleDQN
395,783.51454,126.51274,109.15198,2024-11-11 12:06:08.505127,DoubleDQN
396,570.39955,128.48445,67.62404,2024-11-11 12:06:08.505127,DoubleDQN
397,694.80096,125.74224,53.14685,2024-11-11 12:06:08.505127,DoubleDQN
398,646.56690,127.84291,67.98242,2024-11-11 12:06:08.505127,DoubleDQN
399,767.13591,126.30084,70.52940,2024-11-11 12:06:08.505127,DoubleDQN
400,621.20138,128.52814,50.39879,2024-11-11 12:06:08.505127,DoubleDQN
401,396.34677,132.33751,66.44746,2024-11-11 12:06:08.505127,DoubleDQN
402,531.89985,127.748634,108.55225,2024-11-11 12:06:08.505127,DoubleDQN
403,843.56049,128.83643,71.66450,2024-11-11 12:06:08.505127,DoubleDQN
404,664.92476,127.77802,49.87276,2024-11-11 12:06:08.505127,DoubleDQN
405,1002.88691,127.84563,55.18509,2024-11-11 12:06:08.505127,DoubleDQN
406,644.25165,130.31343,66.87010,2024-11-11 12:06:08.505127,DoubleDQN
407,473.95012,132.62784,102.58634,2024-11-11 12:06:08.505127,DoubleDQN
408,786.55985,129.67021,66.94478,2024-11-11 12:06:08.505127,DoubleDQN
409,917.94868,124.43126,68.58701,2024-11-11 12:06:08.505127,DoubleDQN
410,815.02664,127.68152,73.26324,2024-11-11 12:06:08.505127,DoubleDQN
411,753.35748,134.14867,52.80682,2024-11-11 12:06:08.505127,DoubleDQN
412,410.36629,130.47665,108.47413,2024-11-11 12:06:08.505127,DoubleDQN
413,520.32191,128.02228,36.36179,2024-11-11 12:06:08.505127,DoubleDQN
414,827.21730,126.09257,74.12801,2024-11-11 12:06:08.505127,DoubleDQN
415,510.66296,128.78973,52.85354,2024-11-11 12:06:08.505127,DoubleDQN
416,818.43748,129.41437,53.55790,2024-11-11 12:06:08.505127,DoubleDQN
417,767.72379,132.40198,67.49504,2024-11-11 12:06:08.505127,DoubleDQN
418,775.66830,130.41658,55.53370,2024-11-11 12:06:08.505127,DoubleDQN
419,659.04216,128.38776,56.08868,2024-11-11 12:06:08.505127,DoubleDQN
420,929.53721,127.44365,89.20194,2024-11-11 12:06:08.505127,DoubleDQN
421,705.48400,117.79506,53.07269,2024-11-11 12:06:08.505127,DoubleDQN
422,734.28939,123.66421,67.62682,2024-11-11 12:06:08.505127,DoubleDQN
423,576.49858,129.72299,68.68616,2024-11-11 12:06:08.505127,DoubleDQN
424,325.34940,126.08643,63.80553,2024-11-11 12:06:08.505127,DoubleDQN
425,823.37127,122.37733,56.12301,2024-11-11 12:06:08.505127,DoubleDQN
426,659.96307,126.13104,66.31225,2024-11-11 12:06:08.505127,DoubleDQN
427,737.86251,130.96185,84.05743,2024-11-11 12:06:08.505127,DoubleDQN
428,749.75388,131.14198,54.65825,2024-11-11 12:06:08.505127,DoubleDQN
429,502.74437,129.74792,63.69780,2024-11-11 12:06:08.505127,DoubleDQN
430,815.59980,128.10437,54.29734,2024-11-11 12:06:08.505127,DoubleDQN
431,771.15977,128.79309,57.17442,2024-11-11 12:06:08.505127,DoubleDQN
432,591.08566,130.52325,65.14889,2024-11-11 12:06:08.505127,DoubleDQN
433,796.82093,134.14305,76.18391,2024-11-11 12:06:08.505127,DoubleDQN
434,701.38774,129.85286,103.28748,2024-11-11 12:06:08.505127,DoubleDQN
435,891.47341,124.49749,74.68416,2024-11-11 12:06:08.505127,DoubleDQN
436,241.30564,128.6796,67.62911,2024-11-11 12:06:08.505127,DoubleDQN
437,601.15449,133.1212,81.17097,2024-11-11 12:06:08.505127,DoubleDQN
438,542.84737,128.52226,57.54798,2024-11-11 12:06:08.505127,DoubleDQN
439,766.97162,128.61084,58.25471,2024-11-11 12:06:08.505127,DoubleDQN
440,221.27305,134.21918,66.93373,2024-11-11 12:06:08.505127,DoubleDQN
441,887.91697,133.64801,42.84006,2024-11-11 12:06:08.505127,DoubleDQN
442,999.58503,136.01694,59.70138,2024-11-11 12:06:08.505127,DoubleDQN
443,833.86846,130.5174,72.38425,2024-11-11 12:06:08.505127,DoubleDQN
444,613.10638,124.27796,53.66416,2024-11-11 12:06:08.505127,DoubleDQN
445,672.27680,131.16866,84.86467,2024-11-11 12:06:08.505127,DoubleDQN
446,559.50002,128.39113,69.55505,2024-11-11 12:06:08.505127,DoubleDQN
447,648.23968,131.16768,51.34991,2024-11-11 12:06:08.505127,DoubleDQN
448,736.15924,125.676186,70.06854,2024-11-11 12:06:08.505127,DoubleDQN
449,745.45053,132.0788,87.72059,2024-11-11 12:06:08.505127,DoubleDQN
450,829.83077,129.81857,69.31484,2024-11-11 12:06:08.505127,DoubleDQN
451,912.56069,132.33131,54.90136,2024-11-11 12:06:08.505127,DoubleDQN
452,783.52600,131.44864,40.23052,2024-11-11 12:06:08.505127,DoubleDQN
453,381.10010,131.22324,46.96422,2024-11-11 12:06:08.505127,DoubleDQN
454,605.39725,131.82458,70.64293,2024-11-11 12:06:08.505127,DoubleDQN
455,824.29826,132.91664,67.46735,2024-11-11 12:06:08.505127,DoubleDQN
456,591.76560,131.79457,42.46925,2024-11-11 12:06:08.505127,DoubleDQN
457,732.67815,129.8834,67.89927,2024-11-11 12:06:08.505127,DoubleDQN
458,59.96874,129.13078,67.93275,2024-11-11 12:06:08.505127,DoubleDQN
459,514.43868,129.85677,65.32795,2024-11-11 12:06:08.505127,DoubleDQN
460,771.70310,126.58087,56.14642,2024-11-11 12:06:08.505127,DoubleDQN
461,617.40556,124.56104,69.75800,2024-11-11 12:06:08.505127,DoubleDQN
462,573.09262,127.67784,53.82442,2024-11-11 12:06:08.505127,DoubleDQN
463,701.29992,121.35034,71.65178,2024-11-11 12:06:08.505127,DoubleDQN
464,582.72002,126.549995,68.21625,2024-11-11 12:06:08.505127,DoubleDQN
465,659.16074,124.11376,86.02260,2024-11-11 12:06:08.505127,DoubleDQN
466,546.59316,123.80122,65.29688,2024-11-11 12:06:08.505127,DoubleDQN
467,587.54363,126.168274,67.73219,2024-11-11 12:06:08.505127,DoubleDQN
468,908.97489,128.89572,74.11424,2024-11-11 12:06:08.505127,DoubleDQN
469,514.02216,126.99795,70.64365,2024-11-11 12:06:08.505127,DoubleDQN
470,581.52365,123.57976,52.07386,2024-11-11 12:06:08.505127,DoubleDQN
471,663.30454,124.95879,52.08033,2024-11-11 12:06:08.505127,DoubleDQN
472,724.26218,123.54171,70.72934,2024-11-11 12:06:08.505127,DoubleDQN
473,514.68943,123.44764,64.65283,2024-11-11 12:06:08.505127,DoubleDQN
474,568.47928,127.847404,65.37274,2024-11-11 12:06:08.505127,DoubleDQN
475,519.05098,124.7554,51.45577,2024-11-11 12:06:08.505127,DoubleDQN
476,838.18988,130.11449,86.19678,2024-11-11 12:06:08.505127,DoubleDQN
477,651.50755,128.67683,75.80412,2024-11-11 12:06:08.505127,DoubleDQN
478,692.62764,127.59275,70.43945,2024-11-11 12:06:08.505127,DoubleDQN
479,434.30793,127.37097,68.38344,2024-11-11 12:06:08.505127,DoubleDQN
480,753.55703,127.516716,75.82689,2024-11-11 12:06:08.505127,DoubleDQN
481,262.94277,126.80999,83.93498,2024-11-11 12:06:08.505127,DoubleDQN
482,524.83353,128.69484,72.25679,2024-11-11 12:06:08.505127,DoubleDQN
483,614.13141,128.96806,70.47373,2024-11-11 12:06:08.505127,DoubleDQN
484,729.03683,126.69551,69.12851,2024-11-11 12:06:08.505127,DoubleDQN
485,597.37593,126.614525,68.61157,2024-11-11 12:06:08.505127,DoubleDQN
486,736.03582,126.65966,52.34820,2024-11-11 12:06:08.505127,DoubleDQN
487,545.67890,124.992645,67.52372,2024-11-11 12:06:08.505127,DoubleDQN
488,578.78112,127.498795,57.46597,2024-11-11 12:06:08.505127,DoubleDQN
489,970.21681,123.32422,91.35443,2024-11-11 12:06:08.505127,DoubleDQN
490,624.74158,125.54345,100.50091,2024-11-11 12:06:08.505127,DoubleDQN
491,328.82441,127.25471,39.29497,2024-11-11 12:06:08.505127,DoubleDQN
492,576.17180,122.50271,52.36865,2024-11-11 12:06:08.505127,DoubleDQN
493,755.83565,126.468376,68.99038,2024-11-11 12:06:08.505127,DoubleDQN
494,774.20491,123.279434,91.30935,2024-11-11 12:06:08.505127,DoubleDQN
495,757.27178,127.34075,55.10727,2024-11-11 12:06:08.505127,DoubleDQN
496,691.47350,121.160065,73.80183,2024-11-11 12:06:08.505127,DoubleDQN
497,630.38224,128.14015,55.99599,2024-11-11 12:06:08.505127,DoubleDQN
498,735.75862,125.03329,55.55376,2024-11-11 12:06:08.505127,DoubleDQN
499,461.89837,125.13924,69.56845,2024-11-11 12:06:08.505127,DoubleDQN
500,755.73668,127.85359,51.85185,2024-11-11 12:06:08.505127,DoubleDQN
501,666.23436,124.348114,51.06169,2024-11-11 12:06:08.505127,DoubleDQN
502,776.27224,125.81262,57.37024,2024-11-11 12:06:08.505127,DoubleDQN
503,679.76337,125.20053,67.43510,2024-11-11 12:06:08.505127,DoubleDQN
504,613.98562,120.62781,51.31414,2024-11-11 12:06:08.505127,DoubleDQN
505,586.78866,125.50455,52.87198,2024-11-11 12:06:08.505127,DoubleDQN
506,826.81406,127.83621,69.19783,2024-11-11 12:06:08.505127,DoubleDQN
507,710.95876,124.642555,105.38002,2024-11-11 12:06:08.505127,DoubleDQN
508,574.24406,125.37743,66.83058,2024-11-11 12:06:08.505127,DoubleDQN
509,623.79556,125.47638,48.70726,2024-11-11 12:06:08.505127,DoubleDQN
510,586.03476,127.82112,66.97345,2024-11-11 12:06:08.505127,DoubleDQN
511,782.06443,127.59263,66.61844,2024-11-11 12:06:08.505127,DoubleDQN
512,748.83048,123.47401,55.27953,2024-11-11 12:06:08.505127,DoubleDQN
513,368.60517,121.83251,71.04332,2024-11-11 12:06:08.505127,DoubleDQN
514,590.93563,123.906,72.47328,2024-11-11 12:06:08.505127,DoubleDQN
515,487.23554,123.32797,67.33458,2024-11-11 12:06:08.505127,DoubleDQN
516,555.70357,125.06463,70.87962,2024-11-11 12:06:08.505127,DoubleDQN
517,590.26728,121.77947,70.86599,2024-11-11 12:06:08.505127,DoubleDQN
518,783.25593,137.17308,69.10443,2024-11-11 12:06:08.505127,DoubleDQN
519,834.60401,131.51329,58.07086,2024-11-11 12:06:08.505127,DoubleDQN
520,864.88904,125.14126,54.90772,2024-11-11 12:06:08.505127,DoubleDQN
521,855.40594,122.642426,93.86388,2024-11-11 12:06:08.505127,DoubleDQN
522,786.49278,125.881165,51.08026,2024-11-11 12:06:08.505127,DoubleDQN
523,584.46995,124.415375,66.77343,2024-11-11 12:06:08.505127,DoubleDQN
524,644.80014,122.9799,38.49168,2024-11-11 12:06:08.505127,DoubleDQN
525,731.16855,125.963005,54.19683,2024-11-11 12:06:08.505127,DoubleDQN
526,612.94901,123.283554,38.53825,2024-11-11 12:06:08.505127,DoubleDQN
527,654.47680,122.028175,39.36605,2024-11-11 12:06:08.505127,DoubleDQN
528,204.62185,124.5284,36.46351,2024-11-11 12:06:08.505127,DoubleDQN
529,739.75862,125.75578,57.09394,2024-11-11 12:06:08.505127,DoubleDQN
530,654.26510,122.71747,67.81936,2024-11-11 12:06:08.505127,DoubleDQN
531,557.14511,125.4838,66.81174,2024-11-11 12:06:08.505127,DoubleDQN
532,147.24167,120.47363,45.97289,2024-11-11 12:06:08.505127,DoubleDQN
533,683.18834,125.81401,53.98426,2024-11-11 12:06:08.505127,DoubleDQN
534,794.80199,122.987434,82.65643,2024-11-11 12:06:08.505127,DoubleDQN
535,519.42338,119.00845,58.14046,2024-11-11 12:06:08.505127,DoubleDQN
536,720.83644,122.82393,70.78267,2024-11-11 12:06:08.505127,DoubleDQN
537,789.94975,118.043106,68.18190,2024-11-11 12:06:08.505127,DoubleDQN
538,671.72196,122.216515,54.12596,2024-11-11 12:06:08.505127,DoubleDQN
539,731.25726,117.45337,55.20586,2024-11-11 12:06:08.505127,DoubleDQN
540,636.59107,118.677795,85.57595,2024-11-11 12:06:08.505127,DoubleDQN
541,603.74362,118.67347,59.49577,2024-11-11 12:06:08.505127,DoubleDQN
542,774.12312,123.08036,42.52837,2024-11-11 12:06:08.505127,DoubleDQN
543,702.61456,123.556244,55.41272,2024-11-11 12:06:08.505127,DoubleDQN
544,659.31308,118.44982,55.83679,2024-11-11 12:06:08.505127,DoubleDQN
545,847.06315,120.2273,70.26673,2024-11-11 12:06:08.505127,DoubleDQN
546,460.98574,113.03868,61.22070,2024-11-11 12:06:08.505127,DoubleDQN
547,668.92053,121.23488,51.96470,2024-11-11 12:06:08.505127,DoubleDQN
548,605.15358,115.37325,51.60432,2024-11-11 12:06:08.505127,DoubleDQN
549,770.82034,112.27463,69.12947,2024-11-11 12:06:08.505127,DoubleDQN
550,501.24922,117.04324,50.38411,2024-11-11 12:06:08.505127,DoubleDQN
551,489.74405,113.44678,66.96914,2024-11-11 12:06:08.505127,DoubleDQN
552,787.00307,118.93486,68.86935,2024-11-11 12:06:08.505127,DoubleDQN
553,600.49500,114.86772,53.72288,2024-11-11 12:06:08.505127,DoubleDQN
554,659.35947,117.619095,69.20813,2024-11-11 12:06:08.505127,DoubleDQN
555,593.62563,118.64423,67.52138,2024-11-11 12:06:08.505127,DoubleDQN
556,822.47700,124.67466,70.28043,2024-11-11 12:06:08.505127,DoubleDQN
557,702.39319,113.55672,52.20142,2024-11-11 12:06:08.505127,DoubleDQN
558,901.56638,113.94265,109.35410,2024-11-11 12:06:08.505127,DoubleDQN
559,567.33677,117.815926,86.60981,2024-11-11 12:06:08.505127,DoubleDQN
560,823.21155,119.31569,83.63739,2024-11-11 12:06:08.505127,DoubleDQN
561,556.51911,119.61522,65.14839,2024-11-11 12:06:08.505127,DoubleDQN
562,639.73543,118.39201,56.96837,2024-11-11 12:06:08.505127,DoubleDQN
563,613.22267,122.3274,50.42068,2024-11-11 12:06:08.505127,DoubleDQN
564,594.96829,116.559235,64.64484,2024-11-11 12:06:08.505127,DoubleDQN
565,525.44369,124.43241,52.56650,2024-11-11 12:06:08.505127,DoubleDQN
566,516.04463,117.813156,51.23724,2024-11-11 12:06:08.505127,DoubleDQN
567,474.95010,115.572624,66.26133,2024-11-11 12:06:08.505127,DoubleDQN
568,702.85360,118.46883,71.80673,2024-11-11 12:06:08.505127,DoubleDQN
569,989.57174,114.967865,73.63274,2024-11-11 12:06:08.505127,DoubleDQN
570,783.41112,118.87767,72.55099,2024-11-11 12:06:08.505127,DoubleDQN
571,604.92970,116.730606,53.07258,2024-11-11 12:06:08.505127,DoubleDQN
572,743.53016,114.83419,55.20987,2024-11-11 12:06:08.505127,DoubleDQN
573,654.33177,119.6862,67.62374,2024-11-11 12:06:08.505127,DoubleDQN
574,753.89671,120.35554,72.15031,2024-11-11 12:06:08.505127,DoubleDQN
575,783.05573,116.37763,42.14609,2024-11-11 12:06:08.505127,DoubleDQN
576,597.57609,112.43028,51.43447,2024-11-11 12:06:08.505127,DoubleDQN
577,627.97264,111.80926,53.71697,2024-11-11 12:06:08.505127,DoubleDQN
578,1082.42692,112.49276,83.93278,2024-11-11 12:06:08.505127,DoubleDQN
579,659.42152,113.467735,54.06974,2024-11-11 12:06:08.505127,DoubleDQN
580,932.26615,114.160576,56.30585,2024-11-11 12:06:08.505127,DoubleDQN
581,359.38590,110.5081,53.14582,2024-11-11 12:06:08.505127,DoubleDQN
582,644.67752,113.49676,87.32473,2024-11-11 12:06:08.505127,DoubleDQN
583,782.34008,116.852104,109.60987,2024-11-11 12:06:08.505127,DoubleDQN
584,704.07668,115.51449,70.21984,2024-11-11 12:06:08.505127,DoubleDQN
585,668.72439,111.79217,71.31442,2024-11-11 12:06:08.505127,DoubleDQN
586,1004.98895,116.62992,73.25699,2024-11-11 12:06:08.505127,DoubleDQN
587,572.04194,118.371796,54.81032,2024-11-11 12:06:08.505127,DoubleDQN
588,717.69227,114.497795,102.20757,2024-11-11 12:06:08.505127,DoubleDQN
589,546.60608,115.42777,49.70112,2024-11-11 12:06:08.505127,DoubleDQN
590,544.25533,113.600395,66.69187,2024-11-11 12:06:08.505127,DoubleDQN
591,715.83760,111.54003,38.62167,2024-11-11 12:06:08.505127,DoubleDQN
592,663.57258,115.96872,68.07311,2024-11-11 12:06:08.505127,DoubleDQN
593,168.80525,110.824585,55.41032,2024-11-11 12:06:08.505127,DoubleDQN
594,661.81396,113.88402,53.96762,2024-11-11 12:06:08.505127,DoubleDQN
595,1001.90824,113.417885,56.03419,2024-11-11 12:06:08.505127,DoubleDQN
596,790.56578,109.202675,104.72657,2024-11-11 12:06:08.505127,DoubleDQN
597,202.87447,111.825294,68.83305,2024-11-11 12:06:08.505127,DoubleDQN
598,664.02256,117.791504,51.50326,2024-11-11 12:06:08.505127,DoubleDQN
599,679.66503,114.084496,58.28990,2024-11-11 12:06:08.505127,DoubleDQN
600,738.46888,112.80517,69.00866,2024-11-11 12:06:08.505127,DoubleDQN
601,984.07053,107.161385,74.73649,2024-11-11 12:06:08.505127,DoubleDQN
602,630.59289,112.52724,65.80003,2024-11-11 12:06:08.505127,DoubleDQN
603,679.88889,108.808525,52.64349,2024-11-11 12:06:08.505127,DoubleDQN
604,933.42732,109.335915,91.75822,2024-11-11 12:06:08.505127,DoubleDQN
605,205.24167,113.67801,29.83874,2024-11-11 12:06:08.505127,DoubleDQN
606,843.34804,112.06949,57.65939,2024-11-11 12:06:08.505127,DoubleDQN
607,582.71565,111.652214,49.27615,2024-11-11 12:06:08.505127,DoubleDQN
608,760.81225,112.34162,69.64854,2024-11-11 12:06:08.505127,DoubleDQN
609,603.75663,116.0979,68.89200,2024-11-11 12:06:08.505127,DoubleDQN
610,728.00178,114.07792,53.03983,2024-11-11 12:06:08.505127,DoubleDQN
611,730.03630,109.44561,38.89772,2024-11-11 12:06:08.505127,DoubleDQN
612,46.85108,108.87023,47.02829,2024-11-11 12:06:08.505127,DoubleDQN
613,916.74591,110.65957,85.40366,2024-11-11 12:06:08.505127,DoubleDQN
614,790.34711,114.36468,67.78493,2024-11-11 12:06:08.505127,DoubleDQN
615,835.12956,109.95613,67.21261,2024-11-11 12:06:08.505127,DoubleDQN
616,709.96258,115.114204,68.59499,2024-11-11 12:06:08.505127,DoubleDQN
617,1073.19692,113.974815,56.81872,2024-11-11 12:06:08.505127,DoubleDQN
618,712.02184,106.72305,56.20665,2024-11-11 12:06:08.505127,DoubleDQN
619,681.70525,110.293785,54.30663,2024-11-11 12:06:08.505127,DoubleDQN
620,898.38613,113.59343,53.03193,2024-11-11 12:06:08.505127,DoubleDQN
621,783.95446,112.62829,55.27841,2024-11-11 12:06:08.505127,DoubleDQN
622,686.04423,111.19044,52.46472,2024-11-11 12:06:08.505127,DoubleDQN
623,600.45370,109.367836,62.45550,2024-11-11 12:06:08.505127,DoubleDQN
624,718.55060,113.80634,58.09128,2024-11-11 12:06:08.505127,DoubleDQN
625,597.61585,110.44033,66.47353,2024-11-11 12:06:08.505127,DoubleDQN
626,660.59516,112.42349,53.31869,2024-11-11 12:06:08.505127,DoubleDQN
627,801.66877,112.15334,86.84015,2024-11-11 12:06:08.505127,DoubleDQN
628,1011.06467,112.698135,109.99429,2024-11-11 12:06:08.505127,DoubleDQN
629,665.81601,113.10208,49.78061,2024-11-11 12:06:08.505127,DoubleDQN
630,596.10888,115.07635,52.03744,2024-11-11 12:06:08.505127,DoubleDQN
631,923.93077,115.06449,57.53645,2024-11-11 12:06:08.505127,DoubleDQN
632,919.28176,114.11301,58.22384,2024-11-11 12:06:08.505127,DoubleDQN
633,831.88509,117.09353,69.78001,2024-11-11 12:06:08.505127,DoubleDQN
634,622.96102,114.9302,67.17727,2024-11-11 12:06:08.505127,DoubleDQN
635,912.73443,110.96078,55.78483,2024-11-11 12:06:08.505127,DoubleDQN
636,943.68473,116.19244,67.83076,2024-11-11 12:06:08.505127,DoubleDQN
637,861.09765,115.22935,55.17776,2024-11-11 12:06:08.505127,DoubleDQN
638,657.95358,111.842354,51.73905,2024-11-11 12:06:08.505127,DoubleDQN
639,831.21428,114.58597,87.15538,2024-11-11 12:06:08.505127,DoubleDQN
640,882.73572,111.19149,72.43506,2024-11-11 12:06:08.505127,DoubleDQN
641,674.96021,111.37307,68.08202,2024-11-11 12:06:08.505127,DoubleDQN
642,696.73548,113.0232,72.69129,2024-11-11 12:06:08.505127,DoubleDQN
643,651.94818,113.233734,55.31800,2024-11-11 12:06:08.505127,DoubleDQN
